date,open,high,low,close,volume
2026-02-24 10:30:00,116.85,117.52,112.5,113.28,7000414
2026-02-24 11:30:00,113.18,113.4,112.7,113.0,1814070
2026-02-24 14:00:00,113.0,113.09,112.48,112.63,1706740
2026-02-24 15:00:00,112.63,112.78,112.5,112.5,2086078
2026-02-25 10:30:00,112.78,113.35,112.6,112.74,3558611
2026-02-25 11:30:00,112.74,113.58,112.7,113.5,1841654
2026-02-25 14:00:00,113.5,113.77,112.82,113.01,1821607
2026-02-25 15:00:00,113.01,113.09,112.65,112.92,1542477
2026-02-26 10:30:00,112.55,112.92,111.11,111.17,3954425
2026-02-26 11:30:00,111.19,111.32,111.0,111.13,1586293
2026-02-26 14:00:00,111.12,111.14,110.6,110.74,2441297
2026-02-26 15:00:00,110.73,111.05,110.44,111.0,2458126
2026-02-27 10:30:00,111.04,111.49,110.49,110.6,2430300
2026-02-27 11:30:00,110.6,110.9,110.59,110.63,1087721
2026-02-27 14:00:00,110.63,110.75,110.35,110.38,1241600
2026-02-27 15:00:00,110.37,110.8,110.37,110.5,1721642
2026-03-02 10:30:00,108.98,110.18,107.61,107.66,6237374
2026-03-02 11:30:00,107.65,108.37,107.62,108.09,1545000
2026-03-02 14:00:00,108.1,108.65,107.6,108.08,1622904
2026-03-02 15:00:00,108.08,108.22,107.81,108.17,1410997
2026-03-03 10:30:00,107.89,108.53,106.81,106.92,4109770
2026-03-03 11:30:00,106.92,107.42,106.88,107.09,1592656
2026-03-03 14:00:00,107.11,110.4,107.0,108.04,4603901
2026-03-03 15:00:00,108.04,108.1,107.34,107.5,2125397
2026-03-04 10:30:00,106.81,106.81,104.31,104.41,6515632
2026-03-04 11:30:00,104.4,104.44,103.25,103.35,3304349
2026-03-04 14:00:00,103.35,104.1,103.34,103.83,2134248
2026-03-04 15:00:00,103.82,103.88,103.0,103.64,3650207
2026-03-05 10:30:00,104.3,104.89,103.9,103.98,2593313
2026-03-05 11:30:00,103.99,104.45,103.97,104.33,868200
2026-03-05 14:00:00,104.35,104.49,103.66,103.67,1347047
2026-03-05 15:00:00,103.67,103.95,103.43,103.93,1476760
2026-03-06 10:30:00,103.44,104.71,103.21,104.59,3035210
2026-03-06 11:30:00,104.6,105.35,104.43,104.78,1738950
2026-03-06 14:00:00,104.77,105.4,104.76,105.4,997450
2026-03-06 15:00:00,105.4,106.2,105.4,105.98,2273579
2026-03-09 10:30:00,104.4,105.76,104.03,104.92,3378967
2026-03-09 11:30:00,104.93,105.81,104.7,105.16,1260291
2026-03-09 14:00:00,105.18,105.45,104.75,105.4,843700
2026-03-09 15:00:00,105.4,105.57,104.99,105.01,1139636
2026-03-10 10:30:00,105.52,105.95,104.89,104.89,2376200
2026-03-10 11:30:00,104.88,105.27,104.85,105.24,823015
2026-03-10 14:00:00,105.23,105.67,105.16,105.33,891676
2026-03-10 15:00:00,105.34,105.62,105.0,105.07,1942801
2026-03-11 10:30:00,105.08,105.13,104.06,104.47,3268837
2026-03-11 11:30:00,104.48,105.18,104.48,104.8,1376800
2026-03-11 14:00:00,104.81,105.0,104.55,104.67,1134605
2026-03-11 15:00:00,104.67,104.94,104.65,104.8,1330867
2026-03-12 10:30:00,104.75,104.98,104.2,104.64,2266597
2026-03-12 11:30:00,104.65,104.68,103.89,103.96,1729612
2026-03-12 14:00:00,103.98,104.35,103.91,104.33,1043486
2026-03-12 15:00:00,104.33,105.76,104.23,105.18,2374171
2026-03-13 10:30:00,104.7,107.17,104.62,105.83,4369207
2026-03-13 11:30:00,105.82,106.38,105.41,106.19,1114296
2026-03-13 14:00:00,106.19,107.38,106.16,107.21,2491777
2026-03-13 15:00:00,107.22,108.79,107.21,107.86,5094116
2026-03-16 10:30:00,107.5,110.33,107.2,109.51,6661775
2026-03-16 11:30:00,109.52,109.52,108.65,108.88,1661500
2026-03-16 14:00:00,108.88,109.0,108.02,108.8,1579600
2026-03-16 15:00:00,108.89,109.37,108.51,108.62,1793348
2026-03-17 10:30:00,108.08,110.18,107.7,109.65,4040655
2026-03-17 11:30:00,109.65,109.7,108.61,108.77,1098092
2026-03-17 14:00:00,108.79,109.66,108.66,108.8,1030316
2026-03-17 15:00:00,108.8,109.01,108.03,108.13,2033364
2026-03-18 10:30:00,108.0,108.41,106.91,107.08,2462252
2026-03-18 11:30:00,107.14,107.39,106.6,106.79,873728
2026-03-18 14:00:00,106.79,106.89,106.16,106.55,1312631
2026-03-18 15:00:00,106.52,107.13,106.28,106.85,1045189
2026-03-19 10:30:00,106.0,106.8,105.68,105.99,1937609
2026-03-19 11:30:00,105.99,106.1,105.75,106.03,566842
2026-03-19 14:00:00,106.03,106.2,105.57,105.96,1137712
2026-03-19 15:00:00,105.94,106.0,105.13,105.4,1274323
2026-03-20 10:30:00,105.55,106.17,105.2,105.56,1745623
2026-03-20 11:30:00,105.57,106.31,105.52,105.95,928442
2026-03-20 14:00:00,105.95,106.78,105.59,105.68,964600
2026-03-20 15:00:00,105.65,105.7,104.85,105.2,1463060
2026-03-23 10:30:00,104.0,104.15,103.12,103.4,3310455
2026-03-23 11:30:00,103.4,103.41,102.51,102.65,1845237
2026-03-23 14:00:00,102.65,103.19,102.51,102.6,1484865
2026-03-23 15:00:00,102.6,102.65,102.04,102.44,1996672
2026-03-24 10:30:00,103.64,103.8,101.88,102.84,2819645
2026-03-24 11:30:00,102.82,103.11,102.42,102.69,918880
2026-03-24 14:00:00,102.78,103.04,102.68,103.0,578131
2026-03-24 15:00:00,103.0,103.44,102.99,103.39,1083799
2026-03-25 10:30:00,103.65,103.76,103.0,103.34,2222631
2026-03-25 11:30:00,103.34,103.8,103.21,103.39,1009046
2026-03-25 14:00:00,103.4,103.58,103.18,103.37,882100
2026-03-25 15:00:00,103.37,103.88,103.3,103.84,945032
2026-03-26 10:30:00,103.5,104.38,102.7,103.08,2629200
2026-03-26 11:30:00,103.08,103.45,102.32,102.39,1496891
2026-03-26 14:00:00,102.4,102.52,102.0,102.15,1557200
2026-03-26 15:00:00,102.15,102.19,101.78,101.9,1670535
2026-03-27 10:30:00,101.4,104.44,101.2,103.67,3704951
2026-03-27 11:30:00,103.55,103.62,103.03,103.2,989074
2026-03-27 14:00:00,103.18,103.85,102.94,103.67,1376701
2026-03-27 15:00:00,103.67,104.05,103.41,103.78,1572840
2026-03-30 10:30:00,103.0,104.19,102.56,103.79,2752003
2026-03-30 11:30:00,103.8,106.23,103.73,105.61,3309711
2026-03-30 14:00:00,105.59,105.78,105.0,105.57,934916
2026-03-30 15:00:00,105.59,105.66,105.11,105.3,1065403
2026-03-31 10:30:00,107.35,108.5,106.01,106.38,5005614
2026-03-31 11:30:00,106.38,106.94,105.8,105.88,1005500
2026-03-31 14:00:00,105.93,106.05,105.0,105.06,1417860
2026-03-31 15:00:00,105.06,105.41,104.6,104.68,1566818
2026-04-01 10:30:00,105.81,107.15,104.0,107.13,4014769
2026-04-01 11:30:00,107.13,107.3,106.36,106.65,901060
2026-04-01 14:00:00,106.6,107.15,106.03,106.05,765200
2026-04-01 15:00:00,106.05,106.28,105.88,106.26,971339
2026-04-02 10:30:00,105.49,106.2,105.22,106.06,1982982
2026-04-02 11:30:00,106.07,106.89,105.96,106.24,1060300
2026-04-02 14:00:00,106.23,106.24,105.66,105.81,635700
2026-04-02 15:00:00,105.74,106.08,105.63,105.96,802900
2026-04-03 10:30:00,105.9,106.5,104.4,104.48,1974500
2026-04-03 11:30:00,104.48,104.7,104.24,104.56,719299
2026-04-03 14:00:00,104.59,104.8,104.3,104.32,564900
2026-04-03 15:00:00,104.32,104.48,104.1,104.27,1086505
