date,open,high,low,close,volume
2026-02-24 10:30:00,92.0,94.38,91.62,93.44,6278285
2026-02-24 11:30:00,93.44,94.18,93.0,93.52,1654000
2026-02-24 14:00:00,93.61,94.0,92.65,92.79,1408500
2026-02-24 15:00:00,92.78,92.93,92.45,92.61,1458335
2026-02-25 10:30:00,92.31,94.3,90.02,94.09,5956500
2026-02-25 11:30:00,94.09,95.17,93.73,94.95,4037760
2026-02-25 14:00:00,94.96,95.96,94.8,94.88,2870533
2026-02-25 15:00:00,94.88,95.0,94.3,94.75,2165400
2026-02-26 10:30:00,94.75,95.23,93.11,94.39,4401400
2026-02-26 11:30:00,94.4,96.25,94.35,95.95,2871482
2026-02-26 14:00:00,95.99,99.53,95.72,98.86,6091194
2026-02-26 15:00:00,98.86,99.3,98.11,98.36,2805282
2026-02-27 10:30:00,97.02,97.35,95.15,95.6,5285410
2026-02-27 11:30:00,95.6,96.44,95.3,95.51,1980341
2026-02-27 14:00:00,95.5,96.72,95.4,96.1,1614029
2026-02-27 15:00:00,96.07,96.1,95.56,95.97,1970629
2026-03-02 10:30:00,94.0,99.15,93.8,96.86,7751705
2026-03-02 11:30:00,96.94,98.38,96.3,97.45,2214584
2026-03-02 14:00:00,97.45,97.99,96.9,96.94,1476916
2026-03-02 15:00:00,96.92,97.34,96.77,97.08,1900019
2026-03-03 10:30:00,97.1,98.03,91.84,91.9,7384819
2026-03-03 11:30:00,91.96,93.7,91.9,92.76,1924100
2026-03-03 14:00:00,92.75,92.88,91.1,91.27,3001646
2026-03-03 15:00:00,91.25,91.71,90.0,90.48,3587243
2026-03-04 10:30:00,89.38,93.38,89.0,91.5,5730890
2026-03-04 11:30:00,91.5,91.67,90.71,90.83,1924546
2026-03-04 14:00:00,90.9,91.6,90.64,90.68,1173263
2026-03-04 15:00:00,90.68,90.77,90.15,90.56,1351242
2026-03-05 10:30:00,93.49,95.77,92.72,94.83,6538609
2026-03-05 11:30:00,94.83,95.3,93.04,93.04,1930111
2026-03-05 14:00:00,93.05,93.7,92.68,92.72,1517987
2026-03-05 15:00:00,92.71,93.26,91.72,93.12,2191440
2026-03-06 10:30:00,91.93,93.98,91.93,92.14,2898388
2026-03-06 11:30:00,92.15,93.0,91.45,92.85,2078297
2026-03-06 14:00:00,92.79,93.71,92.12,92.77,2167600
2026-03-06 15:00:00,92.8,92.8,91.95,92.16,1798794
