date,open,high,low,close,volume
2026-02-24 10:30:00,55.36,56.14,54.24,55.23,7680116
2026-02-24 11:30:00,55.21,55.36,54.54,54.58,1822480
2026-02-24 14:00:00,54.58,54.61,53.99,54.06,3049557
2026-02-24 15:00:00,54.08,54.24,53.95,54.0,2693686
2026-02-25 10:30:00,55.0,57.13,54.21,56.98,11781458
2026-02-25 11:30:00,56.98,57.48,56.87,57.19,3769033
2026-02-25 14:00:00,57.2,57.5,56.66,57.14,2772286
2026-02-25 15:00:00,57.12,57.16,56.6,57.11,3819346
2026-02-26 10:30:00,57.42,59.27,56.64,57.76,13714064
2026-02-26 11:30:00,57.76,58.08,56.65,57.0,4360118
2026-02-26 14:00:00,57.0,57.06,56.12,56.15,2591646
2026-02-26 15:00:00,56.15,56.61,56.12,56.34,2592125
2026-02-27 10:30:00,56.0,58.26,55.81,56.93,7514961
2026-02-27 11:30:00,56.94,56.99,56.08,56.12,2948438
2026-02-27 14:00:00,56.12,56.98,56.09,56.83,1960477
2026-02-27 15:00:00,56.83,57.39,56.68,57.39,3459047
2026-03-02 10:30:00,56.9,57.0,54.68,55.23,9052869
2026-03-02 11:30:00,55.28,55.66,54.99,55.24,2039360
2026-03-02 14:00:00,55.23,56.08,55.19,55.88,3512159
2026-03-02 15:00:00,55.88,56.29,55.83,56.11,3369440
2026-03-03 10:30:00,55.6,56.6,52.8,53.04,8606023
2026-03-03 11:30:00,53.03,54.73,53.0,54.54,3625320
2026-03-03 14:00:00,54.53,55.0,53.27,53.27,2638557
2026-03-03 15:00:00,53.3,53.68,52.88,52.98,3700143
2026-03-04 10:30:00,52.52,53.75,52.3,52.71,4642873
2026-03-04 11:30:00,52.7,52.77,51.8,52.02,4240828
2026-03-04 14:00:00,51.97,53.09,51.85,52.6,2220751
2026-03-04 15:00:00,52.59,52.79,52.18,52.76,2224056
2026-03-05 10:30:00,53.53,53.6,52.6,52.81,4037617
2026-03-05 11:30:00,52.8,53.13,52.52,52.86,2094429
2026-03-05 14:00:00,53.01,53.06,52.33,52.35,1805248
2026-03-05 15:00:00,52.35,52.48,51.88,52.4,3063814
2026-03-06 10:30:00,52.0,52.26,51.4,51.75,3704133
2026-03-06 11:30:00,51.77,52.25,51.62,52.1,1801012
2026-03-06 14:00:00,52.09,52.18,51.54,51.61,1570668
2026-03-06 15:00:00,51.6,51.83,51.23,51.53,3854185
2026-03-09 10:30:00,50.11,50.48,48.5,49.42,8398580
2026-03-09 11:30:00,49.48,50.88,49.42,50.61,2405920
2026-03-09 14:00:00,50.61,51.95,50.53,51.92,2814940
2026-03-09 15:00:00,51.93,52.24,51.8,52.2,2646274
2026-03-10 10:30:00,53.2,54.1,52.89,52.92,6997406
2026-03-10 11:30:00,52.92,52.94,52.35,52.42,1777129
2026-03-10 14:00:00,52.42,52.6,52.26,52.5,1887600
2026-03-10 15:00:00,52.5,52.77,52.39,52.6,2726338
2026-03-11 10:30:00,52.31,54.39,52.0,53.85,8824620
2026-03-11 11:30:00,53.85,54.39,53.26,54.23,3185400
2026-03-11 14:00:00,54.22,54.35,53.5,53.66,1995700
2026-03-11 15:00:00,53.67,53.95,53.65,53.75,1922800
2026-03-12 10:30:00,53.78,54.1,52.5,53.16,5218880
2026-03-12 11:30:00,53.2,53.29,52.6,52.66,2045140
2026-03-12 14:00:00,52.65,53.7,52.51,53.55,2168462
2026-03-12 15:00:00,53.52,53.97,53.23,53.55,2780789
2026-03-13 10:30:00,53.55,55.99,53.33,55.24,9444422
2026-03-13 11:30:00,55.26,55.65,54.57,54.63,3117065
2026-03-13 14:00:00,54.62,55.08,54.41,54.44,1927260
2026-03-13 15:00:00,54.46,54.52,53.88,54.01,2455984
