date,open,high,low,close,volume
2024-12-02,5.81,5.85,5.78,5.82,43238890
2024-12-03,5.82,5.91,5.81,5.91,38979981
2024-12-04,5.91,5.94,5.86,5.9,27295351
2024-12-05,5.91,5.91,5.82,5.84,26260589
2024-12-06,5.84,5.9,5.83,5.89,27695341
2024-12-09,5.89,5.95,5.87,5.9,33039884
2024-12-10,5.99,6.02,5.85,5.86,39232100
2024-12-11,5.88,5.99,5.87,5.98,40980825
2024-12-12,5.96,6.15,5.96,6.09,57012474
2024-12-13,6.1,6.13,6.03,6.05,49760904
2024-12-16,6.03,6.16,6.03,6.08,39352311
2024-12-17,6.09,6.21,6.03,6.04,40447137
2024-12-18,6.04,6.08,5.98,6.0,30161562
2024-12-19,5.97,6.0,5.9,5.94,31419501
2024-12-20,5.94,5.97,5.87,5.87,27493199
2024-12-23,5.9,6.02,5.87,5.99,38695137
2024-12-24,6.0,6.1,5.97,6.09,39914347
2024-12-25,6.11,6.12,6.05,6.09,27047740
2024-12-26,6.05,6.07,5.96,5.98,24255991
2024-12-27,6.0,6.06,5.94,6.05,32152493
2024-12-30,6.05,6.13,6.02,6.1,33440921
2024-12-31,6.1,6.17,6.09,6.12,36597162
2025-01-02,6.1,6.17,5.96,5.98,49328419
2025-01-03,6.0,6.09,5.92,5.98,42221700
2025-01-06,5.98,6.0,5.89,5.94,32359394
2025-01-07,5.94,5.94,5.83,5.84,41436201
2025-01-08,5.85,5.97,5.84,5.91,34500688
2025-01-09,5.91,5.91,5.78,5.79,31444992
2025-01-10,5.79,5.8,5.7,5.72,21964544
2025-01-13,5.69,5.73,5.57,5.59,34420029
2025-01-14,5.59,5.74,5.57,5.71,32828719
2025-01-15,5.72,5.81,5.69,5.7,24638697
2025-01-16,5.67,5.76,5.67,5.71,24497791
2025-01-17,5.73,5.74,5.64,5.73,21672497
2025-01-20,5.78,5.85,5.74,5.74,30735658
2025-01-21,5.77,5.79,5.7,5.7,23071291
2025-01-22,5.71,5.72,5.64,5.68,21662738
2025-01-23,5.7,5.79,5.69,5.76,31291685
2025-01-24,5.76,5.79,5.72,5.76,21912301
2025-01-27,5.78,5.96,5.78,5.92,45450697
2025-02-05,5.91,5.93,5.68,5.68,59612746
2025-02-06,5.68,5.73,5.68,5.72,27489579
2025-02-07,5.71,5.77,5.69,5.74,37160619
2025-02-10,5.75,5.8,5.72,5.76,41244978
2025-02-11,5.77,5.82,5.73,5.76,24453795
2025-02-12,5.75,5.76,5.7,5.74,28380283
2025-02-13,5.74,5.79,5.74,5.76,29056543
2025-02-14,5.75,5.78,5.73,5.77,19922418
2025-02-17,5.77,5.78,5.72,5.77,28869485
2025-02-18,5.76,5.8,5.72,5.73,31676814
2025-02-19,5.74,5.75,5.69,5.71,28697727
2025-02-20,5.7,5.71,5.63,5.65,29022918
2025-02-21,5.65,5.67,5.62,5.67,27385456
2025-02-24,5.66,5.73,5.63,5.65,32704200
2025-02-25,5.66,5.66,5.53,5.53,45743825
2025-02-26,5.55,5.58,5.51,5.55,31400576
2025-02-27,5.55,5.6,5.53,5.59,30638652
2025-02-28,5.58,5.62,5.55,5.56,27567971
2025-03-03,5.55,5.59,5.53,5.54,31515020
2025-03-04,5.54,5.56,5.5,5.54,32830727
2025-03-05,5.54,5.55,5.49,5.54,29032797
2025-03-06,5.54,5.56,5.49,5.56,30627231
2025-03-07,5.55,5.6,5.53,5.56,28687814
2025-03-10,5.56,5.6,5.53,5.54,33989799
2025-03-11,5.53,5.54,5.42,5.44,62864500
2025-03-12,5.45,5.47,5.42,5.44,41075055
2025-03-13,5.44,5.46,5.41,5.44,55573352
2025-03-14,5.44,5.53,5.44,5.52,44423450
2025-03-17,5.54,5.61,5.54,5.56,36170400
2025-03-18,5.56,5.68,5.53,5.63,65984921
2025-03-19,5.62,5.62,5.55,5.6,38070037
2025-03-20,5.6,5.63,5.58,5.6,30504767
2025-03-21,5.6,5.69,5.59,5.63,51642919
2025-03-24,5.64,5.67,5.61,5.64,39224394
2025-03-25,5.64,5.75,5.62,5.74,45469064
2025-03-26,5.73,5.81,5.72,5.78,41416200
2025-03-27,5.78,5.82,5.75,5.78,30877355
2025-03-28,5.8,5.8,5.75,5.77,25545728
2025-03-31,5.76,5.82,5.73,5.8,37399688
2025-04-01,5.79,5.8,5.72,5.76,36499282
2025-04-02,5.76,5.79,5.66,5.68,34402511
2025-04-03,5.64,5.78,5.61,5.76,45269535
2025-04-07,5.58,5.65,5.3,5.45,79598744
2025-04-08,5.48,5.6,5.42,5.6,61797724
2025-04-09,5.54,5.7,5.45,5.7,74806733
2025-04-10,5.76,5.76,5.52,5.57,74991242
2025-04-11,5.58,5.58,5.48,5.54,43621751
2025-04-14,5.55,5.56,5.51,5.52,34766704
2025-04-15,5.52,5.53,5.47,5.5,35010410
2025-04-16,5.5,5.56,5.46,5.55,51131844
2025-04-17,5.53,5.56,5.49,5.55,27873782
2025-04-18,5.53,5.54,5.5,5.52,16424015
2025-04-21,5.52,5.53,5.48,5.49,27937165
2025-04-22,5.5,5.56,5.49,5.52,39292967
2025-04-23,5.53,5.54,5.48,5.49,29277800
2025-04-24,5.49,5.52,5.46,5.48,23945868
2025-04-25,5.49,5.5,5.47,5.5,18999086
2025-04-28,5.49,5.57,5.48,5.55,42291434
2025-04-29,5.53,5.54,5.47,5.48,31523095
2025-04-30,5.49,5.5,5.42,5.44,33887210
2025-05-06,5.45,5.47,5.42,5.47,37052227
2025-05-07,5.51,5.58,5.49,5.58,59267352
2025-05-08,5.56,5.58,5.54,5.55,22915582
2025-05-09,5.56,5.64,5.55,5.63,38229658
2025-05-12,5.65,5.68,5.63,5.67,26787004
2025-05-13,5.72,5.74,5.67,5.71,28878100
2025-05-14,5.71,5.82,5.69,5.82,46524149
2025-05-15,5.83,5.91,5.79,5.81,46378130
2025-05-16,5.8,5.83,5.7,5.78,37540549
2025-05-19,5.77,5.89,5.77,5.88,46507067
2025-05-20,5.88,5.9,5.77,5.79,36733100
2025-05-21,5.78,5.83,5.77,5.78,17441000
2025-05-22,5.78,5.85,5.76,5.83,27532428
2025-05-23,5.82,5.86,5.74,5.75,22294436
2025-05-26,5.77,5.78,5.73,5.74,17344767
2025-05-27,5.74,5.78,5.73,5.75,15833900
2025-05-28,5.74,5.8,5.73,5.76,18388423
2025-05-29,5.76,5.8,5.73,5.78,20816447
2025-05-30,5.77,5.87,5.77,5.84,34803291
2025-06-03,5.84,5.86,5.8,5.83,36053497
2025-06-04,5.81,5.83,5.72,5.76,25617182
2025-06-05,5.8,5.85,5.74,5.76,24207787
2025-06-06,5.76,5.79,5.73,5.78,22827586
2025-06-09,5.76,5.78,5.73,5.77,23812490
2025-06-10,5.77,5.79,5.73,5.77,27680156
2025-06-11,5.78,5.83,5.76,5.8,38075201
2025-06-12,5.8,5.81,5.75,5.76,24630718
2025-06-13,5.76,5.86,5.75,5.81,49466857
2025-06-16,5.83,5.84,5.77,5.78,29519014
2025-06-17,5.78,5.81,5.75,5.8,22424500
2025-06-18,5.8,5.84,5.77,5.82,23420700
2025-06-19,5.81,5.82,5.74,5.76,23247006
2025-06-20,5.76,5.87,5.75,5.84,37058825
2025-06-23,5.83,5.92,5.82,5.9,36945730
2025-06-24,5.9,5.91,5.81,5.84,38963311
2025-06-25,5.85,5.87,5.8,5.86,32994898
2025-06-26,5.86,5.86,5.81,5.82,23985502
2025-06-27,5.82,5.84,5.74,5.75,38807161
2025-06-30,5.75,5.77,5.69,5.71,31422512
2025-07-01,5.71,5.76,5.71,5.74,26924400
2025-07-02,5.75,5.82,5.75,5.82,31897079
2025-07-03,5.82,5.83,5.77,5.78,23120200
2025-07-04,5.79,5.9,5.78,5.87,46255318
2025-07-07,5.87,5.89,5.83,5.84,22521312
2025-07-08,5.86,5.89,5.77,5.78,40130900
