date,open,high,low,close,volume
2026-02-24 10:30:00,33.99,34.77,33.75,34.15,63733632
2026-02-24 11:30:00,34.13,34.39,34.01,34.11,16423502
2026-02-24 14:00:00,34.11,34.13,33.63,33.81,13546445
2026-02-24 15:00:00,33.81,33.9,33.63,33.81,15908802
2026-02-25 10:30:00,33.77,33.8,33.0,33.7,41142241
2026-02-25 11:30:00,33.7,34.19,33.5,34.08,22590981
2026-02-25 14:00:00,34.08,34.33,33.77,34.09,18057507
2026-02-25 15:00:00,34.08,34.09,33.8,33.93,16757657
2026-02-26 10:30:00,34.47,35.39,33.82,34.54,59472101
2026-02-26 11:30:00,34.55,34.56,34.1,34.3,13982359
2026-02-26 14:00:00,34.3,34.71,34.22,34.28,9808951
2026-02-26 15:00:00,34.27,34.34,34.18,34.27,13230203
2026-02-27 10:30:00,34.01,35.86,33.95,35.74,57061673
2026-02-27 11:30:00,35.76,35.84,35.06,35.4,17721996
2026-02-27 14:00:00,35.41,37.7,35.27,37.7,61484255
2026-02-27 15:00:00,37.7,37.7,37.41,37.7,20677201
2026-03-02 10:30:00,40.0,41.47,39.41,39.7,171190691
2026-03-02 11:30:00,39.69,40.44,39.68,39.99,27973297
2026-03-02 14:00:00,40.0,41.46,39.64,41.44,45178840
2026-03-02 15:00:00,41.44,41.47,41.16,41.47,20950124
2026-03-03 10:30:00,40.73,43.48,40.21,41.91,157525638
2026-03-03 11:30:00,41.93,43.67,41.91,43.01,44018812
2026-03-03 14:00:00,43.02,43.56,41.07,41.68,30709347
2026-03-03 15:00:00,41.69,42.0,40.5,40.68,39461201
2026-03-04 10:30:00,36.72,40.14,36.72,39.66,100384072
2026-03-04 11:30:00,39.66,39.81,38.76,38.92,24042169
2026-03-04 14:00:00,38.91,39.19,38.67,39.0,18539304
2026-03-04 15:00:00,39.0,39.1,38.3,38.79,29276571
2026-03-05 10:30:00,39.26,39.5,36.81,37.15,71737643
2026-03-05 11:30:00,37.15,37.7,36.87,37.48,18035649
2026-03-05 14:00:00,37.5,37.51,36.76,36.77,19345385
2026-03-05 15:00:00,36.76,36.97,36.34,36.87,31189003
2026-03-06 10:30:00,36.02,37.82,35.35,37.5,65685238
2026-03-06 11:30:00,37.5,38.25,37.43,38.06,26184493
2026-03-06 14:00:00,38.04,38.08,37.05,37.05,16139093
2026-03-06 15:00:00,37.05,37.15,36.84,37.0,17181454
2026-03-09 10:30:00,36.02,36.56,35.2,36.26,57107326
2026-03-09 11:30:00,36.25,37.1,35.9,36.74,15731794
2026-03-09 14:00:00,36.74,37.44,36.28,37.09,18963278
2026-03-09 15:00:00,37.08,37.66,36.82,36.99,20828091
2026-03-10 10:30:00,37.21,37.5,36.63,36.76,42115750
2026-03-10 11:30:00,36.75,36.9,36.32,36.46,15654770
2026-03-10 14:00:00,36.46,36.52,36.27,36.42,11405757
2026-03-10 15:00:00,36.42,36.53,36.26,36.49,14481757
