date,open,high,low,close,volume
2024-12-02,195.0,198.9,188.06,196.95,4132189
2024-12-03,196.69,198.45,190.89,191.71,3295007
2024-12-04,195.5,195.5,188.0,189.0,2823935
2024-12-05,187.5,190.34,186.4,188.51,2019557
2024-12-06,188.0,192.91,186.23,192.0,2264306
2024-12-09,190.81,191.96,183.91,184.07,2796919
2024-12-10,192.08,195.27,186.4,187.01,3822196
2024-12-11,186.88,189.88,183.68,184.53,3250639
2024-12-12,184.38,188.38,184.03,185.42,2738514
2024-12-13,184.23,188.68,179.0,180.01,5183138
2024-12-16,180.12,182.85,176.0,181.39,3173186
2024-12-17,181.2,182.0,174.68,175.5,2801645
2024-12-18,177.1,179.72,175.06,176.3,2779125
2024-12-19,174.7,176.85,172.49,174.1,3102714
2024-12-20,173.98,179.88,173.01,177.07,4004652
2024-12-23,173.99,175.52,168.68,169.8,5404148
2024-12-24,170.31,172.72,166.82,172.47,4046997
2024-12-25,174.83,179.36,170.38,171.28,4190721
2024-12-26,171.25,172.59,169.15,170.03,3330311
2024-12-27,170.02,174.37,167.3,168.34,3392004
2024-12-30,168.39,170.08,166.4,166.7,2660289
2024-12-31,167.61,167.88,162.99,162.99,2375595
2025-01-02,163.99,163.99,156.0,158.5,3008481
2025-01-03,159.2,161.98,157.0,157.8,2193169
2025-01-06,157.0,160.37,156.21,157.74,1913865
2025-01-07,157.22,160.36,155.24,158.0,3081045
2025-01-08,157.49,157.71,149.64,154.07,3409101
2025-01-09,153.5,156.66,153.28,153.95,2537721
2025-01-10,153.6,156.89,151.8,151.95,3163341
2025-01-13,150.51,154.3,150.2,150.8,2315247
2025-01-14,152.0,158.65,151.09,158.31,3618034
2025-01-15,158.83,159.49,153.52,154.46,3311101
2025-01-16,155.9,160.61,154.71,156.89,3001428
2025-01-17,156.0,163.99,155.3,160.76,3902823
2025-01-20,161.3,163.5,158.12,158.76,2449558
2025-01-21,159.56,160.51,156.5,160.16,2229023
2025-01-22,159.08,160.28,156.5,157.85,1890742
2025-01-23,160.0,161.26,157.02,157.16,2154422
2025-01-24,158.95,162.57,158.01,159.8,3048860
2025-01-27,159.55,162.39,157.67,158.4,2208414
2025-02-05,160.0,161.0,150.7,152.56,3835333
2025-02-06,152.34,168.0,151.2,164.73,6205146
2025-02-07,165.3,166.98,161.8,164.59,3866724
