date,open,high,low,close,volume
2026-02-24 10:30:00,88.0,88.96,85.18,85.18,44300702
2026-02-24 11:30:00,85.18,85.18,85.18,85.18,1544100
2026-02-24 14:00:00,85.18,85.18,85.18,85.18,1537100
2026-02-24 15:00:00,85.18,85.18,85.18,85.18,1247500
2026-02-25 10:30:00,83.0,83.94,80.61,82.36,42808147
2026-02-25 11:30:00,82.36,83.55,82.36,83.08,8190196
2026-02-25 14:00:00,83.1,83.18,82.28,82.32,6675257
2026-02-25 15:00:00,82.33,82.33,81.5,82.1,10554559
2026-02-26 10:30:00,81.22,82.0,80.45,80.63,22836593
2026-02-26 11:30:00,80.63,80.9,80.37,80.63,8165266
2026-02-26 14:00:00,80.63,80.65,80.01,80.11,12160477
2026-02-26 15:00:00,80.1,80.58,80.03,80.1,8799320
2026-02-27 10:30:00,79.88,81.34,79.85,80.67,13999179
2026-02-27 11:30:00,80.66,81.1,80.53,80.57,4525047
2026-02-27 14:00:00,80.57,80.78,80.3,80.36,4737210
2026-02-27 15:00:00,80.35,80.58,80.34,80.58,5326068
2026-03-02 10:30:00,77.82,79.41,77.14,77.29,26108006
2026-03-02 11:30:00,77.28,77.88,77.18,77.36,5016891
2026-03-02 14:00:00,77.35,78.45,77.35,78.08,5316552
2026-03-02 15:00:00,78.09,78.2,77.68,78.1,6253994
2026-03-03 10:30:00,77.9,78.55,75.45,76.11,24165334
2026-03-03 11:30:00,76.11,77.08,76.08,76.38,5405989
2026-03-03 14:00:00,76.39,77.66,76.1,76.19,7071227
2026-03-03 15:00:00,76.19,76.36,75.6,75.73,9874978
2026-03-04 10:30:00,75.06,76.65,75.02,75.63,13645783
2026-03-04 11:30:00,75.61,75.72,75.1,75.47,4743024
2026-03-04 14:00:00,75.44,76.98,75.38,76.75,8565817
2026-03-04 15:00:00,76.74,76.85,76.41,76.76,5700398
2026-03-05 10:30:00,77.5,77.7,76.9,77.21,9644719
2026-03-05 11:30:00,77.22,77.64,77.07,77.15,4752837
2026-03-05 14:00:00,77.13,77.2,76.54,76.69,4531002
2026-03-05 15:00:00,76.69,76.7,76.16,76.45,4978195
2026-03-06 10:30:00,75.98,76.98,75.64,76.84,6611609
2026-03-06 11:30:00,76.84,77.1,76.8,76.83,3044523
2026-03-06 14:00:00,76.82,76.88,76.35,76.49,3670710
2026-03-06 15:00:00,76.5,76.76,76.48,76.62,4387924
2026-03-09 10:30:00,75.0,75.5,74.17,74.53,14049899
2026-03-09 11:30:00,74.53,74.9,74.26,74.36,4931140
2026-03-09 14:00:00,74.36,74.96,74.2,74.84,5745784
2026-03-09 15:00:00,74.84,75.27,74.75,75.1,4404472
2026-03-10 10:30:00,75.81,76.58,75.37,75.38,8265460
2026-03-10 11:30:00,75.38,75.42,75.08,75.27,3480922
2026-03-10 14:00:00,75.28,75.54,75.18,75.32,2579566
2026-03-10 15:00:00,75.32,75.45,75.22,75.4,3597605
2026-03-11 10:30:00,75.41,75.65,74.58,74.7,7743482
2026-03-11 11:30:00,74.69,74.75,74.31,74.37,5559195
2026-03-11 14:00:00,74.36,74.39,74.06,74.16,4981715
2026-03-11 15:00:00,74.16,74.46,74.15,74.33,3674386
2026-03-12 10:30:00,74.21,74.5,73.47,73.65,9424735
2026-03-12 11:30:00,73.65,73.77,73.34,73.52,3932976
2026-03-12 14:00:00,73.53,73.68,73.01,73.62,6754320
2026-03-12 15:00:00,73.63,73.91,73.51,73.74,3558408
2026-03-13 10:30:00,73.22,74.2,73.2,73.51,7057518
2026-03-13 11:30:00,73.5,73.99,73.46,73.81,2965999
2026-03-13 14:00:00,73.81,73.99,73.43,73.49,2956099
2026-03-13 15:00:00,73.48,73.5,73.2,73.29,4821300
2026-03-16 10:30:00,73.2,75.86,72.9,75.26,19321873
2026-03-16 11:30:00,75.25,75.5,74.83,75.27,5929716
2026-03-16 14:00:00,75.29,75.5,74.7,75.0,3819604
2026-03-16 15:00:00,75.0,75.25,74.88,75.17,4240847
2026-03-17 10:30:00,75.0,76.31,74.63,76.05,11086906
2026-03-17 11:30:00,76.05,76.5,76.02,76.2,5702909
2026-03-17 14:00:00,76.2,76.3,75.63,75.63,4617365
2026-03-17 15:00:00,75.63,75.78,75.21,75.35,4969860
2026-03-18 10:30:00,75.0,75.5,74.4,74.52,7160112
2026-03-18 11:30:00,74.52,74.72,74.27,74.6,1930900
2026-03-18 14:00:00,74.61,74.94,74.47,74.81,2197359
2026-03-18 15:00:00,74.81,75.0,74.7,74.96,3170501
2026-03-19 10:30:00,74.0,74.2,72.61,72.99,9913012
2026-03-19 11:30:00,72.99,73.12,72.79,72.94,2479905
2026-03-19 14:00:00,72.94,73.0,72.62,72.88,2895457
2026-03-19 15:00:00,72.87,73.14,72.36,72.56,4742977
2026-03-20 10:30:00,73.0,73.86,72.67,72.96,6823832
2026-03-20 11:30:00,72.96,73.47,72.81,73.2,2684590
2026-03-20 14:00:00,73.21,73.59,72.88,72.89,2632246
2026-03-20 15:00:00,72.89,73.0,72.15,72.2,4413454
2026-03-23 10:30:00,71.8,72.15,70.6,71.5,10205795
2026-03-23 11:30:00,71.5,71.82,71.23,71.29,3023101
2026-03-23 14:00:00,71.29,71.9,70.74,71.01,5113645
2026-03-23 15:00:00,71.01,71.02,70.2,70.77,6153130
2026-03-24 10:30:00,71.51,71.6,69.53,69.92,9262698
2026-03-24 11:30:00,69.91,70.59,69.86,70.07,3185402
2026-03-24 14:00:00,70.07,70.22,69.71,70.06,2539099
2026-03-24 15:00:00,70.05,70.9,69.95,70.82,4504941
2026-03-25 10:30:00,71.13,71.67,70.7,71.45,7272044
2026-03-25 11:30:00,71.44,71.96,71.23,71.51,4136925
2026-03-25 14:00:00,71.51,71.82,71.41,71.49,2609922
2026-03-25 15:00:00,71.48,71.84,71.38,71.82,3337950
2026-03-26 10:30:00,71.52,72.12,71.18,71.43,4972518
2026-03-26 11:30:00,71.44,71.75,71.14,71.15,2454802
2026-03-26 14:00:00,71.15,71.24,70.58,70.66,4195400
2026-03-26 15:00:00,70.66,70.73,70.41,70.69,3701293
2026-03-27 10:30:00,70.0,71.5,69.9,71.15,5664880
2026-03-27 11:30:00,71.14,71.45,71.02,71.2,2050463
2026-03-27 14:00:00,71.2,71.85,71.2,71.58,3883494
2026-03-27 15:00:00,71.58,71.7,71.53,71.65,2865690
2026-03-30 10:30:00,70.51,71.16,70.07,70.5,6351359
2026-03-30 11:30:00,70.51,71.06,70.48,70.92,2447600
2026-03-30 14:00:00,70.92,71.0,70.2,70.72,2309500
2026-03-30 15:00:00,70.71,70.88,70.69,70.86,2330737
2026-03-31 10:30:00,71.35,73.24,71.35,71.86,11224078
2026-03-31 11:30:00,71.87,71.88,71.16,71.2,2823474
2026-03-31 14:00:00,71.23,71.45,70.87,70.99,3336975
2026-03-31 15:00:00,70.99,71.07,70.38,70.38,3834292
2026-04-01 10:30:00,71.58,71.89,70.5,70.99,7413403
2026-04-01 11:30:00,70.99,71.91,70.97,71.26,4978362
2026-04-01 14:00:00,71.26,71.55,71.07,71.09,2824082
2026-04-01 15:00:00,71.09,71.41,71.08,71.4,3203011
2026-04-02 10:30:00,71.1,71.34,70.51,70.63,5445901
2026-04-02 11:30:00,70.62,70.63,70.31,70.4,2998828
2026-04-02 14:00:00,70.4,70.43,69.6,69.75,5138145
2026-04-02 15:00:00,69.75,70.08,69.7,70.0,3543375
2026-04-03 10:30:00,70.16,70.33,68.41,68.87,7278369
2026-04-03 11:30:00,68.86,69.2,68.81,68.89,1979950
2026-04-03 14:00:00,68.89,69.17,68.7,69.11,1735600
2026-04-03 15:00:00,69.12,69.16,68.88,68.92,2356726
2026-04-07 10:30:00,69.03,69.2,68.5,68.62,3876485
2026-04-07 11:30:00,68.62,68.69,68.19,68.19,3202215
2026-04-07 14:00:00,68.18,68.28,67.79,67.99,4335941
2026-04-07 15:00:00,68.0,68.15,67.86,67.98,3735050
2026-04-08 10:30:00,69.29,69.67,68.82,69.31,11745715
2026-04-08 11:30:00,69.3,69.44,69.09,69.23,3881165
2026-04-08 14:00:00,69.23,70.33,69.2,70.04,9049504
2026-04-08 15:00:00,70.04,70.16,69.88,69.99,4406849
2026-04-09 10:30:00,69.27,69.28,68.11,68.19,9682550
2026-04-09 11:30:00,68.2,68.36,68.04,68.08,3272400
2026-04-09 14:00:00,68.08,68.17,67.86,67.94,3756924
2026-04-09 15:00:00,67.94,68.05,67.79,67.89,5351660
2026-04-10 10:30:00,68.18,69.12,68.01,69.02,9069199
2026-04-10 11:30:00,69.01,69.5,68.85,68.95,4444300
2026-04-10 14:00:00,68.94,69.65,68.91,69.48,4001713
2026-04-10 15:00:00,69.48,69.56,69.0,69.04,4120553
2026-04-13 10:30:00,68.55,68.77,68.01,68.64,7274712
2026-04-13 11:30:00,68.64,68.81,68.06,68.29,2547601
2026-04-13 14:00:00,68.29,68.96,68.18,68.77,2839673
2026-04-13 15:00:00,68.76,68.99,68.68,68.9,3116949
2026-04-14 10:30:00,69.6,70.18,68.2,68.35,9981774
2026-04-14 11:30:00,68.34,68.35,67.9,68.24,5791100
2026-04-14 14:00:00,68.24,69.3,68.2,68.39,5677000
2026-04-14 15:00:00,68.4,69.09,68.39,69.08,4879090
2026-04-15 10:30:00,69.32,69.77,68.9,68.93,9500360
2026-04-15 11:30:00,68.95,69.21,68.78,68.91,3178950
2026-04-15 14:00:00,68.92,68.94,68.6,68.72,2674755
