date,open,high,low,close,volume
2024-12-02,19.77,20.82,19.68,20.65,49945567
2024-12-03,20.47,22.37,20.39,21.72,88820816
2024-12-04,22.26,22.97,21.26,22.1,97623745
2024-12-05,21.6,21.86,21.15,21.41,58162540
2024-12-06,21.23,21.4,20.63,21.05,42719375
2024-12-09,20.88,21.23,20.61,20.8,27314110
2024-12-10,21.55,21.64,20.6,20.65,40293162
2024-12-11,20.5,20.86,20.41,20.65,26145071
2024-12-12,20.55,20.55,19.86,20.16,36627786
2024-12-13,20.0,20.33,19.8,19.81,27021536
2024-12-16,19.71,19.89,19.31,19.46,20795662
2024-12-17,19.5,20.06,19.28,19.44,24834482
2024-12-18,19.37,19.55,19.19,19.27,15942781
2024-12-19,19.0,19.3,18.83,19.15,17395361
2024-12-20,19.14,19.77,19.1,19.51,19579844
2024-12-23,19.38,19.85,18.6,18.68,21318660
2024-12-24,18.69,18.97,18.49,18.62,17306361
2024-12-25,18.6,18.6,17.87,17.98,21585145
2024-12-26,17.98,19.82,17.96,19.08,33951700
2024-12-27,19.0,19.32,18.8,18.92,20397816
2024-12-30,18.89,18.92,18.34,18.43,17650564
2024-12-31,18.54,18.64,17.88,17.88,18250042
2025-01-02,17.89,18.0,17.03,17.32,19462186
2025-01-03,17.38,18.45,17.29,17.29,36087515
2025-01-06,17.04,18.11,16.92,17.8,31516991
2025-01-07,17.71,18.65,17.49,18.4,32010739
2025-01-08,18.34,18.39,17.42,17.95,25733030
2025-01-09,17.72,18.98,17.72,18.59,38910763
2025-01-10,18.41,19.36,18.04,18.85,50888365
2025-01-13,18.48,20.36,18.45,19.98,67480157
2025-01-14,19.69,20.68,19.45,20.58,68421117
2025-01-15,20.4,21.28,19.85,20.6,65708331
2025-01-16,20.19,21.0,20.1,20.16,51747436
2025-01-17,19.86,20.31,19.75,19.94,36904704
2025-01-20,19.9,20.04,19.52,19.66,30690023
2025-01-21,19.75,19.8,18.55,19.18,40044612
2025-01-22,19.67,20.79,19.59,20.03,70190086
2025-01-23,20.12,21.21,19.97,20.15,59442006
2025-01-24,19.97,21.44,19.65,21.17,66595363
2025-01-27,21.25,21.34,19.73,19.79,48097913
2025-02-05,20.19,21.0,19.71,20.58,53553344
2025-02-06,20.41,21.84,20.39,21.54,69325190
2025-02-07,21.48,21.63,20.88,21.23,60283164
2025-02-10,21.3,21.37,20.77,21.16,34937630
2025-02-11,21.05,21.12,20.69,20.79,29703400
2025-02-12,20.7,21.1,20.36,20.92,39517651
2025-02-13,20.69,21.2,20.14,20.14,50048841
2025-02-14,19.98,20.55,19.76,19.94,29580156
2025-02-17,19.95,20.34,19.78,20.28,29655463
2025-02-18,20.38,20.41,19.69,19.79,25636065
2025-02-19,19.81,22.96,19.8,22.65,125944852
2025-02-20,22.7,23.36,22.32,22.69,104468815
2025-02-21,22.69,22.78,21.87,22.59,68412996
2025-02-24,22.61,23.7,22.22,23.07,93793218
2025-02-25,22.31,23.13,22.26,22.42,54715042
2025-02-26,22.36,22.81,22.12,22.27,47850139
2025-02-27,22.61,23.1,21.6,21.96,51943197
2025-02-28,21.6,21.8,20.73,20.93,43149786
2025-03-03,20.93,22.16,20.79,21.35,46468386
2025-03-04,21.16,22.06,21.07,21.64,38303440
2025-03-05,21.46,21.87,21.01,21.57,33432639
2025-03-06,21.58,22.05,21.58,21.75,39131660
2025-03-07,21.6,22.27,21.41,21.82,48569480
2025-03-10,21.93,22.43,21.5,22.3,51349156
2025-03-11,21.8,22.71,21.56,22.54,56820445
2025-03-12,22.55,22.58,21.8,21.84,44231675
2025-03-13,21.73,21.87,20.76,21.08,37232286
2025-03-14,21.12,21.35,20.82,21.17,24060655
2025-03-17,21.2,21.21,20.86,20.97,18545073
2025-03-18,21.07,21.34,20.97,20.98,19423216
2025-03-19,20.9,21.34,20.6,21.07,28615950
2025-03-20,20.9,21.1,20.61,20.67,19544517
2025-03-21,20.48,20.65,19.87,19.88,25005587
2025-03-24,19.91,20.17,19.46,19.91,18650938
2025-03-25,19.94,20.35,19.71,19.9,16180790
2025-03-26,19.76,20.82,19.71,20.7,38017657
2025-03-27,20.46,20.46,20.03,20.12,21217194
2025-03-28,20.05,20.28,19.58,20.14,22879837
2025-03-31,19.8,20.09,19.35,19.5,16275320
2025-04-01,19.66,19.96,19.56,19.7,12515678
2025-04-02,19.56,19.94,19.53,19.79,11499594
2025-04-03,20.3,21.35,20.0,20.82,55142715
2025-04-07,21.35,22.56,18.0,19.29,107741290
2025-04-08,18.87,22.22,18.41,21.18,104596980
2025-04-09,20.81,21.79,20.37,21.22,98507297
2025-04-10,20.6,22.11,20.6,21.29,92463141
2025-04-11,21.67,21.88,20.86,21.29,70245538
2025-04-14,21.2,22.1,20.92,21.64,67619565
2025-04-15,21.49,21.7,20.77,20.85,44055875
2025-04-16,20.8,21.36,20.48,20.99,38817070
2025-04-17,20.75,20.98,20.0,20.07,40707315
2025-04-18,19.8,19.83,19.12,19.26,37634400
2025-04-21,19.38,20.1,19.21,19.86,29954661
2025-04-22,19.76,19.79,19.44,19.44,19879132
2025-04-23,20.2,22.38,20.2,21.46,103145618
2025-04-24,21.0,21.31,20.62,20.75,49340576
2025-04-25,20.79,20.88,20.37,20.45,30068419
2025-04-28,20.81,21.09,20.3,20.3,35269200
2025-04-29,20.31,20.45,20.01,20.28,24023753
2025-04-30,20.36,20.65,20.21,20.47,25455740
2025-05-06,20.88,22.14,20.7,22.05,88586301
2025-05-07,21.81,22.08,21.37,21.59,59875193
2025-05-08,21.44,21.75,21.4,21.55,33142088
2025-05-09,21.57,21.65,21.15,21.27,31283080
2025-05-12,21.5,21.97,21.3,21.71,39692376
2025-05-13,22.01,22.01,21.05,21.06,40225574
2025-05-14,21.08,21.89,21.08,21.65,52357699
2025-05-15,21.6,22.18,21.28,21.31,58523782
2025-05-16,21.12,22.24,21.11,21.66,62966997
2025-05-19,21.6,21.61,20.43,20.74,49072636
2025-05-20,20.6,21.06,20.36,20.79,31304892
2025-05-21,20.69,20.78,20.42,20.48,20946165
2025-05-22,20.46,20.47,20.14,20.17,17773311
2025-05-23,20.17,20.42,20.05,20.09,20168915
2025-05-26,20.09,20.32,19.96,20.22,15590981
2025-05-27,20.24,20.24,19.65,19.81,20901842
2025-05-28,19.9,19.91,19.67,19.72,11070540
2025-05-29,19.9,20.26,19.83,20.14,17762532
2025-05-30,20.05,20.05,19.85,19.87,13971572
2025-06-03,20.09,20.64,20.03,20.32,25288344
2025-06-04,20.28,21.38,20.22,21.06,52644910
2025-06-05,21.17,23.0,20.99,22.09,114285436
2025-06-06,21.9,21.98,21.32,21.52,53845100
2025-06-09,22.35,22.68,21.61,21.87,78573287
2025-06-10,22.22,23.8,21.66,22.31,113860012
2025-06-11,22.0,25.8,21.95,24.07,160927799
2025-06-12,24.07,25.49,23.86,24.29,141960906
2025-06-13,24.53,24.8,23.6,23.8,99517578
2025-06-16,23.69,24.7,23.5,24.28,83553842
2025-06-17,24.0,24.51,23.45,23.66,73109896
2025-06-18,23.42,23.65,22.98,23.15,57778359
2025-06-19,22.9,23.09,22.26,22.4,47401839
2025-06-20,22.47,22.62,22.2,22.22,29945920
2025-06-23,22.09,22.62,22.05,22.39,34597761
2025-06-24,22.4,22.85,22.3,22.6,44765717
2025-06-25,22.51,22.73,22.35,22.67,42951952
2025-06-26,22.55,22.63,22.12,22.19,39665466
2025-06-27,22.56,22.99,22.5,22.71,66970022
2025-06-30,23.05,23.97,22.67,23.84,80464590
2025-07-01,23.62,23.65,23.2,23.51,44495509
2025-07-02,23.35,24.03,23.12,23.38,50314651
2025-07-03,23.2,23.47,22.81,23.2,39178816
2025-07-04,23.19,23.19,22.33,22.6,43011090
2025-07-07,22.55,23.08,22.51,22.89,29963994
2025-07-08,22.84,23.84,22.81,23.73,64330523
2025-07-09,23.55,23.68,22.85,22.99,43888418
2025-07-10,23.68,24.47,23.22,24.02,102409980
2025-07-11,24.67,27.15,24.24,25.95,142265619
2025-07-14,26.51,27.43,25.9,26.0,118928633
2025-07-15,25.98,26.62,25.59,25.8,85231160
2025-07-16,26.07,26.68,25.7,26.22,81903423
2025-07-17,25.7,26.07,25.0,25.71,69075511
2025-07-18,25.7,27.66,25.61,26.73,105175536
2025-07-21,26.41,27.69,26.17,26.73,88943374
2025-07-22,26.51,27.37,26.32,26.64,68405195
2025-07-23,26.27,27.08,25.73,26.47,58680407
2025-07-24,26.26,29.79,26.26,29.1,129702187
2025-07-25,29.1,29.16,28.27,28.7,93278903
2025-07-28,28.64,28.93,28.32,28.55,62817068
2025-07-29,28.2,28.43,27.87,28.13,50121699
2025-07-30,28.27,28.38,26.89,27.33,60746312
2025-07-31,27.0,27.82,27.0,27.36,51010431
2025-08-01,27.22,27.25,26.61,26.7,29721161
2025-08-04,26.7,27.07,26.63,27.01,27631543
2025-08-05,27.11,27.42,26.9,27.1,35121285
2025-08-06,27.05,28.01,26.8,27.87,52570307
2025-08-07,27.9,30.0,26.97,29.14,112872581
2025-08-08,28.54,29.17,28.05,28.16,62210895
2025-08-11,28.4,28.44,27.7,28.16,37128991
2025-08-12,27.8,27.92,27.26,27.3,43822041
2025-08-13,27.21,28.06,27.19,27.89,43987970
2025-08-14,27.77,28.19,27.45,27.57,43318607
2025-08-15,27.31,28.36,27.26,28.17,49986994
2025-08-18,28.2,29.5,27.82,29.32,78242552
2025-08-19,29.13,29.63,28.59,28.84,67893818
2025-08-20,29.35,31.28,28.84,29.45,98628230
2025-08-21,29.43,31.11,29.35,29.57,75575302
2025-08-22,29.62,30.96,29.38,30.3,93546205
2025-08-25,31.0,36.36,30.68,36.36,160849643
2025-08-26,37.15,39.48,36.11,37.4,192704739
2025-08-27,37.18,43.28,36.55,39.88,180945512
2025-08-28,39.6,44.46,39.6,42.59,161556034
2025-08-29,42.55,44.14,40.4,41.0,140921193
2025-09-01,40.98,41.6,39.39,39.65,135343700
2025-09-02,39.49,39.8,37.48,37.9,101962386
2025-09-03,38.0,38.6,37.28,37.48,85719434
2025-09-04,37.88,38.18,34.72,35.5,90122829
2025-09-05,35.55,36.63,35.27,36.5,68943524
2025-09-08,36.7,36.8,36.0,36.57,52741345
2025-09-09,35.0,35.75,34.09,34.5,73555577
2025-09-10,34.47,35.1,34.0,34.3,42356506
2025-09-11,34.29,36.17,34.24,36.01,78053017
2025-09-12,36.13,37.37,35.4,37.37,100994438
2025-09-15,37.96,37.99,36.63,36.83,78486684
2025-09-16,36.66,36.66,34.8,35.59,72053206
2025-09-17,35.4,38.2,35.07,37.9,92867039
2025-09-18,37.2,37.7,35.8,36.22,89455198
2025-09-19,35.81,36.29,35.08,35.27,48987382
2025-09-22,35.01,35.54,34.7,35.34,37467047
2025-09-23,35.01,35.34,32.91,34.08,59016802
2025-09-24,33.91,34.55,33.75,34.35,35882926
2025-09-25,34.3,35.65,34.2,35.34,55176111
2025-09-26,35.84,36.36,34.66,34.66,57151218
2025-09-29,34.66,34.98,34.13,34.51,41169727
2025-09-30,34.49,35.43,33.96,34.29,60362997
2025-10-09,35.2,39.5,34.93,39.49,139305058
2025-10-10,41.3,42.66,38.74,39.88,154327144
2025-10-13,42.13,47.77,40.21,46.9,175731474
2025-10-14,45.8,47.48,42.85,42.86,154927681
2025-10-15,43.38,45.55,41.61,43.12,115582239
2025-10-16,41.6,42.44,40.34,40.86,88460600
2025-10-17,41.0,42.42,39.86,40.0,88888981
2025-10-20,39.95,41.1,38.66,40.32,66569981
2025-10-21,39.92,40.3,38.6,39.91,60385457
2025-10-22,39.33,39.56,37.8,38.48,63903118
2025-10-23,38.58,39.08,37.28,37.88,45275279
2025-10-24,38.15,40.12,38.15,39.98,73745072
2025-10-27,40.36,41.86,39.88,40.24,84217707
2025-10-28,40.6,41.01,38.83,39.15,66064685
2025-10-29,38.6,40.17,38.6,40.14,58732134
2025-10-30,40.27,44.14,39.61,42.07,124437039
2025-10-31,40.77,40.9,39.17,39.18,79200928
2025-11-03,38.01,38.11,35.85,36.45,74553136
2025-11-04,36.4,37.14,35.88,36.13,39441111
2025-11-05,35.3,36.34,35.28,36.07,34748704
2025-11-06,36.17,36.6,35.93,36.42,32389191
2025-11-07,36.2,37.29,35.71,36.58,41626868
2025-11-10,36.78,37.18,35.68,35.84,35261907
2025-11-11,35.99,36.09,35.15,35.15,33029171
2025-11-12,35.09,35.3,33.94,34.33,32081393
2025-11-13,34.3,35.59,34.04,35.24,37360637
2025-11-14,34.75,35.2,34.5,34.5,26007883
2025-11-17,34.78,35.42,34.69,35.05,25717622
2025-11-18,34.81,35.15,34.19,34.52,25558656
2025-11-19,34.4,35.7,34.32,35.32,40372034
2025-11-20,34.91,35.82,34.42,34.5,34754311
2025-11-21,33.7,33.97,32.83,32.91,37514257
2025-11-24,33.1,33.89,32.85,33.75,33207998
2025-11-25,33.5,34.7,33.5,33.97,26591850
2025-11-26,33.7,34.01,33.31,33.39,22881532
2025-11-27,33.76,34.19,33.21,33.27,25958785
2025-11-28,33.27,33.84,33.06,33.78,21897298
2025-12-01,34.04,34.82,34.04,34.8,37279374
2025-12-02,34.49,34.5,33.36,33.86,31385664
2025-12-03,34.4,34.98,33.63,34.26,49623649
2025-12-04,34.0,34.72,33.68,33.72,32739537
2025-12-05,33.92,38.8,33.91,36.44,96837697
2025-12-08,35.59,36.85,35.5,36.4,74634688
2025-12-09,35.97,35.98,34.71,34.94,54283029
2025-12-10,34.75,34.88,34.24,34.83,30122125
2025-12-11,34.88,35.08,34.35,34.56,30532451
2025-12-12,34.49,35.31,34.0,35.04,39293514
2025-12-15,34.52,35.35,34.41,34.41,27625238
2025-12-16,34.19,34.2,32.59,32.6,36089776
2025-12-17,32.6,33.1,31.86,33.05,32810556
2025-12-18,32.73,33.3,32.3,32.3,24230620
2025-12-19,32.72,33.55,32.62,33.33,34018426
2025-12-22,33.25,33.96,33.22,33.81,26884839
2025-12-23,33.78,34.04,33.5,33.67,21596665
2025-12-24,33.67,33.98,33.6,33.82,20750595
2025-12-25,34.0,34.79,33.61,34.7,34761190
2025-12-26,34.71,34.95,34.25,34.45,30125409
2025-12-29,34.4,35.05,34.19,34.34,25745388
2025-12-30,33.92,34.7,33.5,34.4,28351606
2025-12-31,34.48,34.64,33.92,34.11,22324276
2026-01-05,34.1,34.96,34.1,34.7,33288411
2026-01-06,34.82,35.62,34.82,35.51,48700021
2026-01-07,36.86,37.96,35.63,36.51,105833704
2026-01-08,36.01,36.33,35.32,35.5,59117685
2026-01-09,36.41,38.8,36.41,37.8,111623401
2026-01-12,38.7,39.08,37.03,38.48,100870932
2026-01-13,38.25,38.32,36.93,37.14,62886751
2026-01-14,36.8,37.71,36.0,36.66,72955734
2026-01-15,36.5,37.48,36.47,36.71,42474328
2026-01-16,36.75,38.32,36.75,37.81,71829541
2026-01-19,38.0,38.95,37.38,38.12,54206191
2026-01-20,38.3,39.06,36.91,37.39,45600701
2026-01-21,36.88,38.18,36.85,37.71,36963127
2026-01-22,37.66,38.32,37.51,37.81,35339162
2026-01-23,38.01,39.07,37.72,38.88,68408730
2026-01-26,39.01,39.77,38.55,38.83,69061466
2026-01-27,38.72,39.48,37.65,38.06,50758977
2026-01-28,37.8,39.14,36.61,38.95,81924058
2026-01-29,38.95,44.1,38.35,41.16,150322061
2026-01-30,39.52,39.86,37.01,37.65,90743193
2026-02-02,36.3,36.74,35.2,35.2,54395839
2026-02-03,36.01,36.98,35.41,36.97,48643579
2026-02-04,37.1,37.36,35.85,36.38,35189448
2026-02-05,35.85,36.13,34.4,34.71,37290966
2026-02-06,34.15,35.49,33.82,34.99,29320461
2026-02-09,35.55,37.2,35.39,36.64,49170763
2026-02-10,36.55,37.15,36.2,36.69,29546561
