date,open,high,low,close,volume
2024-12-02,34.08,35.09,33.91,34.99,22646116
2024-12-03,34.9,35.2,34.09,34.65,16982569
2024-12-04,34.7,34.77,33.63,33.82,15944610
2024-12-05,33.7,34.34,33.64,34.01,13628164
2024-12-06,34.13,35.25,34.02,34.87,20198100
2024-12-09,34.86,35.5,34.5,35.18,17995873
2024-12-10,36.0,36.13,34.7,34.89,22946400
2024-12-11,34.7,35.78,34.56,35.47,17928552
2024-12-12,35.48,35.72,34.5,35.07,20152090
2024-12-13,34.69,34.96,33.95,34.12,24988990
2024-12-16,33.92,34.12,33.27,33.46,15617416
2024-12-17,33.37,33.97,32.97,33.01,14210722
2024-12-18,33.22,34.88,33.01,34.58,23370128
2024-12-19,33.88,35.96,33.33,35.56,37437638
2024-12-20,35.16,35.98,35.03,35.57,26579983
2024-12-23,35.57,36.05,34.61,34.75,20368450
2024-12-24,34.9,35.48,34.56,35.24,18500429
2024-12-25,35.23,35.36,34.1,34.61,18394461
2024-12-26,34.4,36.29,34.33,36.12,35509306
2024-12-27,36.02,36.34,35.21,35.53,29026488
2024-12-30,35.81,37.06,35.5,37.06,43378230
2024-12-31,37.05,37.33,34.9,35.05,41523765
2025-01-02,34.8,34.83,32.12,33.0,32372412
2025-01-03,33.0,33.09,31.46,31.5,19651537
2025-01-06,31.2,32.05,30.7,31.05,16372717
2025-01-07,31.2,32.35,31.08,32.25,18101283
2025-01-08,31.86,32.0,30.25,31.4,20784007
2025-01-09,31.13,32.11,31.05,31.5,14942053
2025-01-10,31.32,31.93,30.8,30.8,14739648
2025-01-13,30.26,31.06,30.0,30.7,11371836
2025-01-14,30.99,32.36,30.65,32.3,21347807
2025-01-15,32.3,32.76,32.01,32.24,17907108
2025-01-16,32.63,33.32,32.27,32.58,17151667
2025-01-17,32.58,32.8,32.07,32.51,12779248
2025-01-20,32.75,32.95,32.42,32.56,12983688
2025-01-21,32.82,33.27,32.55,33.26,18250426
2025-01-22,33.35,33.6,33.02,33.22,15625551
2025-01-23,33.55,34.01,32.66,32.66,19337500
2025-01-24,32.57,33.64,32.56,33.58,20689052
2025-01-27,33.85,34.0,32.62,32.62,16307631
2025-02-05,33.98,35.37,33.7,34.92,46324628
2025-02-06,34.7,36.64,34.39,36.25,48833643
2025-02-07,36.25,39.88,36.07,39.88,112206393
2025-02-10,42.85,43.87,42.2,43.87,73804742
2025-02-11,43.87,46.49,43.35,43.7,164315314
2025-02-12,42.53,45.87,42.53,44.92,110889986
2025-02-13,44.5,49.41,43.3,48.13,137881801
2025-02-14,47.08,52.94,46.28,52.94,80990584
2025-02-17,58.23,58.23,53.77,54.22,161954075
2025-02-18,52.8,59.0,52.28,56.7,144435785
2025-02-19,56.92,57.3,53.86,57.2,126659816
2025-02-20,56.0,60.49,55.55,56.03,113441885
2025-02-21,57.0,60.42,54.12,57.06,139667527
2025-02-24,56.0,59.85,54.76,57.85,110031674
2025-02-25,54.7,57.95,52.11,53.7,105413434
2025-02-26,53.92,54.4,51.08,51.3,94815548
2025-02-27,51.29,51.6,47.86,48.76,97110714
2025-02-28,48.99,50.2,48.01,48.64,83716520
2025-03-03,49.32,49.67,46.82,47.89,62045724
2025-03-04,47.02,47.76,46.58,47.33,53549600
2025-03-05,47.76,49.17,46.0,48.7,89078705
2025-03-06,49.0,52.34,48.6,52.33,114425379
2025-03-07,51.51,51.95,48.87,49.21,85800559
