date,open,high,low,close,volume
2024-12-02,60.08,61.99,59.25,59.87,9751200
2024-12-03,59.95,61.26,58.8,60.05,8473550
2024-12-04,60.01,61.1,58.93,60.96,8077909
2024-12-05,60.5,63.46,59.93,62.45,10379353
2024-12-06,62.35,63.11,61.62,62.8,4998057
2024-12-09,62.36,64.15,61.74,63.57,6780533
2024-12-10,64.73,64.98,63.41,63.77,5496687
2024-12-11,63.61,64.0,62.68,63.38,4674672
2024-12-12,63.1,63.65,62.8,63.64,4540618
2024-12-13,63.2,64.87,63.0,63.86,4700546
2024-12-16,63.38,64.52,61.24,61.7,6203669
2024-12-17,61.82,62.5,61.31,61.78,4209719
2024-12-18,61.78,62.37,60.81,61.3,3797086
2024-12-19,60.96,62.25,60.35,61.88,3823656
2024-12-20,61.88,61.98,60.52,61.73,2716000
2024-12-23,61.68,63.77,61.6,62.85,5128863
2024-12-24,63.2,64.17,62.89,63.91,3489480
2024-12-25,63.8,64.47,63.07,64.03,2610646
2024-12-26,64.13,64.32,62.45,63.7,3394578
2024-12-27,63.45,64.08,62.16,63.55,3869899
2024-12-30,63.26,66.15,63.18,65.9,5243154
2024-12-31,66.0,66.36,64.5,64.52,3624700
2025-01-02,64.52,65.48,62.7,63.37,3919900
2025-01-03,63.45,64.35,61.91,62.38,3513300
2025-01-06,62.04,62.57,60.91,61.69,3810713
2025-01-07,61.59,65.4,61.05,64.88,5484720
2025-01-08,64.02,69.1,64.02,67.9,6048000
2025-01-09,67.55,68.5,65.9,66.51,6178153
2025-01-10,66.23,67.07,65.48,65.54,3386212
2025-01-13,65.28,67.3,62.48,62.83,4907170
2025-01-14,63.01,65.99,62.52,65.72,4682391
2025-01-15,66.0,67.38,65.18,66.16,3199555
2025-01-16,66.51,67.05,64.71,64.82,3420506
2025-01-17,64.56,69.28,64.35,68.8,5102937
2025-01-20,69.85,71.2,68.6,68.88,6636861
2025-01-21,69.35,70.62,68.55,68.73,3490732
2025-01-22,68.7,68.8,66.38,68.5,4443727
2025-01-23,69.05,69.36,66.88,67.3,3601700
2025-01-24,67.19,67.69,66.38,66.74,4679037
2025-01-27,67.42,68.09,66.17,67.56,4085900
2025-02-05,67.5,68.3,65.45,67.46,4314511
2025-02-06,67.07,67.97,65.0,66.11,5728381
2025-02-07,66.11,67.69,64.44,67.27,4816031
2025-02-10,67.02,68.2,66.41,67.95,3550382
2025-02-11,67.51,69.1,66.2,66.75,4776000
2025-02-12,66.43,66.43,61.9,62.65,13382957
2025-02-13,62.5,63.29,61.61,61.81,6602580
2025-02-14,61.5,62.22,61.0,61.62,5811161
2025-02-17,61.6,61.6,59.16,59.38,10531400
2025-02-18,59.92,60.9,59.38,59.72,6497762
2025-02-19,59.55,60.31,58.88,59.74,5865241
2025-02-20,59.42,60.36,59.15,59.76,3658881
2025-02-21,59.6,60.09,59.32,59.68,4749323
2025-02-24,59.68,59.68,55.8,56.18,18448328
2025-02-25,55.62,56.98,55.24,56.55,7826397
2025-02-26,56.4,58.99,56.4,57.6,8284674
2025-02-27,57.3,59.28,57.3,59.12,8293817
2025-02-28,59.1,60.23,58.05,58.63,8617045
2025-03-03,58.35,59.16,57.42,57.7,5302356
2025-03-04,57.3,58.31,56.8,58.05,4117307
2025-03-05,58.5,60.8,58.25,59.82,7534256
2025-03-06,60.0,60.45,58.26,58.78,7183592
2025-03-07,58.47,58.94,57.98,58.31,4373072
2025-03-10,58.03,60.0,58.01,59.91,5802890
2025-03-11,59.4,59.4,57.68,58.88,6104904
2025-03-12,58.82,59.01,58.05,58.44,2835410
2025-03-13,58.35,58.66,57.41,57.6,3253117
2025-03-14,57.5,58.19,57.39,57.93,3775017
2025-03-17,57.98,58.99,57.06,58.6,5191950
2025-03-18,58.51,59.53,58.29,58.87,4697237
2025-03-19,58.51,59.78,58.47,59.05,5184189
2025-03-20,59.11,59.62,58.1,59.09,3638652
