date,open,high,low,close,volume
2026-02-24 10:30:00,83.5,86.5,83.48,85.99,6129218
2026-02-24 11:30:00,85.91,86.7,85.63,86.41,2079454
2026-02-24 14:00:00,86.41,86.45,84.91,85.45,1516012
2026-02-24 15:00:00,85.38,85.48,85.0,85.07,1315015
2026-02-25 10:30:00,85.66,87.68,84.9,85.92,5599656
2026-02-25 11:30:00,85.94,88.47,85.81,87.9,4210616
2026-02-25 14:00:00,87.89,88.34,86.81,87.45,2606472
2026-02-25 15:00:00,87.45,88.42,87.4,88.31,3959852
2026-02-26 10:30:00,88.23,91.58,85.5,90.8,13500374
2026-02-26 11:30:00,90.73,93.21,90.58,92.02,8211145
2026-02-26 14:00:00,92.08,92.58,90.89,91.46,3687847
2026-02-26 15:00:00,91.46,91.53,90.53,90.8,3355167
2026-02-27 10:30:00,88.0,88.0,85.03,85.55,11355961
2026-02-27 11:30:00,85.54,86.35,85.3,85.53,2367972
2026-02-27 14:00:00,85.53,86.75,85.4,86.01,1752364
2026-02-27 15:00:00,86.01,86.44,85.98,86.23,2127211
2026-03-02 10:30:00,84.0,86.23,83.14,84.15,7532618
2026-03-02 11:30:00,84.2,85.48,84.01,84.7,2395979
2026-03-02 14:00:00,84.75,86.13,84.7,85.2,2076388
2026-03-02 15:00:00,85.2,85.44,84.68,84.96,2228619
2026-03-03 10:30:00,85.88,86.75,82.5,83.0,8396579
2026-03-03 11:30:00,83.01,84.5,82.7,83.03,2332857
2026-03-03 14:00:00,83.05,83.29,81.67,81.76,2656208
2026-03-03 15:00:00,81.8,81.97,80.85,80.86,3135615
2026-03-04 10:30:00,79.0,82.27,79.0,80.93,5253170
2026-03-04 11:30:00,80.93,81.76,80.38,80.72,1966161
2026-03-04 14:00:00,80.72,81.58,80.49,81.11,1370403
2026-03-04 15:00:00,81.09,81.09,80.15,80.34,1453696
2026-03-05 10:30:00,82.05,83.5,80.8,83.25,5159554
2026-03-05 11:30:00,83.25,83.38,81.91,81.97,2064616
2026-03-05 14:00:00,81.96,81.98,80.9,81.01,1682003
2026-03-05 15:00:00,81.01,81.01,80.21,81.0,1627390
2026-03-06 10:30:00,80.3,80.87,78.69,79.51,3903945
2026-03-06 11:30:00,79.51,80.34,79.23,80.33,1333173
2026-03-06 14:00:00,80.33,81.1,79.75,79.77,1391311
2026-03-06 15:00:00,79.77,79.85,79.46,79.62,1734000
2026-03-09 10:30:00,77.27,77.27,73.99,74.2,6918828
2026-03-09 11:30:00,74.22,75.41,74.18,75.03,1619743
2026-03-09 14:00:00,75.02,76.95,74.85,76.9,1728166
2026-03-09 15:00:00,76.9,77.69,76.87,77.19,1968793
2026-03-10 10:30:00,79.48,81.38,79.48,80.53,5796545
2026-03-10 11:30:00,80.46,81.0,79.82,80.38,1599256
2026-03-10 14:00:00,80.37,80.95,80.19,80.88,1730036
