date,open,high,low,close,volume
2026-04-17 09:45:00,7.36,7.36,7.31,7.32,2853700
2026-04-17 10:00:00,7.32,7.33,7.31,7.32,1730500
2026-04-17 10:15:00,7.32,7.33,7.31,7.32,666300
2026-04-17 10:30:00,7.33,7.33,7.32,7.33,777802
2026-04-17 10:45:00,7.33,7.35,7.32,7.35,905552
2026-04-17 11:00:00,7.34,7.36,7.34,7.35,839700
2026-04-17 11:15:00,7.34,7.35,7.33,7.34,397965
2026-04-17 11:30:00,7.35,7.35,7.33,7.34,314400
2026-04-17 13:15:00,7.33,7.34,7.32,7.33,635200
2026-04-17 13:30:00,7.33,7.36,7.32,7.36,857008
2026-04-17 13:45:00,7.36,7.37,7.35,7.36,957500
2026-04-17 14:00:00,7.36,7.39,7.36,7.37,2550672
2026-04-17 14:15:00,7.38,7.38,7.36,7.36,929300
2026-04-17 14:30:00,7.36,7.37,7.36,7.37,440200
2026-04-17 14:45:00,7.36,7.37,7.35,7.36,1065300
2026-04-17 15:00:00,7.36,7.37,7.35,7.36,1294353
2026-04-20 09:45:00,7.37,7.39,7.34,7.36,2510800
2026-04-20 10:00:00,7.35,7.38,7.35,7.38,1655844
2026-04-20 10:15:00,7.38,7.38,7.35,7.36,1897680
2026-04-20 10:30:00,7.36,7.37,7.34,7.36,1468746
2026-04-20 10:45:00,7.36,7.37,7.34,7.35,1511900
2026-04-20 11:00:00,7.35,7.35,7.34,7.35,802446
2026-04-20 11:15:00,7.34,7.36,7.33,7.34,973000
2026-04-20 11:30:00,7.33,7.34,7.32,7.34,1160514
2026-04-20 13:15:00,7.34,7.34,7.32,7.33,981284
2026-04-20 13:30:00,7.33,7.34,7.31,7.31,1584300
2026-04-20 13:45:00,7.31,7.32,7.3,7.31,1534300
2026-04-20 14:00:00,7.3,7.32,7.3,7.3,1210108
2026-04-20 14:15:00,7.31,7.31,7.3,7.3,1073352
2026-04-20 14:30:00,7.3,7.31,7.3,7.3,1216900
2026-04-20 14:45:00,7.3,7.31,7.29,7.31,1959066
2026-04-20 15:00:00,7.31,7.32,7.3,7.31,2235851
2026-04-21 09:45:00,7.31,7.31,7.25,7.25,3266600
2026-04-21 10:00:00,7.26,7.26,7.22,7.25,4504647
2026-04-21 10:15:00,7.25,7.25,7.2,7.21,3519400
2026-04-21 10:30:00,7.21,7.23,7.2,7.22,2263186
2026-04-21 10:45:00,7.23,7.23,7.21,7.22,1636600
2026-04-21 11:00:00,7.22,7.22,7.2,7.21,881900
2026-04-21 11:15:00,7.21,7.22,7.2,7.2,1234400
2026-04-21 11:30:00,7.2,7.22,7.2,7.2,1253400
2026-04-21 13:15:00,7.21,7.22,7.19,7.21,840298
2026-04-21 13:30:00,7.21,7.24,7.21,7.21,1629900
2026-04-21 13:45:00,7.21,7.23,7.2,7.23,1033000
2026-04-21 14:00:00,7.23,7.23,7.2,7.21,885674
2026-04-21 14:15:00,7.2,7.21,7.19,7.19,1271800
2026-04-21 14:30:00,7.19,7.21,7.19,7.21,1075400
2026-04-21 14:45:00,7.21,7.22,7.2,7.2,1093648
2026-04-21 15:00:00,7.2,7.21,7.19,7.2,1985536
2026-04-22 09:45:00,7.18,7.21,7.16,7.2,3131614
2026-04-22 10:00:00,7.21,7.22,7.19,7.22,2406688
2026-04-22 10:15:00,7.21,7.24,7.2,7.22,2659600
2026-04-22 10:30:00,7.22,7.23,7.21,7.21,723100
2026-04-22 10:45:00,7.21,7.22,7.2,7.21,976800
2026-04-22 11:00:00,7.21,7.22,7.2,7.2,1949700
2026-04-22 11:15:00,7.2,7.24,7.19,7.2,5894100
