date,open,high,low,close,volume
2026-02-24 10:30:00,6.86,6.93,6.82,6.84,100595994
2026-02-24 11:30:00,6.84,6.88,6.82,6.84,29344296
2026-02-24 14:00:00,6.85,6.85,6.8,6.83,33027522
2026-02-24 15:00:00,6.83,6.84,6.78,6.81,36762227
2026-02-25 10:30:00,6.83,7.03,6.81,7.01,122259759
2026-02-25 11:30:00,7.01,7.12,7.0,7.11,69112509
2026-02-25 14:00:00,7.1,7.12,7.05,7.06,41258665
2026-02-25 15:00:00,7.06,7.07,7.0,7.05,54869527
2026-02-26 10:30:00,7.16,7.18,7.0,7.01,100169668
2026-02-26 11:30:00,7.01,7.08,7.01,7.04,39832025
2026-02-26 14:00:00,7.05,7.1,7.01,7.02,33383450
2026-02-26 15:00:00,7.01,7.04,7.0,7.03,31263473
2026-02-27 10:30:00,6.99,7.21,6.95,7.15,121569783
2026-02-27 11:30:00,7.15,7.16,7.02,7.03,53526000
2026-02-27 14:00:00,7.03,7.1,7.01,7.08,35964349
2026-02-27 15:00:00,7.07,7.11,7.06,7.08,47654516
2026-03-02 10:30:00,7.08,7.18,7.01,7.09,132884635
2026-03-02 11:30:00,7.08,7.17,7.06,7.13,42238650
2026-03-02 14:00:00,7.13,7.36,7.11,7.3,103559509
2026-03-02 15:00:00,7.29,7.44,7.27,7.41,109259093
2026-03-03 10:30:00,7.33,7.59,7.16,7.29,224040663
2026-03-03 11:30:00,7.29,7.48,7.27,7.43,67993596
2026-03-03 14:00:00,7.43,7.45,7.24,7.26,46096700
2026-03-03 15:00:00,7.27,7.28,7.19,7.2,77342447
2026-03-04 10:30:00,7.18,7.68,7.18,7.6,279224571
2026-03-04 11:30:00,7.6,7.77,7.48,7.64,119768188
2026-03-04 14:00:00,7.65,7.85,7.62,7.73,81424667
2026-03-04 15:00:00,7.73,7.78,7.68,7.76,75597747
2026-03-05 10:30:00,8.0,8.0,7.71,7.83,238436082
2026-03-05 11:30:00,7.83,7.95,7.78,7.79,70556486
