date,open,high,low,close,volume
2026-02-24 10:30:00,6.43,6.47,6.43,6.45,8967449
2026-02-24 11:30:00,6.46,6.49,6.45,6.48,5000291
2026-02-24 14:00:00,6.49,6.49,6.46,6.48,3286900
2026-02-24 15:00:00,6.48,6.49,6.46,6.47,4115083
2026-02-25 10:30:00,6.47,6.54,6.46,6.53,8348675
2026-02-25 11:30:00,6.53,6.53,6.51,6.53,3308156
2026-02-25 14:00:00,6.52,6.53,6.48,6.49,4733600
2026-02-25 15:00:00,6.49,6.5,6.48,6.5,5204100
2026-02-26 10:30:00,6.51,6.53,6.48,6.48,10484300
2026-02-26 11:30:00,6.48,6.52,6.48,6.51,4995900
2026-02-26 14:00:00,6.52,6.52,6.48,6.49,3886000
2026-02-26 15:00:00,6.48,6.51,6.48,6.5,4227600
2026-02-27 10:30:00,6.51,6.63,6.49,6.58,22373760
2026-02-27 11:30:00,6.59,6.59,6.57,6.58,4127800
2026-02-27 14:00:00,6.59,6.64,6.58,6.64,16132300
2026-02-27 15:00:00,6.64,6.66,6.63,6.65,12936329
2026-03-02 10:30:00,6.6,6.67,6.56,6.58,22951307
2026-03-02 11:30:00,6.59,6.74,6.58,6.7,19594042
2026-03-02 14:00:00,6.71,6.72,6.69,6.7,5869900
2026-03-02 15:00:00,6.7,6.75,6.67,6.73,17152300
2026-03-03 10:30:00,6.73,6.74,6.61,6.65,18637500
2026-03-03 11:30:00,6.64,6.69,6.64,6.68,5421500
2026-03-03 14:00:00,6.68,6.68,6.61,6.62,7525856
2026-03-03 15:00:00,6.62,6.63,6.56,6.59,13542820
2026-03-04 10:30:00,6.51,6.63,6.5,6.59,15165807
2026-03-04 11:30:00,6.58,6.59,6.53,6.53,5586756
2026-03-04 14:00:00,6.53,6.61,6.52,6.57,4340700
2026-03-04 15:00:00,6.57,6.58,6.55,6.57,3677466
2026-03-05 10:30:00,6.63,6.7,6.6,6.66,17183588
2026-03-05 11:30:00,6.66,6.7,6.66,6.68,11325200
2026-03-05 14:00:00,6.68,6.74,6.66,6.71,12840800
2026-03-05 15:00:00,6.71,6.71,6.68,6.7,11447267
2026-03-06 10:30:00,6.7,6.83,6.66,6.8,30134656
2026-03-06 11:30:00,6.81,6.82,6.76,6.79,7551600
2026-03-06 14:00:00,6.79,6.8,6.74,6.78,7524500
2026-03-06 15:00:00,6.78,6.8,6.78,6.8,10071485
2026-03-09 10:30:00,6.76,6.88,6.75,6.82,26846333
2026-03-09 11:30:00,6.82,6.85,6.79,6.83,8886200
2026-03-09 14:00:00,6.82,6.87,6.81,6.86,9261800
