date,open,high,low,close,volume
2024-12-02,16.13,16.33,16.04,16.26,31626331
2024-12-03,16.26,16.29,16.08,16.23,20300345
2024-12-04,16.26,17.04,16.18,16.85,57715383
2024-12-05,16.78,17.19,16.48,17.09,47439456
2024-12-06,17.09,17.2,16.86,17.11,36657140
2024-12-09,17.0,17.44,17.0,17.21,29544648
2024-12-10,17.52,17.85,17.1,17.18,52926763
2024-12-11,17.12,18.35,17.1,18.01,64765597
2024-12-12,18.0,18.38,17.85,18.19,36166660
2024-12-13,18.14,18.18,17.34,17.34,64956033
2024-12-16,17.31,17.86,17.25,17.5,36433810
2024-12-17,17.35,17.57,17.16,17.28,33969725
2024-12-18,17.32,17.58,17.0,17.06,32222912
2024-12-19,16.81,16.89,16.51,16.73,37576742
2024-12-20,16.71,16.76,16.13,16.18,40598029
2024-12-23,16.21,16.53,16.2,16.22,32594686
2024-12-24,16.2,16.28,15.93,16.14,33032640
2024-12-25,16.15,16.4,16.04,16.29,21847299
2024-12-26,16.35,16.58,16.17,16.45,19464800
2024-12-27,16.44,16.63,16.11,16.12,32279180
2024-12-30,16.1,17.09,16.06,17.01,61207821
2024-12-31,17.15,17.23,16.8,16.9,40079457
2025-01-02,16.77,17.45,16.6,16.84,37211226
2025-01-03,16.84,17.89,16.84,17.57,70551795
2025-01-06,17.6,18.12,17.2,17.43,57086798
2025-01-07,17.41,17.85,17.17,17.52,38352963
2025-01-08,17.39,17.5,16.68,16.99,43816340
2025-01-09,16.86,17.23,16.7,17.06,28690080
2025-01-10,17.06,17.86,17.06,17.31,31284382
2025-01-13,17.17,18.0,17.11,17.9,49883213
2025-01-14,17.89,18.13,17.6,18.13,40039848
2025-01-15,18.05,18.51,17.6,17.66,30237191
2025-01-16,17.83,19.03,17.79,18.99,71157682
2025-01-17,18.97,19.02,18.6,18.77,30562977
2025-01-20,18.85,18.9,18.28,18.37,31652987
2025-01-21,18.39,18.67,18.16,18.6,27523031
2025-01-22,18.55,18.61,18.18,18.38,20903328
2025-01-23,18.49,18.56,17.88,17.98,30562972
2025-01-24,17.88,18.13,17.85,18.09,20434487
2025-01-27,18.02,18.63,17.81,18.47,31333370
2025-02-05,18.55,18.59,17.62,17.82,30263147
2025-02-06,17.82,18.06,17.51,17.68,29106442
2025-02-07,17.66,18.2,17.32,17.96,44055495
2025-02-10,17.84,18.3,17.42,17.95,39642380
2025-02-11,17.94,18.5,17.94,18.4,38336683
2025-02-12,18.23,18.24,17.71,17.93,40890326
2025-02-13,17.85,18.23,17.8,17.8,28942586
2025-02-14,17.8,18.0,17.6,17.88,22739459
2025-02-17,17.82,17.85,17.25,17.38,42824068
2025-02-18,17.38,17.41,17.06,17.12,25727039
2025-02-19,17.09,17.14,16.75,17.11,32126056
2025-02-20,17.05,17.54,16.91,17.49,32685416
2025-02-21,17.55,18.17,17.44,17.61,38002763
2025-02-24,17.5,18.19,17.41,17.96,40607493
2025-02-25,17.96,18.15,17.58,17.65,27401162
2025-02-26,17.65,18.37,17.6,17.88,37931748
2025-02-27,17.88,17.93,17.33,17.89,35763952
2025-02-28,17.78,18.34,17.67,18.01,40673088
2025-03-03,18.18,19.0,18.1,18.61,49763840
2025-03-04,18.54,18.87,18.28,18.55,21647145
2025-03-05,18.55,19.04,18.29,18.94,34817146
2025-03-06,19.01,19.35,18.9,19.06,32945297
2025-03-07,19.05,20.66,19.0,20.29,71973651
2025-03-10,20.1,20.87,20.1,20.69,40157779
2025-03-11,20.3,20.48,19.98,20.42,27343582
2025-03-12,20.47,20.8,20.16,20.28,28582203
2025-03-13,20.3,20.51,20.02,20.19,18552042
2025-03-14,20.49,20.69,19.58,19.7,40860860
2025-03-17,19.7,20.02,19.6,19.74,23471866
2025-03-18,19.74,19.85,19.11,19.28,40081342
2025-03-19,19.17,19.28,18.93,19.2,24973207
2025-03-20,19.39,19.8,19.34,19.4,31190127
2025-03-21,19.41,19.54,18.9,18.95,21377400
2025-03-24,18.9,19.68,18.9,19.64,32570978
