date,open,high,low,close,volume
2026-02-24 10:30:00,121.0,124.85,117.57,122.92,7806011
2026-02-24 11:30:00,122.91,123.43,121.5,121.71,2493795
2026-02-24 14:00:00,121.73,121.81,119.69,119.77,2459500
2026-02-24 15:00:00,119.77,119.8,118.5,118.91,2954008
2026-02-25 10:30:00,119.01,119.63,115.15,116.45,6801574
2026-02-25 11:30:00,116.45,117.51,116.07,117.5,2140233
2026-02-25 14:00:00,117.5,118.5,117.33,117.67,2051701
2026-02-25 15:00:00,117.67,118.36,117.37,118.33,1983473
2026-02-26 10:30:00,120.7,121.58,116.59,119.85,6481142
2026-02-26 11:30:00,119.85,123.6,119.8,121.72,5345013
2026-02-26 14:00:00,121.72,122.82,121.41,122.03,2242806
2026-02-26 15:00:00,122.03,127.35,121.1,125.56,7096374
2026-02-27 10:30:00,127.39,133.12,126.0,127.88,15044410
2026-02-27 11:30:00,127.89,128.34,124.88,124.89,3782800
2026-02-27 14:00:00,124.9,126.0,123.71,123.81,3258700
2026-02-27 15:00:00,123.8,124.64,122.08,124.64,6931232
2026-03-02 10:30:00,122.89,130.82,121.66,129.04,14015308
2026-03-02 11:30:00,129.04,134.87,128.87,131.73,7953267
2026-03-02 14:00:00,131.73,134.86,131.11,133.61,4618532
2026-03-02 15:00:00,133.61,133.7,131.23,132.26,3256230
2026-03-03 10:30:00,131.81,136.8,129.41,131.49,10767934
2026-03-03 11:30:00,131.49,133.38,131.05,132.45,2730224
2026-03-03 14:00:00,132.45,132.46,128.4,128.68,2883607
2026-03-03 15:00:00,128.6,128.71,125.4,126.96,5018345
2026-03-04 10:30:00,123.04,131.19,123.03,128.1,9358041
2026-03-04 11:30:00,128.14,128.15,125.94,126.25,2878369
2026-03-04 14:00:00,126.26,132.15,126.16,129.75,4961243
2026-03-04 15:00:00,129.73,130.0,128.01,128.7,3035386
2026-03-05 10:30:00,131.0,133.93,128.42,132.1,9258358
2026-03-05 11:30:00,132.0,132.46,128.48,128.55,4149000
2026-03-05 14:00:00,128.55,129.46,127.6,127.85,2799400
2026-03-05 15:00:00,127.86,128.77,126.57,128.59,2767781
2026-03-06 10:30:00,128.71,130.95,126.16,130.31,6590564
2026-03-06 11:30:00,130.31,131.55,129.29,131.43,2846905
2026-03-06 14:00:00,131.43,132.34,129.92,129.93,3337400
2026-03-06 15:00:00,129.94,130.5,127.86,128.36,3183965
2026-03-09 10:30:00,122.68,123.2,115.64,116.19,11230277
2026-03-09 11:30:00,116.19,117.7,115.57,117.37,3243200
2026-03-09 14:00:00,117.37,121.29,116.6,121.27,2770298
2026-03-09 15:00:00,121.29,122.0,120.52,120.69,2583893
2026-03-10 10:30:00,123.2,129.59,123.2,127.7,10685919
2026-03-10 11:30:00,127.7,130.0,127.39,128.26,3403276
2026-03-10 14:00:00,128.26,129.49,127.69,129.32,1669100
2026-03-10 15:00:00,129.33,129.4,128.59,129.27,2367845
2026-03-11 10:30:00,129.17,132.39,128.7,129.85,7546030
2026-03-11 11:30:00,129.85,130.03,127.31,127.71,2922046
2026-03-11 14:00:00,127.75,127.8,126.24,126.95,2442030
2026-03-11 15:00:00,126.87,127.46,125.58,125.76,3271227
2026-03-12 10:30:00,125.99,127.55,121.78,122.49,6705444
2026-03-12 11:30:00,122.49,122.7,119.79,119.79,3233470
2026-03-12 14:00:00,119.79,120.19,117.71,119.51,4949359
2026-03-12 15:00:00,119.5,120.5,119.48,120.5,2554619
2026-03-13 10:30:00,118.5,119.49,115.5,118.88,6163656
2026-03-13 11:30:00,118.88,119.85,117.39,117.63,1445541
2026-03-13 14:00:00,117.68,119.38,117.51,118.2,1322200
2026-03-13 15:00:00,118.21,118.41,116.89,117.64,2282138
2026-03-16 10:30:00,117.78,117.9,112.51,113.97,6398696
2026-03-16 11:30:00,113.97,114.4,113.0,114.26,1599210
2026-03-16 14:00:00,114.23,117.99,114.18,116.89,2834490
2026-03-16 15:00:00,116.88,117.5,116.48,117.38,1628472
2026-03-17 10:30:00,119.5,119.55,110.55,112.4,10451820
2026-03-17 11:30:00,112.4,112.81,110.6,110.69,2553259
2026-03-17 14:00:00,110.68,110.81,108.7,108.73,4934306
2026-03-17 15:00:00,108.74,108.79,106.23,107.75,6419916
2026-03-18 10:30:00,108.0,109.19,106.26,108.8,5687672
2026-03-18 11:30:00,108.82,109.07,107.0,108.99,1895600
2026-03-18 14:00:00,108.99,110.0,108.24,109.26,2069600
2026-03-18 15:00:00,109.27,110.57,109.23,109.98,3141356
2026-03-19 10:30:00,106.5,108.0,105.2,106.28,6092046
2026-03-19 11:30:00,106.38,106.97,105.6,106.0,2468819
2026-03-19 14:00:00,106.0,106.28,103.71,104.48,4717450
2026-03-19 15:00:00,104.47,105.11,103.53,104.06,3970710
2026-03-20 10:30:00,105.5,106.18,104.53,104.99,5199282
2026-03-20 11:30:00,104.96,105.58,103.81,105.55,2605866
2026-03-20 14:00:00,105.58,106.0,104.01,104.08,1955332
2026-03-20 15:00:00,104.06,104.41,102.6,103.73,3236692
2026-03-23 10:30:00,100.0,102.29,99.12,99.88,6809799
2026-03-23 11:30:00,99.86,100.15,98.38,98.38,2929427
2026-03-23 14:00:00,98.44,99.25,97.1,97.8,3725177
2026-03-23 15:00:00,97.8,98.35,96.4,96.84,3825378
2026-03-24 10:30:00,99.0,99.0,95.7,96.9,5263919
2026-03-24 11:30:00,96.83,98.2,96.5,96.89,1851162
2026-03-24 14:00:00,96.89,96.99,95.94,96.62,1625835
2026-03-24 15:00:00,96.6,99.26,96.5,98.89,3927543
2026-03-25 10:30:00,101.31,103.83,101.31,102.83,6693893
2026-03-25 11:30:00,102.81,103.64,101.78,102.52,3726870
2026-03-25 14:00:00,102.52,105.0,102.38,103.4,3609331
2026-03-25 15:00:00,103.4,103.42,102.68,103.1,2348354
2026-03-26 10:30:00,102.61,103.56,101.5,102.15,4026362
2026-03-26 11:30:00,102.15,102.26,101.1,101.38,1599064
2026-03-26 14:00:00,101.4,101.4,99.83,100.47,1892546
2026-03-26 15:00:00,100.46,100.84,99.83,100.27,1752753
2026-03-27 10:30:00,99.0,101.17,98.07,100.94,4083803
2026-03-27 11:30:00,100.94,102.0,100.45,102.0,1386291
2026-03-27 14:00:00,101.98,102.88,101.64,101.72,2063800
2026-03-27 15:00:00,101.72,101.8,101.0,101.25,1739609
2026-03-30 10:30:00,99.8,100.5,98.07,99.49,4818733
2026-03-30 11:30:00,99.4,101.39,99.11,101.27,1628550
2026-03-30 14:00:00,101.27,101.39,99.88,100.57,1183953
2026-03-30 15:00:00,100.58,100.63,100.2,100.45,1504733
2026-03-31 10:30:00,100.46,100.61,98.01,98.69,4602444
2026-03-31 11:30:00,98.69,98.85,96.08,96.46,3245757
2026-03-31 14:00:00,96.41,98.92,96.33,98.53,1693368
2026-03-31 15:00:00,98.55,98.55,97.2,97.2,1772315
2026-04-01 10:30:00,100.88,101.3,99.3,100.06,5173834
2026-04-01 11:30:00,100.01,100.73,99.9,100.11,1783136
2026-04-01 14:00:00,100.11,102.88,100.02,101.63,4169038
2026-04-01 15:00:00,101.63,102.57,101.63,102.57,2437188
2026-04-02 10:30:00,100.7,101.8,97.09,97.09,8819290
2026-04-02 11:30:00,97.1,97.45,96.06,96.91,3394261
2026-04-02 14:00:00,96.91,96.91,95.5,95.85,3062627
2026-04-02 15:00:00,95.85,96.6,95.5,96.4,2415018
2026-04-03 10:30:00,97.74,98.29,95.12,96.28,4266822
2026-04-03 11:30:00,96.28,96.96,95.3,95.56,1842391
2026-04-03 14:00:00,95.56,96.23,95.0,95.95,1565404
2026-04-03 15:00:00,95.94,96.3,94.56,94.57,3338300
2026-04-07 10:30:00,95.5,96.16,94.13,95.2,5056895
2026-04-07 11:30:00,95.2,95.7,94.17,94.19,1658601
2026-04-07 14:00:00,94.2,95.5,93.83,94.94,2146900
2026-04-07 15:00:00,95.02,95.08,93.63,93.79,2627758
2026-04-08 10:30:00,97.85,100.4,97.5,99.83,9241916
2026-04-08 11:30:00,99.83,101.77,99.81,101.34,2985921
2026-04-08 14:00:00,101.34,102.95,101.0,102.54,3167119
2026-04-08 15:00:00,102.54,102.72,101.9,102.5,2016623
2026-04-09 10:30:00,101.1,105.92,101.1,104.9,8323069
2026-04-09 11:30:00,104.87,105.65,103.2,103.27,2669310
2026-04-09 14:00:00,103.3,103.61,102.3,103.05,2270600
2026-04-09 15:00:00,103.06,103.22,102.36,102.57,2307159
2026-04-10 10:30:00,103.49,106.8,103.0,106.12,8048140
2026-04-10 11:30:00,106.12,108.0,105.66,106.0,5017650
2026-04-10 14:00:00,106.0,107.55,105.29,106.03,3091875
2026-04-10 15:00:00,106.02,106.07,105.0,105.11,2996006
2026-04-13 10:30:00,103.61,105.11,102.3,104.86,7787249
2026-04-13 11:30:00,104.87,105.78,104.62,104.9,2241900
2026-04-13 14:00:00,104.91,105.5,104.14,105.04,2011600
2026-04-13 15:00:00,105.04,105.11,104.03,104.45,2867139
2026-04-14 10:30:00,106.86,109.48,104.46,108.62,9916360
2026-04-14 11:30:00,108.52,110.7,108.12,110.46,5068755
2026-04-14 14:00:00,110.46,110.82,107.46,108.0,3971639
2026-04-14 15:00:00,108.0,108.68,107.71,108.67,2743001
2026-04-15 10:30:00,111.51,112.3,108.67,109.02,8197538
2026-04-15 11:30:00,109.02,109.02,107.03,107.77,3516730
2026-04-15 14:00:00,107.77,108.42,105.45,105.84,3899539
2026-04-15 15:00:00,105.87,106.18,104.42,105.59,4399000
2026-04-16 10:30:00,105.59,106.8,104.04,105.39,6275182
2026-04-16 11:30:00,105.36,106.28,105.0,105.96,2967551
2026-04-16 14:00:00,105.96,105.98,104.33,104.74,3796096
2026-04-16 15:00:00,104.75,104.99,104.3,104.53,4459410
2026-04-17 10:30:00,104.53,107.22,102.73,106.26,9475732
2026-04-17 11:30:00,106.16,108.0,105.77,107.32,5017735
2026-04-17 14:00:00,107.3,107.41,105.8,106.16,2955500
2026-04-17 15:00:00,106.16,106.42,105.88,106.13,2927548
2026-04-20 10:30:00,106.12,110.98,105.3,110.55,10993761
2026-04-20 11:30:00,110.56,114.6,110.42,113.68,9522395
2026-04-20 14:00:00,113.68,114.1,111.46,111.69,4368919
2026-04-20 15:00:00,111.69,112.22,111.6,112.05,3509532
2026-04-21 10:30:00,108.88,109.0,105.5,106.09,13008139
2026-04-21 11:30:00,106.12,107.18,105.88,106.37,3620300
2026-04-21 14:00:00,106.44,108.11,106.16,107.19,3707759
2026-04-21 15:00:00,107.2,107.6,106.64,107.46,3527341
2026-04-22 10:30:00,106.2,108.95,105.0,107.09,9601220
2026-04-22 11:30:00,106.99,107.87,106.2,107.41,3607817
2026-04-22 14:00:00,107.46,109.41,106.2,107.86,6976850
2026-04-22 15:00:00,107.86,109.06,107.18,108.37,4976943
2026-04-23 10:30:00,109.49,110.1,106.01,106.47,9668677
2026-04-23 11:30:00,106.46,107.29,103.94,104.19,4794706
2026-04-23 14:00:00,104.2,106.97,103.87,106.72,3221096
2026-04-23 15:00:00,106.83,107.21,105.7,106.46,2879034
2026-04-24 10:30:00,105.14,107.71,104.61,105.39,7077823
2026-04-24 11:30:00,105.44,106.85,104.31,104.74,3658353
2026-04-24 14:00:00,104.74,106.72,104.45,105.19,3141766
2026-04-24 15:00:00,105.19,106.2,104.5,104.54,3543759
2026-04-27 10:30:00,104.0,109.87,103.8,109.1,11460886
2026-04-27 11:30:00,109.1,109.42,108.05,108.56,4216062
2026-04-27 14:00:00,108.57,109.68,107.88,108.5,4167093
2026-04-27 15:00:00,108.5,108.55,107.73,108.04,2839097
2026-04-28 10:30:00,107.5,108.5,105.6,107.39,6236861
2026-04-28 11:30:00,107.39,107.97,105.95,106.76,1988395
2026-04-28 14:00:00,106.79,106.89,104.98,105.33,3029100
2026-04-28 15:00:00,105.33,105.55,104.5,105.1,3065037
2026-04-29 10:30:00,110.0,115.61,109.5,115.61,21350088
2026-04-29 11:30:00,115.61,115.61,115.61,115.61,578681
2026-04-29 14:00:00,115.61,115.61,115.61,115.61,439891
2026-04-29 15:00:00,115.61,115.61,115.61,115.61,361500
2026-04-30 10:30:00,121.39,124.57,118.39,119.09,24915194
2026-04-30 11:30:00,119.09,120.27,118.22,120.24,4151271
2026-04-30 14:00:00,120.18,121.11,119.1,119.6,4648164
2026-04-30 15:00:00,119.59,120.93,119.56,120.21,4602465
