date,open,high,low,close,volume
2024-12-02,40.6,41.16,40.25,40.96,26566690
2024-12-03,40.85,41.6,40.72,40.93,29503918
2024-12-04,40.72,40.82,40.21,40.36,24833999
2024-12-05,40.1,40.54,39.84,40.44,25628951
2024-12-06,40.28,40.75,40.28,40.41,23434886
2024-12-09,40.33,40.34,39.38,39.55,34768362
2024-12-10,40.62,41.08,39.74,39.75,47245315
2024-12-11,39.77,40.75,39.72,40.57,32940650
2024-12-12,40.65,41.38,40.36,41.31,34912493
2024-12-13,41.06,41.09,40.34,40.34,32357622
2024-12-16,40.35,40.52,39.72,39.93,23978067
2024-12-17,39.93,40.25,39.68,39.82,20308313
2024-12-18,39.9,40.02,39.4,39.5,23019025
2024-12-19,39.21,39.66,38.86,39.53,23354553
2024-12-20,39.5,39.82,38.93,38.93,34896434
2024-12-23,38.94,39.38,38.75,39.07,25569148
2024-12-24,39.08,39.78,38.88,39.33,27136822
2024-12-25,39.56,39.6,38.92,39.07,19918432
2024-12-26,39.08,39.29,38.84,38.92,21144810
2024-12-27,38.93,39.75,38.51,39.36,31005309
2024-12-30,38.67,38.88,38.08,38.67,31322793
2024-12-31,38.52,39.25,38.43,38.44,27798047
2025-01-02,38.46,38.8,37.42,37.59,29709942
2025-01-03,37.68,38.08,37.2,37.32,24418067
2025-01-06,37.54,37.91,37.28,37.49,23842709
2025-01-07,37.55,38.03,37.2,37.68,21210188
2025-01-08,37.52,37.88,37.11,37.25,24028083
2025-01-09,37.8,38.17,37.04,37.3,48934489
2025-01-10,37.13,37.18,36.15,36.2,40826460
2025-01-13,35.81,36.7,35.72,36.25,25238098
2025-01-14,36.28,37.05,36.05,37.04,34342340
2025-01-15,36.86,36.95,36.2,36.37,31732001
2025-01-16,36.41,37.05,36.14,36.43,34711431
2025-01-17,36.42,36.9,36.15,36.69,27396415
2025-01-20,36.9,37.5,36.72,37.23,36418049
2025-01-21,37.4,37.41,36.71,36.9,22195324
2025-01-22,36.82,36.82,36.31,36.52,21341008
