date,open,high,low,close,volume
2026-02-24 10:30:00,59.59,59.61,58.55,58.98,1387324
2026-02-24 11:30:00,58.94,58.98,58.62,58.83,464585
2026-02-24 14:00:00,58.83,58.88,58.0,58.35,719286
2026-02-24 15:00:00,58.35,58.67,58.34,58.49,536669
2026-02-25 10:30:00,60.6,61.15,59.53,60.3,3422199
2026-02-25 11:30:00,60.31,61.49,60.19,61.28,1131454
2026-02-25 14:00:00,61.3,63.68,61.23,63.65,2630958
2026-02-25 15:00:00,63.65,63.76,62.46,63.18,2338957
2026-02-26 10:30:00,62.87,64.48,61.87,62.12,3544924
2026-02-26 11:30:00,62.18,62.33,61.75,62.15,1145210
2026-02-26 14:00:00,62.16,62.41,61.68,61.68,799857
2026-02-26 15:00:00,61.67,61.93,61.39,61.86,1137076
2026-02-27 10:30:00,61.61,61.61,59.13,59.46,2774665
2026-02-27 11:30:00,59.44,59.69,59.25,59.31,686869
2026-02-27 14:00:00,59.32,59.57,59.21,59.47,656092
2026-02-27 15:00:00,59.46,59.5,59.21,59.38,1331977
2026-03-02 10:30:00,58.84,59.28,57.23,57.37,3046571
2026-03-02 11:30:00,57.35,57.93,57.2,57.71,859388
2026-03-02 14:00:00,57.7,58.14,57.5,57.94,710456
2026-03-02 15:00:00,57.93,58.03,57.68,57.93,696536
2026-03-03 10:30:00,58.03,58.39,56.39,56.43,1960275
2026-03-03 11:30:00,56.47,57.22,56.47,56.82,667914
2026-03-03 14:00:00,56.9,57.46,56.6,56.78,692872
2026-03-03 15:00:00,56.77,56.77,56.03,56.29,1025489
2026-03-04 10:30:00,56.02,56.88,55.58,55.66,1402202
2026-03-04 11:30:00,55.67,55.94,55.25,55.56,649668
2026-03-04 14:00:00,55.56,56.44,55.23,56.31,541072
2026-03-04 15:00:00,56.3,56.36,55.9,55.92,501642
2026-03-05 10:30:00,56.9,57.0,55.81,56.4,1077353
2026-03-05 11:30:00,56.42,56.73,56.0,56.51,633959
2026-03-05 14:00:00,56.44,56.5,55.96,55.99,388078
2026-03-05 15:00:00,55.97,55.99,55.51,55.62,669570
2026-03-06 10:30:00,55.54,59.58,55.32,58.99,4011700
2026-03-06 11:30:00,58.98,59.1,58.34,58.73,802096
2026-03-06 14:00:00,58.79,58.79,58.27,58.45,443566
2026-03-06 15:00:00,58.46,58.66,58.2,58.2,902151
2026-03-09 10:30:00,57.0,57.35,55.39,55.82,2697707
2026-03-09 11:30:00,55.83,56.41,55.7,56.06,418677
2026-03-09 14:00:00,55.98,56.88,55.9,56.75,539256
2026-03-09 15:00:00,56.75,56.82,56.5,56.68,555286
2026-03-10 10:30:00,56.85,59.57,56.85,59.23,2622393
2026-03-10 11:30:00,59.24,59.33,58.65,59.27,683520
2026-03-10 14:00:00,59.26,59.35,58.91,59.27,525524
2026-03-10 15:00:00,59.27,59.35,59.05,59.25,950024
2026-03-11 10:30:00,59.23,59.35,58.75,59.1,1224994
2026-03-11 11:30:00,59.12,59.66,59.11,59.43,819750
2026-03-11 14:00:00,59.43,59.56,59.2,59.27,598477
2026-03-11 15:00:00,59.27,59.47,59.18,59.36,611973
2026-03-12 10:30:00,59.28,59.28,57.88,57.92,1289008
2026-03-12 11:30:00,57.92,57.93,57.26,57.32,595097
2026-03-12 14:00:00,57.32,57.34,56.88,57.25,586838
2026-03-12 15:00:00,57.25,57.55,57.12,57.3,670177
2026-03-13 10:30:00,57.26,57.36,56.51,56.88,983336
2026-03-13 11:30:00,56.88,58.15,56.88,57.66,800164
2026-03-13 14:00:00,57.66,57.87,57.41,57.5,361596
2026-03-13 15:00:00,57.47,57.5,56.78,56.87,642531
2026-03-16 10:30:00,56.92,58.28,56.57,58.02,1403201
2026-03-16 11:30:00,58.01,58.1,57.48,58.02,548177
2026-03-16 14:00:00,58.02,58.82,57.97,58.66,948644
2026-03-16 15:00:00,58.71,58.75,58.41,58.41,660709
2026-03-17 10:30:00,58.41,64.24,58.34,64.08,5384001
2026-03-17 11:30:00,64.01,64.15,62.62,63.79,2158865
2026-03-17 14:00:00,63.79,63.8,62.62,62.69,1033231
2026-03-17 15:00:00,62.69,62.79,62.11,62.2,1371920
2026-03-18 10:30:00,62.06,67.88,61.76,67.88,7550920
2026-03-18 11:30:00,67.87,68.78,66.76,67.27,2704139
2026-03-18 14:00:00,67.2,67.48,66.38,66.43,1164794
2026-03-18 15:00:00,66.44,66.89,66.22,66.72,1312557
2026-03-19 10:30:00,64.86,67.99,64.86,67.42,4799028
2026-03-19 11:30:00,67.42,69.36,67.0,68.12,2146337
2026-03-19 14:00:00,68.12,68.17,67.46,67.69,1328511
2026-03-19 15:00:00,67.65,68.1,67.47,67.91,1534599
2026-03-20 10:30:00,67.78,69.9,67.34,67.6,3457065
2026-03-20 11:30:00,67.6,68.51,67.4,68.16,905293
2026-03-20 14:00:00,68.05,69.97,67.7,69.42,1773380
2026-03-20 15:00:00,69.42,70.44,69.18,70.03,3010698
2026-03-23 10:30:00,68.87,69.88,66.0,68.38,4176328
2026-03-23 11:30:00,68.32,68.55,66.66,66.74,1738969
2026-03-23 14:00:00,66.75,67.51,65.87,66.1,1870442
2026-03-23 15:00:00,66.07,66.17,64.87,65.56,2126802
2026-03-24 10:30:00,66.71,68.86,66.0,67.0,4134680
2026-03-24 11:30:00,66.98,67.64,66.43,66.63,941457
2026-03-24 14:00:00,66.65,68.0,66.62,67.23,1019543
2026-03-24 15:00:00,67.22,68.79,67.18,68.49,1491532
2026-03-25 10:30:00,68.7,71.86,67.13,70.61,3768637
2026-03-25 11:30:00,70.58,71.29,69.8,69.85,959313
2026-03-25 14:00:00,69.85,70.3,69.43,69.54,675964
2026-03-25 15:00:00,69.54,70.02,69.33,69.94,942042
2026-03-26 10:30:00,69.2,72.92,68.58,72.5,3547442
2026-03-26 11:30:00,72.5,72.92,71.04,71.55,978896
2026-03-26 14:00:00,71.55,71.57,70.24,70.73,797443
2026-03-26 15:00:00,70.79,71.05,70.31,70.62,868657
2026-03-27 10:30:00,70.08,71.5,69.17,70.63,2788874
2026-03-27 11:30:00,70.71,71.85,70.53,71.26,1216068
2026-03-27 14:00:00,71.25,72.1,70.9,71.22,1354977
2026-03-27 15:00:00,71.22,71.53,70.9,71.53,1010666
2026-03-30 10:30:00,71.0,85.8,70.64,80.24,9470356
2026-03-30 11:30:00,80.24,80.79,79.2,79.69,1539076
2026-03-30 14:00:00,79.73,81.79,79.08,80.19,1119459
2026-03-30 15:00:00,80.19,81.45,79.51,81.45,1257760
2026-03-31 10:30:00,80.77,81.0,76.5,77.01,7319827
2026-03-31 11:30:00,77.13,77.14,75.8,76.12,2230356
2026-03-31 14:00:00,76.11,76.86,75.13,75.88,1886166
2026-03-31 15:00:00,75.85,76.06,74.95,75.58,2408330
