date,open,high,low,close,volume
2024-12-02,92.61,94.15,91.37,93.65,5065053
2024-12-03,93.65,93.65,91.89,91.9,2823426
2024-12-04,91.65,92.48,90.6,91.81,2342233
2024-12-05,91.8,92.09,90.34,91.39,2478351
2024-12-06,90.92,92.8,90.92,92.22,2303215
2024-12-09,91.9,92.21,90.43,90.53,3216131
2024-12-10,95.33,96.93,93.0,93.25,9829785
2024-12-11,93.65,96.0,92.66,94.8,5353598
2024-12-12,94.82,97.38,93.88,96.64,7260417
2024-12-13,96.38,96.5,91.88,93.5,13285615
2024-12-16,92.4,92.6,90.14,91.35,5986545
2024-12-17,90.81,91.21,89.67,90.46,3297010
2024-12-18,91.0,91.0,89.9,90.37,2517459
2024-12-19,89.5,89.92,88.63,89.92,3341132
2024-12-20,89.95,92.47,89.71,90.86,4820344
2024-12-23,90.58,90.96,87.88,88.11,6383572
2024-12-24,88.18,89.46,87.5,89.04,3739958
2024-12-25,88.8,88.9,87.83,88.52,2194530
2024-12-26,88.49,88.68,88.0,88.16,2307076
2024-12-27,88.14,88.45,87.25,87.9,3022764
2024-12-30,87.5,87.8,86.91,86.99,3341486
2024-12-31,87.0,87.1,84.7,84.7,3848470
2025-01-02,84.72,86.53,83.95,84.88,4255284
2025-01-03,84.87,84.88,83.14,83.86,2857668
2025-01-06,83.78,83.8,82.08,82.87,2515415
2025-01-07,82.85,83.71,82.21,83.5,2004865
2025-01-08,83.29,83.3,80.8,82.13,3019413
2025-01-09,81.64,82.49,81.52,81.63,1657998
2025-01-10,81.51,81.93,80.36,80.45,2811163
2025-01-13,80.07,84.3,79.85,84.28,4709131
2025-01-14,84.28,87.29,83.8,86.58,6714754
2025-01-15,86.58,86.9,84.64,85.03,2850423
2025-01-16,85.08,85.97,83.05,83.58,3627195
2025-01-17,83.15,83.42,82.2,82.37,3690267
2025-01-20,83.16,84.88,83.0,83.46,3918631
2025-01-21,83.59,84.72,82.52,84.52,3280870
2025-01-22,83.99,84.5,82.4,82.9,2480049
2025-01-23,83.73,85.86,83.5,84.65,4499121
2025-01-24,84.3,85.68,84.11,85.58,2983855
2025-01-27,85.5,86.46,83.6,83.6,3191432
2025-02-05,83.38,83.6,81.7,81.76,3619068
2025-02-06,81.76,82.85,81.53,82.53,3887084
2025-02-07,82.33,85.59,82.2,84.21,5419955
