date,open,high,low,close,volume
2024-12-02,2.42,2.55,2.42,2.52,69216481
2024-12-03,2.52,2.55,2.48,2.55,44627466
2024-12-04,2.53,2.61,2.51,2.57,70230376
2024-12-05,2.56,2.66,2.56,2.66,80101359
2024-12-06,2.65,2.71,2.63,2.67,70101411
2024-12-09,2.67,2.77,2.63,2.65,66681117
2024-12-10,2.71,2.73,2.61,2.63,65091509
2024-12-11,2.61,2.75,2.61,2.74,86472694
2024-12-12,2.74,2.75,2.67,2.68,50015682
2024-12-13,2.67,2.68,2.58,2.59,56815858
2024-12-16,2.6,2.62,2.55,2.57,35428210
2024-12-17,2.58,2.61,2.52,2.54,34403554
2024-12-18,2.6,2.64,2.55,2.57,46525081
2024-12-19,2.54,2.57,2.51,2.57,34246493
2024-12-20,2.56,2.56,2.48,2.48,50015473
2024-12-23,2.5,2.54,2.43,2.45,45251810
2024-12-24,2.46,2.51,2.43,2.49,40952888
2024-12-25,2.5,2.51,2.43,2.46,28305274
2024-12-26,2.46,2.48,2.43,2.44,23995899
2024-12-27,2.45,2.51,2.44,2.48,38158778
2024-12-30,2.48,2.49,2.42,2.45,36733369
2024-12-31,2.45,2.48,2.4,2.4,37682341
2025-01-02,2.41,2.42,2.32,2.33,47174123
2025-01-03,2.35,2.36,2.29,2.3,43736966
2025-01-06,2.29,2.33,2.26,2.32,36578561
2025-01-07,2.31,2.33,2.29,2.33,25852241
2025-01-08,2.33,2.34,2.25,2.29,38010116
2025-01-09,2.28,2.29,2.25,2.26,29339722
2025-01-10,2.26,2.29,2.22,2.22,27133285
2025-01-13,2.22,2.26,2.18,2.25,26462400
2025-01-14,2.26,2.3,2.25,2.29,36845646
2025-01-15,2.29,2.3,2.25,2.28,32737041
2025-01-16,2.28,2.35,2.28,2.33,39464534
2025-01-17,2.33,2.33,2.28,2.33,31825710
2025-01-20,2.33,2.34,2.29,2.31,36842571
2025-01-21,2.31,2.32,2.26,2.28,27866397
2025-01-22,2.28,2.28,2.24,2.26,23018663
2025-01-23,2.28,2.32,2.25,2.26,31931229
2025-01-24,2.26,2.32,2.22,2.29,66498924
2025-01-27,2.27,2.35,2.27,2.28,60205815
2025-02-05,2.3,2.33,2.26,2.31,45142308
2025-02-06,2.31,2.33,2.27,2.31,37127326
2025-02-07,2.32,2.42,2.31,2.4,59115921
2025-02-10,2.4,2.47,2.36,2.45,58580340
2025-02-11,2.45,2.47,2.39,2.41,35695166
2025-02-12,2.39,2.41,2.33,2.36,46519652
2025-02-13,2.36,2.4,2.35,2.37,40701816
2025-02-14,2.37,2.37,2.33,2.34,27709997
2025-02-17,2.35,2.4,2.34,2.38,40897095
2025-02-18,2.39,2.45,2.35,2.39,61100694
2025-02-19,2.39,2.39,2.34,2.36,36332646
2025-02-20,2.35,2.38,2.34,2.36,34838178
2025-02-21,2.37,2.41,2.34,2.36,32738968
2025-02-24,2.35,2.41,2.35,2.37,40461415
2025-02-25,2.36,2.38,2.33,2.34,34274519
2025-02-26,2.34,2.52,2.34,2.51,108898591
2025-02-27,2.51,2.55,2.48,2.54,79609502
2025-02-28,2.54,2.55,2.48,2.49,53889420
2025-03-03,2.5,2.57,2.49,2.53,58098088
2025-03-04,2.52,2.58,2.49,2.55,50503956
2025-03-05,2.55,2.56,2.48,2.53,39734339
2025-03-06,2.54,2.55,2.5,2.54,34890653
2025-03-07,2.56,2.63,2.54,2.6,69144137
2025-03-10,2.64,2.67,2.52,2.53,71153784
2025-03-11,2.51,2.57,2.48,2.56,46525589
2025-03-12,2.56,2.58,2.5,2.51,37401451
2025-03-13,2.53,2.55,2.48,2.54,46327717
2025-03-14,2.54,2.55,2.49,2.52,42235043
2025-03-17,2.52,2.54,2.5,2.51,42717914
2025-03-18,2.52,2.54,2.49,2.5,40646405
2025-03-19,2.5,2.51,2.45,2.46,39655844
2025-03-20,2.46,2.52,2.45,2.49,46206099
2025-03-21,2.48,2.57,2.48,2.53,68825597
2025-03-24,2.53,2.57,2.47,2.52,49748886
2025-03-25,2.52,2.56,2.5,2.52,40133061
2025-03-26,2.51,2.53,2.49,2.51,27723650
2025-03-27,2.51,2.51,2.46,2.47,29563130
2025-03-28,2.47,2.48,2.42,2.43,28451345
2025-03-31,2.43,2.44,2.36,2.39,38402357
2025-04-01,2.4,2.45,2.4,2.44,31777744
2025-04-02,2.44,2.44,2.4,2.42,23156278
2025-04-03,2.41,2.45,2.4,2.45,30029993
2025-04-07,2.39,2.39,2.21,2.21,56107300
2025-04-08,2.21,2.24,2.17,2.2,62711981
2025-04-09,2.18,2.24,2.1,2.22,56086595
2025-04-10,2.24,2.29,2.23,2.24,39455597
2025-04-11,2.24,2.28,2.23,2.25,29111492
2025-04-14,2.26,2.3,2.26,2.28,34932050
2025-04-15,2.29,2.3,2.22,2.24,35188864
2025-04-16,2.23,2.24,2.19,2.22,32253170
2025-04-17,2.22,2.27,2.21,2.24,28215051
2025-04-18,2.24,2.27,2.23,2.27,21520520
2025-04-21,2.27,2.31,2.25,2.28,23178629
2025-04-22,2.29,2.31,2.27,2.29,29133641
2025-04-23,2.3,2.32,2.28,2.3,29609037
2025-04-24,2.31,2.33,2.28,2.28,24988580
2025-04-25,2.29,2.34,2.28,2.3,33688739
2025-04-28,2.31,2.35,2.29,2.31,41464980
2025-04-29,2.3,2.38,2.3,2.35,45012540
2025-04-30,2.35,2.37,2.28,2.3,49654266
2025-05-06,2.31,2.38,2.29,2.37,44438698
2025-05-07,2.38,2.4,2.35,2.39,37586718
2025-05-08,2.4,2.4,2.36,2.38,33937811
2025-05-09,2.39,2.4,2.35,2.37,34897616
2025-05-12,2.38,2.4,2.34,2.37,31384730
2025-05-13,2.4,2.41,2.37,2.39,33320702
2025-05-14,2.39,2.42,2.37,2.41,38517581
2025-05-15,2.41,2.42,2.37,2.38,33109832
2025-05-16,2.38,2.39,2.34,2.34,29284293
2025-05-19,2.35,2.4,2.34,2.39,37105825
2025-05-20,2.39,2.4,2.36,2.37,25908460
