date,open,high,low,close,volume
2024-12-02,294.07,304.64,289.38,294.69,5212596
2024-12-03,294.96,297.91,287.0,290.4,4332955
2024-12-04,290.4,296.45,284.81,287.3,4452761
2024-12-05,290.5,306.68,290.5,302.0,9237229
2024-12-06,308.9,311.27,296.0,300.03,6148930
2024-12-09,303.0,315.0,298.59,312.6,7780736
2024-12-10,327.0,342.48,313.77,319.24,10863778
2024-12-11,317.64,335.0,314.0,333.01,7045733
2024-12-12,330.0,334.7,316.89,322.5,5957975
2024-12-13,318.37,326.98,311.77,313.81,5211127
2024-12-16,316.0,316.89,306.46,310.6,3845852
2024-12-17,309.43,318.68,308.2,310.14,4238905
2024-12-18,311.74,316.5,305.03,313.98,3748759
2024-12-19,310.04,318.0,306.35,309.16,4529538
2024-12-20,306.0,312.22,301.01,303.1,5455511
2024-12-23,304.0,305.18,291.77,292.35,6258805
2024-12-24,292.5,295.89,289.5,295.5,3669250
2024-12-25,294.59,296.88,285.5,288.33,4224513
2024-12-26,289.0,307.7,286.65,298.7,5916485
2024-12-27,298.7,311.9,297.8,304.16,7380255
2024-12-30,301.5,303.99,293.97,295.4,4410819
2024-12-31,295.99,296.99,286.0,286.39,4312880
2025-01-02,285.0,286.0,264.2,266.66,7701959
2025-01-03,266.66,269.2,261.61,261.68,4305000
2025-01-06,261.69,263.8,254.83,257.65,4651633
2025-01-07,258.69,261.24,256.56,261.24,3507052
2025-01-08,260.17,262.0,249.05,257.78,5134514
2025-01-09,255.77,266.33,255.0,262.44,3658356
2025-01-10,261.89,268.0,255.51,255.51,4023174
2025-01-13,251.68,260.42,251.18,255.0,3471411
2025-01-14,256.28,278.98,253.99,276.0,8166960
2025-01-15,275.1,279.0,273.01,274.9,3296751
2025-01-16,275.65,285.66,273.01,274.82,4158648
2025-01-17,274.0,283.9,273.1,276.15,3672170
2025-01-20,278.94,283.0,276.3,279.6,3170733
2025-01-21,280.0,282.0,276.01,279.8,3178013
2025-01-22,278.9,279.33,274.11,277.19,2691086
2025-01-23,279.0,287.33,277.28,282.53,4477159
2025-01-24,282.0,307.8,281.3,305.03,7660854
2025-01-27,320.28,324.51,313.2,314.0,8021801
2025-02-05,350.0,376.8,340.0,371.11,16334500
2025-02-06,363.96,371.5,356.46,366.5,10670611
2025-02-07,368.0,383.8,365.0,373.86,10237354
2025-02-10,373.94,382.22,362.0,377.46,8204647
2025-02-11,374.08,388.33,372.59,377.97,7360735
2025-02-12,376.89,402.84,374.23,393.09,7023726
2025-02-13,392.0,408.68,384.76,386.0,7566154
2025-02-14,380.0,388.0,368.8,384.0,7504040
2025-02-17,392.0,395.0,371.5,376.0,7194532
2025-02-18,372.0,376.5,357.09,360.0,8851667
2025-02-19,358.01,367.99,357.0,365.0,5142504
2025-02-20,364.27,369.0,359.3,364.39,3675473
2025-02-21,364.43,372.79,355.25,371.6,9310773
2025-02-24,366.0,385.0,363.0,373.72,7306555
2025-02-25,364.79,373.33,361.02,366.5,5507256
2025-02-26,367.68,369.87,361.0,363.6,5475727
2025-02-27,365.0,366.0,346.56,352.5,6832997
2025-02-28,354.44,362.33,344.03,346.19,7257114
2025-03-03,355.0,368.0,351.0,356.01,7256745
2025-03-04,355.85,365.65,352.6,355.48,4385902
2025-03-05,355.55,358.8,353.21,355.52,3155151
2025-03-06,370.0,401.99,368.12,398.08,11972236
2025-03-07,390.3,398.0,388.0,391.88,6362018
2025-03-10,390.02,391.34,356.66,364.0,7929678
2025-03-11,359.0,364.0,352.0,355.89,5058203
2025-03-12,360.71,362.84,356.09,357.5,3409459
2025-03-13,356.5,358.42,347.33,349.8,3875710
2025-03-14,348.0,353.93,346.85,353.0,4328178
2025-03-17,353.16,355.98,344.27,346.1,4367800
2025-03-18,348.08,350.92,342.0,344.3,3291596
2025-03-19,344.5,344.93,337.06,339.0,3455949
2025-03-20,340.0,341.48,320.03,323.6,6967181
2025-03-21,322.5,322.5,308.35,309.38,6887243
2025-03-24,309.0,315.3,306.1,312.93,6053265
2025-03-25,313.5,319.77,306.68,313.42,5426160
2025-03-26,313.0,317.77,310.33,311.0,3031880
2025-03-27,309.09,313.28,304.15,305.17,5567598
2025-03-28,305.59,307.91,302.11,303.8,3452649
2025-03-31,294.0,301.86,292.44,299.12,8134202
2025-04-01,301.0,304.93,295.03,295.48,4221504
2025-04-02,296.0,300.79,295.5,297.86,2702181
2025-04-03,294.99,307.9,294.99,304.48,5024779
2025-04-07,290.0,301.0,266.58,281.03,8581504
2025-04-08,281.55,287.58,278.02,286.3,6972072
2025-04-09,282.0,309.97,282.0,303.95,9850496
2025-04-10,311.15,312.0,298.53,301.72,7143307
2025-04-11,300.89,309.68,296.22,308.0,5349617
2025-04-14,308.0,308.9,302.34,303.6,3893510
2025-04-15,303.2,304.65,296.66,300.76,3129514
2025-04-16,300.78,308.0,296.01,308.0,4791017
2025-04-17,304.9,315.35,304.2,310.5,4083983
2025-04-18,307.59,310.5,305.08,307.03,2113392
2025-04-21,305.08,310.94,302.06,309.5,2596028
2025-04-22,307.98,309.5,301.73,303.69,3072397
2025-04-23,305.88,308.8,300.05,300.54,3457440
2025-04-24,297.0,297.0,279.0,282.52,7070444
2025-04-25,283.0,286.66,279.16,284.84,3821373
2025-04-28,284.8,289.29,280.12,283.23,2962678
2025-04-29,282.0,286.34,280.0,281.42,2595548
2025-04-30,281.26,295.95,280.55,293.19,5576156
2025-05-06,297.53,313.88,297.53,309.05,5809287
2025-05-07,315.01,315.87,304.88,307.59,4047304
2025-05-08,305.5,309.36,304.75,306.21,2541237
2025-05-09,305.0,306.3,300.1,300.18,2084550
2025-05-12,301.88,302.6,295.02,298.08,3330908
2025-05-13,300.78,302.78,296.68,298.0,2299824
2025-05-14,298.0,303.88,294.5,298.5,2924561
2025-05-15,298.0,298.0,289.0,290.03,3157898
2025-05-16,288.88,290.9,287.28,290.45,2152205
2025-05-19,290.06,290.45,284.0,284.9,2558967
2025-05-20,285.51,290.88,284.78,285.57,2977085
2025-05-21,285.9,287.78,283.54,284.7,2284539
2025-05-22,284.16,287.89,281.8,282.0,2197504
