date,open,high,low,close,volume
2026-04-15 09:45:00,51.45,52.18,51.1,52.18,1250433
2026-04-15 10:00:00,52.18,52.18,51.73,51.98,636733
2026-04-15 10:15:00,51.95,52.15,51.75,51.79,283929
2026-04-15 10:30:00,51.8,51.96,51.7,51.9,206452
2026-04-15 10:45:00,51.92,51.92,51.66,51.7,156311
2026-04-15 11:00:00,51.69,51.7,51.56,51.61,200952
2026-04-15 11:15:00,51.6,51.62,51.48,51.58,144658
2026-04-15 11:30:00,51.56,51.65,51.51,51.65,135307
2026-04-15 13:15:00,51.65,51.68,51.48,51.54,181338
2026-04-15 13:30:00,51.54,51.65,51.43,51.44,155883
2026-04-15 13:45:00,51.44,51.56,51.44,51.5,127710
2026-04-15 14:00:00,51.49,51.59,51.3,51.58,165738
2026-04-15 14:15:00,51.55,51.57,51.14,51.2,292513
2026-04-15 14:30:00,51.2,51.23,51.02,51.18,220938
2026-04-15 14:45:00,51.2,51.26,51.02,51.03,300004
2026-04-15 15:00:00,51.05,51.2,50.96,51.18,363235
2026-04-16 09:45:00,51.3,51.58,51.1,51.51,526636
2026-04-16 10:00:00,51.5,51.51,51.19,51.21,328408
2026-04-16 10:15:00,51.2,51.46,51.15,51.45,406624
2026-04-16 10:30:00,51.37,51.99,51.21,51.3,860765
2026-04-16 10:45:00,51.3,51.6,51.25,51.41,187353
2026-04-16 11:00:00,51.48,51.54,51.32,51.51,99955
2026-04-16 11:15:00,51.48,51.59,51.41,51.44,137104
2026-04-16 11:30:00,51.43,51.51,51.37,51.44,99147
2026-04-16 13:15:00,51.43,51.72,51.43,51.64,253520
2026-04-16 13:30:00,51.61,51.95,51.57,51.88,212682
2026-04-16 13:45:00,51.89,51.93,51.77,51.81,210208
2026-04-16 14:00:00,51.8,52.21,51.8,52.08,357729
2026-04-16 14:15:00,52.05,52.05,51.91,52.02,90662
2026-04-16 14:30:00,52.02,52.06,51.88,51.92,127506
2026-04-16 14:45:00,51.92,52.09,51.91,52.08,236416
