date,open,high,low,close,volume
2026-02-24 10:30:00,4.52,4.55,4.48,4.52,17282100
2026-02-24 11:30:00,4.52,4.54,4.51,4.52,5612100
2026-02-24 14:00:00,4.53,4.53,4.51,4.51,5041261
2026-02-24 15:00:00,4.51,4.53,4.51,4.51,8326984
2026-02-25 10:30:00,4.51,4.63,4.5,4.62,34340184
2026-02-25 11:30:00,4.62,4.66,4.61,4.63,17786800
2026-02-25 14:00:00,4.63,4.63,4.59,4.6,7763400
2026-02-25 15:00:00,4.6,4.6,4.56,4.58,8768900
2026-02-26 10:30:00,4.59,4.59,4.52,4.52,19856200
2026-02-26 11:30:00,4.52,4.55,4.52,4.54,7049900
2026-02-26 14:00:00,4.54,4.55,4.52,4.52,7562800
2026-02-26 15:00:00,4.52,4.54,4.52,4.53,7727900
2026-02-27 10:30:00,4.53,4.55,4.51,4.53,11089509
2026-02-27 11:30:00,4.53,4.54,4.52,4.52,4320700
2026-02-27 14:00:00,4.53,4.57,4.52,4.55,9864578
2026-02-27 15:00:00,4.56,4.56,4.54,4.56,6402400
2026-03-02 10:30:00,4.52,4.55,4.46,4.47,28304500
2026-03-02 11:30:00,4.46,4.51,4.46,4.5,9365500
2026-03-02 14:00:00,4.5,4.54,4.49,4.54,7626900
2026-03-02 15:00:00,4.53,4.54,4.52,4.52,7761647
2026-03-03 10:30:00,4.52,4.55,4.47,4.48,22365400
2026-03-03 11:30:00,4.48,4.54,4.48,4.53,10401178
2026-03-03 14:00:00,4.53,4.53,4.48,4.49,8769622
2026-03-03 15:00:00,4.49,4.49,4.43,4.44,19853656
2026-03-04 10:30:00,4.42,4.43,4.37,4.38,26118400
2026-03-04 11:30:00,4.39,4.39,4.33,4.34,14013600
2026-03-04 14:00:00,4.34,4.34,4.31,4.33,10589200
2026-03-04 15:00:00,4.32,4.33,4.3,4.32,10039589
2026-03-05 10:30:00,4.35,4.37,4.32,4.33,15594431
2026-03-05 11:30:00,4.33,4.37,4.33,4.35,7670600
2026-03-05 14:00:00,4.35,4.35,4.32,4.33,7237865
2026-03-05 15:00:00,4.32,4.33,4.3,4.31,9083900
2026-03-06 10:30:00,4.3,4.38,4.29,4.36,18678900
2026-03-06 11:30:00,4.37,4.38,4.36,4.36,4713237
2026-03-06 14:00:00,4.37,4.39,4.34,4.38,10359500
2026-03-06 15:00:00,4.38,4.39,4.37,4.37,7650670
2026-03-09 10:30:00,4.34,4.35,4.3,4.32,18972800
2026-03-09 11:30:00,4.32,4.34,4.31,4.32,5851200
2026-03-09 14:00:00,4.32,4.35,4.31,4.34,6958800
2026-03-09 15:00:00,4.35,4.35,4.33,4.33,5590500
2026-03-10 10:30:00,4.35,4.39,4.35,4.35,13220900
2026-03-10 11:30:00,4.36,4.36,4.34,4.34,4730711
2026-03-10 14:00:00,4.35,4.36,4.33,4.35,6471589
2026-03-10 15:00:00,4.34,4.37,4.34,4.36,7805100
2026-03-11 10:30:00,4.37,4.37,4.34,4.35,10708360
2026-03-11 11:30:00,4.35,4.37,4.35,4.35,4838000
2026-03-11 14:00:00,4.36,4.37,4.35,4.35,6248300
2026-03-11 15:00:00,4.36,4.38,4.35,4.36,10560368
2026-03-12 10:30:00,4.35,4.41,4.35,4.39,18052268
2026-03-12 11:30:00,4.4,4.4,4.37,4.38,7772200
2026-03-12 14:00:00,4.37,4.41,4.37,4.4,7549800
2026-03-12 15:00:00,4.39,4.41,4.39,4.4,7586900
2026-03-13 10:30:00,4.39,4.4,4.35,4.39,12138400
2026-03-13 11:30:00,4.39,4.42,4.38,4.4,7560700
2026-03-13 14:00:00,4.4,4.42,4.39,4.4,7224878
2026-03-13 15:00:00,4.4,4.4,4.36,4.36,10087900
2026-03-16 10:30:00,4.35,4.38,4.33,4.35,13836690
2026-03-16 11:30:00,4.36,4.36,4.34,4.36,3097000
