date,open,high,low,close,volume
2024-12-02,32.57,35.66,32.43,35.38,20451049
2024-12-03,35.48,35.63,33.77,33.94,16139534
2024-12-04,33.97,34.0,32.51,32.68,10763681
2024-12-05,32.49,33.29,32.32,32.9,5908243
2024-12-06,32.9,33.18,32.05,32.86,7824128
2024-12-09,32.78,32.84,31.85,31.89,7525723
2024-12-10,32.9,32.99,32.04,32.11,7236844
2024-12-11,31.98,32.88,31.91,32.55,7218443
2024-12-12,32.7,32.82,31.91,32.41,7716271
2024-12-13,32.33,32.79,31.97,32.02,8112695
2024-12-16,32.02,32.63,31.81,31.93,5782354
2024-12-17,31.87,32.15,31.63,32.05,4560122
2024-12-18,32.44,33.1,32.11,32.25,7802916
2024-12-19,32.79,38.7,32.27,36.87,49271742
2024-12-20,36.5,37.22,35.95,36.88,33351503
2024-12-23,39.0,41.99,37.88,38.3,47210980
2024-12-24,39.5,40.49,37.57,40.0,37913531
2024-12-25,40.55,42.99,39.74,41.0,35790872
2024-12-26,40.38,44.4,40.33,43.43,36165321
2024-12-27,45.88,46.55,43.2,43.72,44470949
2024-12-30,45.0,45.69,42.38,42.4,30291351
2024-12-31,43.46,43.9,41.08,41.42,30601965
2025-01-02,40.8,41.5,38.28,38.75,33886580
2025-01-03,38.8,39.2,36.88,37.0,24165103
2025-01-06,37.68,40.25,36.88,39.51,33359571
2025-01-07,38.68,42.4,38.15,42.12,35226617
2025-01-08,40.62,41.84,39.3,41.56,26551753
2025-01-09,40.7,42.39,40.16,40.26,21762769
2025-01-10,39.99,40.2,37.39,37.45,20989605
2025-01-13,36.89,39.3,36.69,38.39,18697194
2025-01-14,39.33,41.76,39.18,41.68,22780862
2025-01-15,41.27,41.56,39.62,39.82,16790271
2025-01-16,40.29,40.89,39.4,40.63,15904410
2025-01-17,40.1,40.26,38.5,39.85,14493765
2025-01-20,40.89,44.38,40.89,42.03,26834752
2025-01-21,42.26,43.6,41.79,42.79,17733802
2025-01-22,44.5,46.28,43.72,44.7,26902921
2025-01-23,45.51,46.0,42.68,42.8,21600233
2025-01-24,42.61,44.99,42.61,43.42,22894753
2025-01-27,42.55,42.64,39.7,39.7,19833527
2025-02-05,38.39,38.88,34.81,34.88,28379116
2025-02-06,35.56,36.5,34.63,36.29,22554312
2025-02-07,36.35,37.62,36.08,36.84,23417530
2025-02-10,36.9,37.0,35.41,36.66,18491211
2025-02-11,37.02,38.17,36.67,36.98,18671335
2025-02-12,37.28,39.78,37.12,38.95,23152162
2025-02-13,38.97,39.29,36.72,37.39,23697160
2025-02-14,37.26,39.69,37.24,39.06,24508806
2025-02-17,39.87,41.98,38.98,41.55,28782204
2025-02-18,42.3,43.52,39.91,40.51,28608610
2025-02-19,40.0,41.25,39.7,40.45,21283536
2025-02-20,40.5,40.5,38.81,38.92,22688239
2025-02-21,40.23,43.22,39.7,42.07,37665776
2025-02-24,42.86,44.2,41.01,44.15,38329517
2025-02-25,41.4,43.88,41.4,42.47,24833332
