date,open,high,low,close,volume
2024-12-02,48.0,50.32,48.0,49.7,7690928
2024-12-03,49.21,49.61,47.81,48.05,3648062
2024-12-04,47.94,48.1,46.39,46.5,3030888
2024-12-05,46.69,47.58,46.5,47.34,2484500
2024-12-06,47.34,48.03,46.65,47.02,3083104
2024-12-09,47.01,47.56,46.61,47.19,2368059
2024-12-10,48.63,49.17,47.61,48.29,6663686
2024-12-11,48.09,50.05,47.68,49.65,5964621
2024-12-12,50.3,51.5,48.48,48.91,4258876
2024-12-13,50.0,50.88,48.11,48.63,6151740
2024-12-16,47.65,47.8,45.68,45.9,4896183
2024-12-17,46.01,46.15,43.98,44.28,4013652
2024-12-18,44.25,46.23,43.88,45.16,3755644
2024-12-19,44.36,45.79,44.0,45.54,2823538
2024-12-20,45.49,48.96,45.4,48.5,7358364
2024-12-23,48.5,48.8,45.5,45.5,5646739
2024-12-24,45.5,47.19,45.5,46.48,3183814
2024-12-25,46.29,48.12,45.75,47.17,5037977
2024-12-26,46.63,51.89,46.2,51.89,11396409
2024-12-27,52.3,52.79,49.9,49.99,12203751
2024-12-30,50.06,53.0,49.79,51.94,10400843
2024-12-31,50.0,51.35,46.75,46.75,10113446
2025-01-02,45.83,46.19,43.32,43.69,7801066
2025-01-03,44.2,45.29,41.22,41.3,7347708
2025-01-06,41.3,42.25,39.8,41.61,5641354
2025-01-07,41.3,42.25,41.03,42.22,4427874
2025-01-08,41.6,41.82,38.55,40.86,7498026
2025-01-09,40.48,41.33,40.34,40.64,4119869
2025-01-10,40.24,40.74,38.99,38.99,4030692
2025-01-13,38.4,39.17,37.85,38.88,2741980
2025-01-14,39.0,41.66,38.8,41.58,5728404
2025-01-15,41.34,41.78,40.3,40.5,4063598
2025-01-16,40.8,41.38,40.17,40.65,3473072
2025-01-17,40.25,40.85,40.01,40.36,2884989
2025-01-20,40.67,41.69,40.67,41.08,3869900
2025-01-21,41.4,45.19,41.4,44.4,11207816
2025-01-22,43.99,44.29,42.83,43.38,5837178
2025-01-23,43.74,44.35,42.56,42.6,4144359
2025-01-24,42.34,43.97,42.18,43.58,4001790
2025-01-27,44.32,45.67,43.9,44.7,6634710
2025-02-05,45.36,45.89,44.44,45.47,4596546
2025-02-06,45.19,47.56,45.03,46.47,5490362
2025-02-07,46.65,48.04,46.56,47.16,7533990
2025-02-10,47.21,47.37,46.23,47.27,4206741
2025-02-11,47.3,48.5,47.0,48.01,5234855
2025-02-12,47.79,50.0,47.23,49.39,5450824
2025-02-13,49.39,49.39,47.03,47.07,4670108
2025-02-14,47.08,47.51,46.23,47.07,2948810
2025-02-17,46.95,49.0,46.82,47.8,3882210
2025-02-18,47.8,48.07,46.12,46.3,3110221
2025-02-19,46.5,47.77,46.29,47.7,3240400
2025-02-20,48.66,50.95,48.56,49.1,8521156
2025-02-21,49.1,54.01,48.49,54.01,10482651
2025-02-24,53.88,55.55,51.68,54.58,8972902
2025-02-25,52.85,55.0,51.99,53.24,5781275
2025-02-26,53.24,53.49,51.68,52.35,4732516
2025-02-27,52.31,54.88,50.76,52.93,6704693
2025-02-28,52.01,52.6,48.27,48.38,5132015
2025-03-03,48.6,49.33,44.25,44.88,10827192
2025-03-04,44.22,47.35,44.02,46.66,9901634
2025-03-05,46.4,48.3,46.3,47.51,7466862
2025-03-06,47.51,49.0,47.12,47.5,8365144
2025-03-07,47.11,49.32,46.96,48.45,6822610
2025-03-10,48.42,49.45,47.85,49.07,4405779
2025-03-11,48.0,49.12,47.69,48.35,3445937
2025-03-12,48.36,50.58,48.02,48.64,6122337
2025-03-13,48.64,48.74,46.31,47.62,4824300
2025-03-14,47.62,49.49,47.11,49.3,5230385
2025-03-17,49.1,50.3,48.13,48.95,4989315
2025-03-18,48.87,49.16,47.11,47.64,5072925
2025-03-19,45.98,47.34,45.6,47.11,5057798
2025-03-20,47.0,47.21,45.91,45.98,3074300
2025-03-21,45.67,46.41,44.62,45.5,4289500
2025-03-24,45.5,48.3,45.41,48.2,9629471
2025-03-25,47.95,47.95,44.91,45.0,6757611
2025-03-26,44.87,47.22,44.86,45.85,5443204
2025-03-27,45.7,46.27,44.66,44.73,4704700
2025-03-28,44.8,45.1,44.26,44.29,2568798
2025-03-31,44.22,44.25,42.79,43.42,3714480
2025-04-01,43.7,44.09,43.16,43.66,2113669
2025-04-02,43.68,43.96,43.43,43.77,1509369
2025-04-03,42.95,43.75,42.0,42.42,2433300
2025-04-07,39.01,39.5,38.18,38.18,1749400
2025-04-08,37.0,37.99,34.36,34.46,9304498
2025-04-09,34.19,36.0,32.34,35.7,7089968
2025-04-10,37.03,38.41,37.0,37.59,6454100
2025-04-11,37.53,38.58,36.98,37.98,4196800
2025-04-14,39.38,40.18,38.9,39.66,5830800
2025-04-15,39.33,39.86,38.3,38.78,3271015
2025-04-16,38.69,38.78,37.51,37.93,2628900
2025-04-17,37.66,38.36,37.08,38.18,2051700
2025-04-18,38.0,39.2,37.95,38.78,2711400
2025-04-21,38.5,39.49,38.5,39.36,3122700
2025-04-22,38.96,39.59,38.89,38.93,2519900
2025-04-23,39.19,39.89,39.19,39.44,3558693
2025-04-24,39.39,39.59,38.95,39.18,2699230
2025-04-25,39.4,39.86,39.14,39.25,3192500
2025-04-28,39.28,39.6,38.96,39.28,2760800
2025-04-29,39.21,40.49,38.69,40.02,4529700
2025-04-30,40.48,41.27,40.14,40.87,3881594
2025-05-06,40.9,41.99,40.7,41.92,4606168
2025-05-07,42.38,42.5,41.65,41.98,3547040
2025-05-08,41.77,42.3,41.73,42.06,2050829
2025-05-09,41.87,42.0,40.3,40.56,4398508
2025-05-12,41.35,42.14,41.03,42.04,4708351
2025-05-13,42.82,42.85,40.8,40.92,4328200
2025-05-14,41.11,41.11,39.88,40.22,4061300
2025-05-15,40.0,40.0,38.75,38.85,2971400
2025-05-16,39.05,39.49,38.61,39.0,2749752
2025-05-19,38.98,39.3,38.31,39.11,2324769
2025-05-20,39.27,39.44,38.64,39.22,2160100
2025-05-21,40.38,40.48,38.94,39.2,3928029
2025-05-22,39.09,40.12,38.89,39.46,5390224
2025-05-23,39.08,39.5,38.02,38.02,4371800
2025-05-26,37.84,39.84,37.78,39.3,5598419
2025-05-27,39.22,39.26,38.12,38.23,3233400
2025-05-28,38.23,38.48,37.44,37.65,2939800
2025-05-29,37.85,38.25,37.82,37.99,2722151
2025-05-30,37.62,37.62,37.21,37.43,2151296
2025-06-03,37.47,38.4,37.23,37.43,3705970
2025-06-04,37.43,37.71,37.33,37.57,2814814
2025-06-05,37.57,39.15,37.35,38.89,6698900
2025-06-06,38.77,39.66,38.37,39.1,3983681
2025-06-09,39.11,39.46,38.88,39.19,3633918
2025-06-10,38.7,39.5,37.82,38.23,5368900
2025-06-11,38.39,41.22,38.33,39.93,10315413
2025-06-12,39.8,40.5,39.5,39.58,4446039
2025-06-13,39.1,40.15,38.42,39.19,7828910
