date,open,high,low,close,volume
2024-12-02,3.38,3.48,3.37,3.47,408777997
2024-12-03,3.47,3.48,3.4,3.47,211774854
2024-12-04,3.48,3.51,3.44,3.46,191176190
2024-12-05,3.45,3.47,3.42,3.45,129254604
2024-12-06,3.44,3.5,3.44,3.49,215003477
2024-12-09,3.49,3.55,3.48,3.5,190912940
2024-12-10,3.58,3.61,3.49,3.5,228085606
2024-12-11,3.5,3.6,3.48,3.58,269974003
2024-12-12,3.59,3.6,3.54,3.58,215260259
2024-12-13,3.55,3.56,3.43,3.45,550747306
2024-12-16,3.44,3.49,3.43,3.45,185053016
2024-12-17,3.45,3.47,3.39,3.4,149715729
2024-12-18,3.4,3.42,3.35,3.36,160890374
2024-12-19,3.32,3.33,3.29,3.32,181694752
2024-12-20,3.31,3.33,3.27,3.28,163905646
2024-12-23,3.29,3.33,3.28,3.29,144229129
2024-12-24,3.29,3.33,3.28,3.33,120096715
2024-12-25,3.33,3.35,3.3,3.31,119119215
2024-12-26,3.31,3.33,3.28,3.29,97095650
2024-12-27,3.29,3.32,3.28,3.31,107821078
2024-12-30,3.31,3.33,3.29,3.31,86318120
2024-12-31,3.3,3.32,3.22,3.23,180299034
2025-01-02,3.23,3.26,3.16,3.18,163786588
2025-01-03,3.19,3.3,3.18,3.21,248807919
2025-01-06,3.22,3.28,3.17,3.23,169964967
2025-01-07,3.23,3.29,3.2,3.28,152329409
2025-01-08,3.27,3.27,3.17,3.22,156561817
2025-01-09,3.22,3.24,3.19,3.22,100651155
2025-01-10,3.23,3.28,3.22,3.22,162555785
2025-01-13,3.21,3.29,3.17,3.28,169901083
2025-01-14,3.26,3.32,3.25,3.31,177236917
2025-01-15,3.3,3.32,3.26,3.27,123605200
2025-01-16,3.3,3.35,3.29,3.34,202267380
2025-01-17,3.33,3.34,3.3,3.33,103647087
2025-01-20,3.33,3.34,3.29,3.29,116719400
2025-01-21,3.3,3.31,3.26,3.28,87530000
2025-01-22,3.28,3.28,3.23,3.24,84492136
2025-01-23,3.26,3.31,3.23,3.23,131762510
2025-01-24,3.24,3.28,3.23,3.27,104235700
2025-01-27,3.26,3.31,3.26,3.27,110394588
2025-02-05,3.29,3.3,3.25,3.27,119040278
2025-02-06,3.29,3.33,3.28,3.33,154032880
2025-02-07,3.33,3.39,3.32,3.38,216657641
2025-02-10,3.39,3.44,3.37,3.4,153821062
2025-02-11,3.41,3.45,3.38,3.4,187757409
2025-02-12,3.39,3.39,3.32,3.35,199083487
2025-02-13,3.36,3.38,3.33,3.33,125141016
2025-02-14,3.35,3.37,3.33,3.36,119343006
2025-02-17,3.34,3.34,3.29,3.31,151693267
2025-02-18,3.3,3.31,3.25,3.26,136413816
2025-02-19,3.27,3.28,3.23,3.24,146343686
2025-02-20,3.24,3.26,3.23,3.25,124101783
2025-02-21,3.25,3.28,3.24,3.25,155497675
2025-02-24,3.24,3.26,3.22,3.25,130921759
2025-02-25,3.24,3.25,3.2,3.2,131078444
2025-02-26,3.22,3.3,3.21,3.26,244191513
2025-02-27,3.27,3.29,3.23,3.25,126289010
2025-02-28,3.24,3.25,3.2,3.21,120452150
2025-03-03,3.22,3.26,3.21,3.24,122731435
2025-03-04,3.23,3.24,3.21,3.24,78715245
2025-03-05,3.23,3.27,3.21,3.27,144214557
2025-03-06,3.3,3.35,3.29,3.31,225782843
2025-03-07,3.32,3.38,3.31,3.35,232411101
2025-03-10,3.37,3.38,3.32,3.37,188827534
2025-03-11,3.33,3.38,3.31,3.38,172891352
2025-03-12,3.41,3.47,3.39,3.45,312292394
2025-03-13,3.45,3.49,3.41,3.45,212421974
2025-03-14,3.5,3.53,3.47,3.52,328363939
2025-03-17,3.5,3.53,3.47,3.48,178473367
2025-03-18,3.51,3.57,3.48,3.5,251305487
2025-03-19,3.5,3.51,3.45,3.51,164949516
2025-03-20,3.57,3.58,3.52,3.52,184945320
2025-03-21,3.51,3.55,3.45,3.46,194980136
2025-03-24,3.47,3.68,3.46,3.62,552443648
2025-03-25,3.65,3.75,3.59,3.63,445826780
2025-03-26,3.7,3.78,3.59,3.6,534842144
2025-03-27,3.54,3.57,3.49,3.52,310709860
2025-03-28,3.51,3.53,3.46,3.5,216826600
2025-03-31,3.47,3.47,3.38,3.43,236131700
2025-04-01,3.45,3.48,3.43,3.44,165361605
2025-04-02,3.43,3.46,3.41,3.42,116835266
2025-04-03,3.38,3.4,3.34,3.35,189264992
2025-04-07,3.08,3.12,3.02,3.02,343257800
2025-04-08,3.0,3.02,2.9,2.95,397372621
2025-04-09,2.9,2.97,2.81,2.96,358841076
2025-04-10,3.05,3.07,3.0,3.03,339093224
2025-04-11,3.0,3.04,2.99,3.01,217336114
2025-04-14,3.05,3.13,3.05,3.11,340073316
2025-04-15,3.11,3.11,3.05,3.07,169297641
2025-04-16,3.07,3.08,3.01,3.05,152727731
2025-04-17,3.06,3.08,3.04,3.04,160087197
2025-04-18,3.04,3.08,3.03,3.07,143600635
2025-04-21,3.07,3.2,3.06,3.19,283846951
2025-04-22,3.19,3.22,3.16,3.19,213138184
2025-04-23,3.18,3.21,3.15,3.18,191080659
2025-04-24,3.18,3.2,3.14,3.16,144135340
2025-04-25,3.17,3.2,3.15,3.16,131632160
2025-04-28,3.16,3.19,3.14,3.17,123527240
2025-04-29,3.17,3.19,3.15,3.18,131094819
2025-04-30,3.18,3.18,3.16,3.16,114279204
2025-05-06,3.18,3.21,3.16,3.21,139824372
2025-05-07,3.24,3.25,3.19,3.2,134389435
2025-05-08,3.19,3.21,3.18,3.2,95161375
2025-05-09,3.2,3.21,3.16,3.17,100505364
2025-05-12,3.19,3.24,3.18,3.23,139882684
2025-05-13,3.24,3.25,3.21,3.23,105227405
2025-05-14,3.23,3.27,3.23,3.27,133733865
2025-05-15,3.26,3.27,3.2,3.21,121594539
2025-05-16,3.21,3.23,3.18,3.18,102725020
2025-05-19,3.18,3.2,3.16,3.19,76262000
2025-05-20,3.19,3.2,3.18,3.18,82678981
2025-05-21,3.19,3.23,3.18,3.23,122812955
2025-05-22,3.21,3.22,3.18,3.18,99177733
2025-05-23,3.18,3.2,3.15,3.15,104738580
2025-05-26,3.17,3.21,3.16,3.18,115522920
2025-05-27,3.18,3.19,3.13,3.14,117913370
2025-05-28,3.15,3.16,3.14,3.14,51472712
2025-05-29,3.14,3.19,3.13,3.18,124752440
2025-05-30,3.17,3.19,3.15,3.17,82604406
2025-06-03,3.18,3.2,3.17,3.18,81851046
2025-06-04,3.19,3.24,3.18,3.22,139732332
2025-06-05,3.22,3.22,3.17,3.19,125978822
2025-06-06,3.2,3.26,3.2,3.25,234316024
2025-06-09,3.24,3.25,3.21,3.24,142230832
2025-06-10,3.26,3.28,3.22,3.25,170410805
2025-06-11,3.24,3.31,3.24,3.29,179902743
2025-06-12,3.28,3.31,3.27,3.31,125271043
2025-06-13,3.31,3.32,3.27,3.29,136378098
2025-06-16,3.29,3.32,3.27,3.29,118298500
2025-06-17,3.3,3.32,3.29,3.3,82128865
2025-06-18,3.3,3.31,3.27,3.3,87442200
2025-06-19,3.29,3.3,3.24,3.25,111157878
2025-06-20,3.25,3.27,3.24,3.25,83186832
2025-06-23,3.15,3.2,3.14,3.16,118008308
2025-06-24,3.17,3.21,3.16,3.19,119424541
2025-06-25,3.2,3.21,3.17,3.2,110124588
2025-06-26,3.2,3.26,3.2,3.22,145709095
2025-06-27,3.26,3.37,3.25,3.33,295937222
2025-06-30,3.4,3.42,3.32,3.34,284415557
2025-07-01,3.34,3.41,3.29,3.4,270567659
2025-07-02,3.38,3.48,3.36,3.44,320323219
2025-07-03,3.47,3.48,3.41,3.44,203565574
2025-07-04,3.42,3.43,3.38,3.39,198936388
2025-07-07,3.38,3.42,3.37,3.4,162291695
2025-07-08,3.4,3.44,3.39,3.41,145222025
2025-07-09,3.47,3.5,3.31,3.33,371463354
2025-07-10,3.33,3.39,3.32,3.38,210132361
2025-07-11,3.38,3.47,3.38,3.42,265030792
2025-07-14,3.42,3.47,3.42,3.43,189217100
2025-07-15,3.42,3.44,3.36,3.38,160573768
2025-07-16,3.38,3.39,3.33,3.34,159164682
2025-07-17,3.35,3.35,3.32,3.34,115511985
2025-07-18,3.35,3.41,3.34,3.38,195942454
2025-07-21,3.4,3.52,3.4,3.52,360384444
2025-07-22,3.52,3.64,3.5,3.64,386262177
2025-07-23,3.7,3.79,3.63,3.65,449493342
2025-07-24,3.65,3.79,3.62,3.74,367924518
2025-07-25,3.71,3.74,3.65,3.68,249744490
2025-07-28,3.66,3.67,3.54,3.63,247216002
2025-07-29,3.61,3.64,3.57,3.62,145920481
2025-07-30,3.62,3.66,3.61,3.64,236818315
2025-07-31,3.56,3.57,3.46,3.48,325677948
2025-08-01,3.47,3.53,3.46,3.51,172276840
2025-08-04,3.5,3.56,3.48,3.53,164239499
2025-08-05,3.54,3.73,3.53,3.66,337675946
2025-08-06,3.73,4.03,3.72,4.03,815553293
2025-08-07,4.05,4.16,3.94,4.02,889811105
2025-08-08,3.99,4.08,3.95,4.03,393954922
2025-08-11,4.05,4.1,3.99,4.05,432539661
2025-08-12,4.05,4.08,3.96,4.04,324394026
2025-08-13,4.08,4.27,4.06,4.26,627257610
2025-08-14,4.21,4.31,4.18,4.19,457198788
2025-08-15,4.19,4.33,4.17,4.32,390310902
2025-08-18,4.21,4.3,4.08,4.25,567284459
2025-08-19,4.27,4.29,4.09,4.11,445294460
2025-08-20,4.12,4.25,4.1,4.19,342265754
2025-08-21,4.18,4.24,4.14,4.16,235417270
2025-08-22,4.14,4.19,4.1,4.15,244393010
2025-08-25,4.28,4.46,4.26,4.41,507186333
2025-08-26,4.4,4.48,4.32,4.45,333407456
2025-08-27,4.45,4.53,4.32,4.33,348579406
2025-08-28,4.31,4.39,4.21,4.36,309151326
2025-08-29,4.4,4.55,4.35,4.51,422847644
2025-09-01,4.56,4.67,4.45,4.59,474834986
2025-09-02,4.6,4.62,4.42,4.51,399694011
2025-09-03,4.59,4.64,4.41,4.45,373777569
2025-09-04,4.45,4.54,4.16,4.23,435466230
2025-09-05,4.2,4.47,4.18,4.46,364891157
2025-09-08,4.46,4.47,4.32,4.34,307030177
2025-09-09,4.35,4.47,4.32,4.34,321160067
2025-09-10,4.29,4.35,4.23,4.33,238624572
2025-09-11,4.35,4.49,4.34,4.44,277906594
2025-09-12,4.5,4.83,4.49,4.74,569152766
2025-09-15,4.7,4.78,4.64,4.66,353046395
2025-09-16,4.74,4.77,4.45,4.59,433578741
2025-09-17,4.53,4.67,4.49,4.63,298963277
2025-09-18,4.5,4.5,4.32,4.39,388236573
2025-09-19,4.37,4.46,4.34,4.45,239774437
2025-09-22,4.49,4.51,4.32,4.38,222546953
2025-09-23,4.39,4.42,4.21,4.3,281820983
2025-09-24,4.27,4.34,4.22,4.31,220799207
2025-09-25,4.6,4.73,4.52,4.66,771181170
2025-09-26,4.68,4.9,4.64,4.76,518123912
2025-09-29,4.83,5.18,4.79,5.16,568509777
2025-09-30,5.25,5.48,5.17,5.36,557224511
2025-10-09,5.72,5.9,5.69,5.9,491198435
2025-10-10,5.91,6.35,5.79,5.88,833436631
2025-10-13,5.59,5.88,5.55,5.79,625769569
2025-10-14,5.98,5.98,5.42,5.48,585460263
2025-10-15,5.52,5.6,5.36,5.59,439375222
2025-10-16,5.53,5.6,5.31,5.43,394993356
2025-10-17,5.45,5.48,5.2,5.22,358884574
2025-10-20,5.27,5.35,5.2,5.27,298307387
2025-10-21,5.3,5.49,5.26,5.44,381467960
2025-10-22,5.26,5.44,5.22,5.41,242270125
2025-10-23,5.4,5.52,5.33,5.51,231637465
2025-10-24,5.59,5.75,5.51,5.7,366829432
2025-10-27,5.82,6.0,5.78,5.86,391260820
2025-10-28,5.6,5.61,5.27,5.27,892752855
2025-10-29,5.37,5.54,5.3,5.54,485152638
2025-10-30,5.48,5.66,5.44,5.52,392409502
2025-10-31,5.47,5.53,5.27,5.29,393120731
2025-11-03,5.26,5.27,5.05,5.18,343618747
2025-11-04,5.1,5.15,4.97,5.04,278618575
2025-11-05,4.96,5.15,4.93,5.11,242210735
2025-11-06,5.15,5.28,5.13,5.28,285045366
2025-11-07,5.23,5.27,5.17,5.21,192216384
2025-11-10,5.28,5.33,5.21,5.25,230602473
2025-11-11,5.32,5.37,5.15,5.17,227557292
2025-11-12,5.16,5.29,5.06,5.21,228236111
2025-11-13,5.31,5.45,5.31,5.4,379595318
2025-11-14,5.32,5.36,5.25,5.29,206101528
2025-11-17,5.25,5.28,5.16,5.19,183802943
2025-11-18,5.15,5.16,5.0,5.04,241310168
2025-11-19,5.04,5.14,5.03,5.12,145256161
2025-11-20,5.12,5.19,5.06,5.1,188243392
2025-11-21,5.0,5.01,4.81,4.84,296933961
2025-11-24,4.85,4.94,4.82,4.87,200484113
2025-11-25,4.92,5.04,4.9,4.99,183244562
2025-11-26,5.0,5.14,5.0,5.04,211756028
2025-11-27,5.12,5.16,5.06,5.07,159280966
2025-11-28,5.06,5.13,5.02,5.1,166067195
2025-12-01,5.3,5.54,5.29,5.42,473834989
2025-12-02,5.36,5.42,5.28,5.41,227488716
2025-12-03,5.4,5.6,5.38,5.54,336316529
2025-12-04,5.71,5.77,5.61,5.63,376665237
2025-12-05,5.61,5.84,5.6,5.84,424874214
2025-12-08,5.86,5.86,5.61,5.76,409992372
2025-12-09,5.7,5.7,5.41,5.47,404564962
2025-12-10,5.54,5.56,5.44,5.48,201458301
2025-12-11,5.54,5.59,5.35,5.35,248236075
2025-12-12,5.49,5.51,5.39,5.45,260421409
2025-12-15,5.35,5.47,5.3,5.39,203606574
2025-12-16,5.35,5.4,5.18,5.24,233643839
2025-12-17,5.26,5.47,5.24,5.43,255038916
2025-12-18,5.4,5.55,5.36,5.4,157004756
2025-12-19,5.4,5.5,5.33,5.46,172748894
2025-12-22,5.5,5.58,5.48,5.55,235457810
2025-12-23,5.55,5.64,5.5,5.52,236270671
2025-12-24,5.6,5.64,5.51,5.56,249889596
2025-12-25,5.5,5.56,5.43,5.52,206000467
2025-12-26,5.64,5.98,5.62,5.93,589746518
2025-12-29,6.11,6.14,5.72,5.73,594365534
2025-12-30,5.56,5.85,5.55,5.8,352390747
2025-12-31,5.79,6.2,5.76,6.01,540814387
2026-01-05,5.76,5.85,5.66,5.82,744951982
2026-01-06,5.98,6.05,5.85,5.92,582852105
2026-01-07,5.93,6.0,5.78,5.83,536518333
2026-01-08,5.76,5.89,5.66,5.7,514345350
2026-01-09,5.67,5.98,5.65,5.91,520480240
2026-01-12,6.01,6.05,5.86,5.93,443224916
2026-01-13,5.93,6.18,5.9,5.98,500107924
2026-01-14,6.03,6.25,6.03,6.12,570335445
2026-01-15,6.11,6.35,6.06,6.13,585361534
2026-01-16,6.14,6.39,6.08,6.12,606289242
2026-01-19,6.13,6.15,5.8,5.92,485326664
2026-01-20,5.99,6.1,5.8,6.04,478053617
