date,open,high,low,close,volume
2026-02-24 10:30:00,69.08,69.38,66.83,68.1,9951403
2026-02-24 11:30:00,68.1,68.42,67.6,67.63,2682638
2026-02-24 14:00:00,67.62,68.14,67.12,68.03,2984730
2026-02-24 15:00:00,68.01,68.22,67.58,67.76,2731300
2026-02-25 10:30:00,68.02,70.89,67.68,70.68,11987290
2026-02-25 11:30:00,70.67,71.24,69.71,70.8,5923491
2026-02-25 14:00:00,70.8,71.8,69.94,71.39,5344717
2026-02-25 15:00:00,71.39,71.41,70.39,70.74,4100914
2026-02-26 10:30:00,71.8,71.93,68.56,68.94,12157239
2026-02-26 11:30:00,68.94,69.13,67.77,68.08,7013645
2026-02-26 14:00:00,68.11,68.17,67.08,67.39,5050845
2026-02-26 15:00:00,67.4,67.43,67.0,67.21,4623263
2026-02-27 10:30:00,67.21,68.0,66.51,66.83,7152146
2026-02-27 11:30:00,66.82,66.89,66.39,66.46,2761500
2026-02-27 14:00:00,66.46,67.79,66.45,67.37,3350800
2026-02-27 15:00:00,67.37,67.37,66.76,67.01,3062190
2026-03-02 10:30:00,65.9,68.5,65.9,66.51,8450749
2026-03-02 11:30:00,66.51,67.83,66.5,67.01,2639844
2026-03-02 14:00:00,67.02,68.6,66.94,67.43,4953757
2026-03-02 15:00:00,67.43,67.47,66.61,66.8,3730200
2026-03-03 10:30:00,66.83,68.4,64.8,64.95,8283517
2026-03-03 11:30:00,64.96,68.64,64.9,67.75,7597816
2026-03-03 14:00:00,67.8,68.86,67.21,67.67,6684619
2026-03-03 15:00:00,67.67,68.0,66.6,66.98,5089573
2026-03-04 10:30:00,65.24,67.16,65.24,66.12,6102751
2026-03-04 11:30:00,66.12,66.66,65.45,65.59,2658100
2026-03-04 14:00:00,65.6,66.98,65.56,66.67,2809096
2026-03-04 15:00:00,66.67,66.7,66.1,66.45,2124984
2026-03-05 10:30:00,67.18,67.5,66.02,66.5,6168812
2026-03-05 11:30:00,66.52,66.8,65.7,65.72,3550100
2026-03-05 14:00:00,65.72,66.3,65.51,65.71,2877567
2026-03-05 15:00:00,65.71,65.96,64.98,65.9,4246502
2026-03-06 10:30:00,66.1,66.88,64.3,65.16,6508083
2026-03-06 11:30:00,65.2,65.69,64.83,65.24,2139817
2026-03-06 14:00:00,65.24,65.29,64.68,64.73,2532825
2026-03-06 15:00:00,64.74,65.47,64.55,64.77,3218950
2026-03-09 10:30:00,63.62,65.19,62.3,64.78,9744682
2026-03-09 11:30:00,64.76,67.0,64.69,66.53,7044542
2026-03-09 14:00:00,66.52,67.47,66.0,66.85,4107897
2026-03-09 15:00:00,66.83,67.45,66.76,67.45,5500680
2026-03-10 10:30:00,67.64,69.5,66.66,68.77,14159319
2026-03-10 11:30:00,68.75,68.98,67.77,67.84,2883656
2026-03-10 14:00:00,67.84,67.94,67.34,67.48,3436600
2026-03-10 15:00:00,67.49,67.55,67.1,67.2,3810245
2026-03-11 10:30:00,67.2,71.8,66.52,71.38,21517257
2026-03-11 11:30:00,71.32,72.49,70.38,71.76,7109626
2026-03-11 14:00:00,71.66,73.65,71.58,71.65,7632807
2026-03-11 15:00:00,71.65,71.92,71.45,71.7,5342258
2026-03-12 10:30:00,71.6,73.99,70.83,73.99,16251946
2026-03-12 11:30:00,73.99,75.6,72.85,75.29,12957933
2026-03-12 14:00:00,75.29,76.43,74.9,76.38,6922400
2026-03-12 15:00:00,76.38,77.17,76.06,76.85,7719412
2026-03-13 10:30:00,76.79,82.46,75.5,80.01,25184628
2026-03-13 11:30:00,80.01,80.88,79.07,79.85,4317022
2026-03-13 14:00:00,79.83,80.86,79.36,79.81,3971662
2026-03-13 15:00:00,79.81,80.16,78.97,79.43,6588438
2026-03-16 10:30:00,80.43,83.5,79.44,80.28,16056934
2026-03-16 11:30:00,80.24,80.85,79.5,80.1,4926300
2026-03-16 14:00:00,80.1,80.66,78.58,79.39,7624077
2026-03-16 15:00:00,79.39,80.32,78.97,80.18,5267723
2026-03-17 10:30:00,79.99,81.87,78.11,79.7,11126318
2026-03-17 11:30:00,79.71,80.6,79.1,79.23,2865964
2026-03-17 14:00:00,79.23,80.0,78.56,78.56,2920165
2026-03-17 15:00:00,78.59,79.2,78.09,78.24,5190324
2026-03-18 10:30:00,79.59,79.59,77.0,77.05,9959602
2026-03-18 11:30:00,77.05,77.46,76.18,76.56,4877035
2026-03-18 14:00:00,76.53,76.86,75.63,76.35,5316788
2026-03-18 15:00:00,76.36,77.26,76.35,77.07,4247211
2026-03-19 10:30:00,76.0,78.15,74.5,75.62,10447081
2026-03-19 11:30:00,75.62,75.8,73.5,73.71,5722953
2026-03-19 14:00:00,73.71,73.75,72.28,73.18,5098532
2026-03-19 15:00:00,73.19,74.09,72.86,73.52,4440600
2026-03-20 10:30:00,73.8,77.34,72.8,75.85,12511144
2026-03-20 11:30:00,75.83,80.96,75.71,80.69,9851555
2026-03-20 14:00:00,80.68,82.2,79.65,79.8,8502109
2026-03-20 15:00:00,79.8,80.28,78.67,78.69,5326506
2026-03-23 10:30:00,77.52,80.92,77.52,78.68,16344355
2026-03-23 11:30:00,78.68,79.39,77.96,77.99,3881306
2026-03-23 14:00:00,77.96,79.58,77.4,77.79,3869005
2026-03-23 15:00:00,77.81,77.91,76.28,77.55,5263579
2026-03-24 10:30:00,77.54,78.8,73.72,76.09,11792964
2026-03-24 11:30:00,76.03,77.15,75.8,76.29,3683272
2026-03-24 14:00:00,76.3,76.43,74.73,75.36,3142000
2026-03-24 15:00:00,75.33,77.3,75.21,77.15,4734573
2026-03-25 10:30:00,77.0,77.37,75.1,76.64,8874427
2026-03-25 11:30:00,76.6,78.0,76.0,76.38,5401888
2026-03-25 14:00:00,76.38,78.21,76.38,76.87,4036490
2026-03-25 15:00:00,76.87,77.3,76.6,77.27,3434754
2026-03-26 10:30:00,76.96,81.2,75.3,79.26,17132276
2026-03-26 11:30:00,79.25,79.79,78.53,78.66,3655916
2026-03-26 14:00:00,78.66,78.85,77.31,77.76,4057801
2026-03-26 15:00:00,77.77,78.5,77.61,78.11,3814078
2026-03-27 10:30:00,77.07,78.78,75.88,78.13,9424181
2026-03-27 11:30:00,78.12,79.98,77.2,78.99,8735484
2026-03-27 14:00:00,78.98,80.93,78.98,79.0,7499792
2026-03-27 15:00:00,79.01,80.02,79.0,79.8,6393191
2026-03-30 10:30:00,80.0,82.0,77.65,78.11,15917720
2026-03-30 11:30:00,78.14,78.84,77.14,78.5,4047439
2026-03-30 14:00:00,78.5,78.97,77.81,78.55,2569123
2026-03-30 15:00:00,78.57,80.2,78.45,80.13,5860111
2026-03-31 10:30:00,78.78,79.41,75.66,78.39,12790094
2026-03-31 11:30:00,78.39,78.66,76.16,76.97,3979500
2026-03-31 14:00:00,76.97,78.13,76.63,76.81,2555517
2026-03-31 15:00:00,76.82,76.93,75.43,75.58,6141118
2026-04-01 10:30:00,75.98,76.69,71.97,72.81,16219806
2026-04-01 11:30:00,72.81,74.6,72.69,72.89,3860622
2026-04-01 14:00:00,72.9,73.45,72.24,72.38,3475998
2026-04-01 15:00:00,72.37,72.61,72.15,72.42,5218086
2026-04-02 10:30:00,72.41,73.65,71.06,71.52,9068731
2026-04-02 11:30:00,71.55,72.38,71.13,71.18,2581200
2026-04-02 14:00:00,71.18,71.48,70.15,70.21,4521309
2026-04-02 15:00:00,70.23,70.95,70.08,70.82,3218007
2026-04-03 10:30:00,70.82,71.24,68.02,68.69,9347708
2026-04-03 11:30:00,68.68,69.21,68.2,68.26,2887429
2026-04-03 14:00:00,68.21,69.61,68.1,69.24,2594939
2026-04-03 15:00:00,69.21,69.39,68.45,68.58,2582395
2026-04-07 10:30:00,69.25,70.8,68.45,69.46,7049200
2026-04-07 11:30:00,69.46,69.5,68.3,68.3,1963316
2026-04-07 14:00:00,68.3,69.14,68.1,69.14,1497650
2026-04-07 15:00:00,69.12,69.16,68.68,69.06,1982631
2026-04-08 10:30:00,70.5,71.71,69.07,70.61,8113110
2026-04-08 11:30:00,70.61,71.16,70.57,71.01,2322100
2026-04-08 14:00:00,71.02,71.25,70.66,70.77,3323217
2026-04-08 15:00:00,70.76,71.46,70.73,71.4,3853400
2026-04-09 10:30:00,71.4,73.5,70.13,72.95,9620801
2026-04-09 11:30:00,72.95,73.2,72.51,72.58,2225819
