date,open,high,low,close,volume
2024-12-02,17.88,18.9,17.76,18.73,87343916
2024-12-03,18.6,18.96,18.43,18.6,34029089
2024-12-04,18.48,18.58,17.91,18.32,34013184
2024-12-05,18.24,18.29,17.83,18.1,28980452
2024-12-06,18.13,18.28,17.93,18.12,26306338
2024-12-09,18.1,18.11,17.74,17.96,29599373
2024-12-10,18.36,18.45,17.7,17.74,43016850
2024-12-11,17.8,18.02,17.62,17.73,26414970
2024-12-12,17.77,18.06,17.67,17.89,36513635
2024-12-13,17.73,18.4,17.71,18.03,113138374
2024-12-16,18.0,18.24,17.7,18.09,57651751
2024-12-17,18.1,18.68,18.02,18.25,57376235
2024-12-18,18.35,18.38,17.91,18.19,34952412
2024-12-19,17.99,18.54,17.87,18.48,51279048
2024-12-20,18.5,18.85,18.24,18.31,50430562
2024-12-23,18.19,18.45,18.12,18.18,29300139
2024-12-24,18.16,18.37,17.98,18.35,29140891
2024-12-25,18.28,18.35,17.83,17.93,28031451
2024-12-26,17.89,18.68,17.8,18.68,59593539
2024-12-27,18.6,18.62,17.87,17.97,74891633
2024-12-30,17.87,17.99,17.17,17.26,67233954
2024-12-31,17.39,17.65,17.06,17.22,42095450
2025-01-02,17.14,17.23,16.44,16.61,46779490
2025-01-03,16.69,16.95,16.3,16.32,34890393
2025-01-06,16.37,16.44,15.89,16.04,45639565
2025-01-07,16.12,16.29,15.78,16.25,44000323
2025-01-08,16.2,16.2,15.5,15.82,55636581
2025-01-09,15.65,15.92,15.52,15.64,42465909
2025-01-10,15.65,15.72,15.3,15.4,45860608
2025-01-13,15.3,15.48,15.05,15.18,40904480
2025-01-14,15.25,15.99,15.1,15.95,53954739
2025-01-15,15.95,15.95,15.49,15.58,36915205
2025-01-16,15.65,16.03,15.61,15.76,33422459
2025-01-17,15.8,16.34,15.77,16.19,54354123
2025-01-20,16.0,16.05,15.13,15.45,100046483
2025-01-21,15.63,16.0,15.42,15.83,56701920
2025-01-22,15.71,16.15,15.6,15.86,49519438
2025-01-23,16.07,16.24,15.7,15.71,46063207
2025-01-24,15.71,16.71,15.65,16.45,108647358
2025-01-27,16.42,16.44,15.65,15.65,82375772
2025-02-05,15.79,15.89,15.11,15.3,68354894
2025-02-06,15.3,15.63,15.08,15.52,70387839
2025-02-07,15.56,16.28,15.51,16.03,86318293
2025-02-10,16.03,16.1,15.9,16.02,53891136
2025-02-11,16.0,16.15,15.86,16.06,55457705
2025-02-12,16.03,16.15,15.9,16.15,53868787
2025-02-13,16.17,16.17,15.65,15.78,61797306
2025-02-14,15.71,16.22,15.69,16.0,70052505
2025-02-17,16.09,16.18,15.78,15.9,71247680
2025-02-18,15.9,15.94,15.4,15.46,56585853
2025-02-19,15.43,15.84,15.43,15.78,48825310
2025-02-20,15.84,15.85,15.51,15.67,47169448
2025-02-21,15.68,16.6,15.65,16.5,140775228
2025-02-24,16.6,16.99,16.36,16.85,109991014
2025-02-25,16.6,16.8,16.42,16.48,71450108
2025-02-26,16.6,16.8,16.43,16.7,58493038
2025-02-27,16.7,16.74,16.04,16.26,80668847
2025-02-28,16.15,16.17,15.55,15.56,79993571
2025-03-03,15.6,15.85,15.46,15.57,49147318
2025-03-04,15.47,15.72,15.41,15.72,32686175
2025-03-05,15.85,15.96,15.69,15.84,40050876
2025-03-06,15.95,16.38,15.87,16.3,80600321
2025-03-07,16.26,16.35,15.95,16.05,59002924
2025-03-10,16.0,16.04,15.71,15.87,45220984
2025-03-11,15.7,15.92,15.61,15.92,35943191
2025-03-12,16.01,16.24,15.9,16.08,55767725
2025-03-13,16.1,16.35,15.95,16.15,56515860
2025-03-14,16.34,17.12,16.34,16.9,158133456
2025-03-17,17.55,17.6,16.87,16.92,136294849
2025-03-18,16.86,17.43,16.8,16.94,77355039
2025-03-19,16.96,16.97,16.63,16.73,56150851
2025-03-20,16.7,17.25,16.6,17.04,95039298
2025-03-21,17.3,18.28,17.22,17.59,210804431
2025-03-24,17.94,18.05,17.19,18.0,161153822
2025-03-25,17.74,17.98,17.11,17.21,124297282
2025-03-26,17.09,17.46,17.01,17.03,69312734
2025-03-27,17.04,17.19,16.62,16.9,65338086
2025-03-28,16.86,17.4,16.82,17.13,66998431
2025-03-31,16.98,17.11,16.5,16.64,58242829
2025-04-01,16.75,16.8,16.45,16.46,51841293
2025-04-02,16.43,16.71,16.4,16.5,35659899
2025-04-03,16.34,16.49,15.94,16.09,53128957
2025-04-07,14.99,15.3,14.48,14.48,69122740
2025-04-08,14.35,14.72,14.29,14.59,65297425
2025-04-09,14.31,15.12,13.86,14.98,65889406
2025-04-10,15.35,15.51,15.17,15.27,56239125
2025-04-11,15.1,15.39,15.04,15.22,38338109
2025-04-14,15.44,15.55,15.29,15.36,36376102
2025-04-15,15.33,15.34,15.04,15.15,28506610
2025-04-16,15.05,15.1,14.7,14.89,34831478
2025-04-17,14.79,15.02,14.73,14.8,26474401
2025-04-18,14.75,15.2,14.71,15.1,39232967
2025-04-21,15.15,15.37,15.0,15.26,29932743
