date,open,high,low,close,volume
2024-12-02,49.0,49.5,48.08,48.89,3066742
2024-12-03,48.56,49.6,48.03,48.9,3232760
2024-12-04,48.5,48.66,47.26,47.6,2948849
2024-12-05,47.7,48.0,46.89,47.42,1622922
2024-12-06,47.49,47.73,46.28,46.41,3225333
2024-12-09,46.45,47.28,46.28,47.02,2528186
2024-12-10,49.8,51.7,49.05,49.36,8460936
2024-12-11,48.67,50.58,48.27,49.41,4830141
2024-12-12,49.03,50.51,48.5,49.7,3836040
2024-12-13,49.12,49.6,47.58,47.96,5911905
2024-12-16,47.98,48.08,44.22,45.11,5542215
2024-12-17,45.13,46.57,44.67,45.55,3022834
2024-12-18,45.6,45.8,44.92,45.06,1827900
2024-12-19,44.61,45.12,44.34,44.5,2077170
2024-12-20,44.32,44.7,43.8,44.3,2235047
2024-12-23,44.24,46.35,44.01,44.11,3866775
2024-12-24,44.11,45.11,43.65,44.75,3165736
2024-12-25,44.65,45.18,43.2,44.73,3019252
2024-12-26,44.21,45.11,44.21,44.21,2034013
2024-12-27,44.1,45.29,43.88,44.09,2563527
2024-12-30,44.0,44.32,42.96,43.44,3764156
2024-12-31,43.54,43.78,42.45,42.6,2578220
2025-01-02,42.79,42.86,40.87,41.11,2763119
2025-01-03,41.11,41.75,40.11,40.3,2873100
2025-01-06,40.13,40.51,39.2,40.01,2949598
2025-01-07,39.84,40.38,39.49,40.17,2185072
2025-01-08,39.9,40.52,38.03,38.9,3972540
2025-01-09,38.5,40.49,38.39,39.5,3314395
2025-01-10,39.71,40.17,38.31,38.32,2815520
2025-01-13,38.2,38.86,37.83,38.55,3674436
2025-01-14,38.58,39.32,38.14,39.3,3190021
2025-01-15,39.47,39.72,37.02,38.0,5309502
2025-01-16,38.01,39.5,37.6,39.29,5448677
2025-01-17,39.08,42.35,38.76,41.58,5134396
2025-01-20,41.7,42.82,41.15,41.52,3695598
2025-01-21,41.53,42.55,40.68,41.96,3491020
2025-01-22,41.6,41.85,40.0,40.82,2941333
2025-01-23,41.16,43.1,41.05,42.54,5007030
2025-01-24,42.54,43.35,41.97,42.6,2735540
2025-01-27,42.59,43.69,42.43,42.58,2065377
2025-02-05,42.54,42.99,40.2,40.31,3711265
2025-02-06,40.45,41.01,39.75,40.31,3270259
2025-02-07,40.31,42.44,39.8,41.9,3784779
2025-02-10,41.5,42.78,41.01,42.38,2961444
2025-02-11,42.45,42.77,40.8,41.32,2784474
2025-02-12,41.09,41.84,40.74,41.82,2211100
2025-02-13,41.4,44.21,41.39,42.87,6325586
2025-02-14,42.88,43.52,41.9,42.38,4093839
2025-02-17,42.29,44.24,41.33,44.18,4630362
2025-02-18,44.03,44.1,42.88,43.28,3578323
2025-02-19,42.8,44.78,42.28,44.11,3789362
2025-02-20,44.13,45.55,43.73,45.22,4139998
2025-02-21,45.15,47.5,45.1,46.92,3986734
2025-02-24,46.98,47.59,46.1,46.25,2725220
2025-02-25,45.85,46.15,43.88,44.2,3786765
2025-02-26,44.2,47.02,44.16,46.95,3961475
2025-02-27,46.95,48.78,46.65,47.89,4144170
2025-02-28,47.99,49.91,46.59,46.95,4136098
2025-03-03,46.95,51.18,46.88,50.7,7292304
2025-03-04,49.4,50.79,49.0,49.48,3901817
2025-03-05,49.48,51.3,48.65,49.69,4604436
2025-03-06,49.73,50.36,48.06,48.2,4229348
2025-03-07,48.0,48.96,47.16,48.45,3310547
2025-03-10,48.5,50.8,48.29,50.25,3892015
2025-03-11,49.39,50.11,48.45,49.8,2641880
2025-03-12,49.79,50.0,47.17,47.51,6148548
2025-03-13,47.87,48.85,47.1,48.66,2918560
2025-03-14,48.54,49.97,47.91,49.06,3190423
