date,open,high,low,close,volume
2024-12-02,51.2,52.6,50.98,52.51,6753731
2024-12-03,52.5,53.3,51.77,51.95,6368940
2024-12-04,51.76,52.2,50.01,50.39,6501100
2024-12-05,50.1,50.66,49.7,50.04,4068257
2024-12-06,50.04,51.95,49.52,50.86,6205137
2024-12-09,50.58,51.2,49.06,49.46,7121683
2024-12-10,51.3,52.18,50.15,51.47,9554635
2024-12-11,51.48,53.0,51.02,52.59,7603492
2024-12-12,52.23,52.69,51.69,52.25,4044650
2024-12-13,52.25,52.27,50.81,50.97,5163500
2024-12-16,50.97,51.4,49.55,50.13,3921769
2024-12-17,49.8,50.4,49.08,49.54,3893296
2024-12-18,49.46,50.8,49.03,50.25,3860944
2024-12-19,49.5,50.96,49.34,50.73,3041491
2024-12-20,50.62,51.87,50.5,50.76,3836233
2024-12-23,50.76,51.31,49.68,49.89,3440522
2024-12-24,49.89,50.88,49.8,50.4,2207274
2024-12-25,50.45,50.5,48.18,48.69,5112758
2024-12-26,48.59,49.6,48.5,49.23,2721000
2024-12-27,49.26,50.07,48.53,48.73,3393352
2024-12-30,48.63,50.6,48.62,48.99,4353500
2024-12-31,49.32,49.6,47.0,47.0,5016709
2025-01-02,47.0,48.22,45.83,46.25,4646510
2025-01-03,46.41,46.96,45.5,45.61,4095558
2025-01-06,45.53,46.0,45.01,45.61,3494383
2025-01-07,45.68,49.2,45.68,47.32,5507893
2025-01-08,47.12,48.7,46.4,47.74,4974582
2025-01-09,47.35,47.45,45.66,45.94,7216700
2025-01-10,45.93,46.2,44.5,44.5,3509200
2025-01-13,43.9,44.49,43.23,43.84,4906653
2025-01-14,43.92,45.34,43.33,45.18,7292400
2025-01-15,45.19,45.36,43.93,44.03,5117844
2025-01-16,44.05,45.5,44.05,44.85,5446401
2025-01-17,44.89,45.46,44.05,45.22,4901880
2025-01-20,45.4,49.0,45.4,46.94,15241845
2025-01-21,47.0,48.15,46.27,47.56,12045880
2025-01-22,47.47,47.47,45.67,46.61,6727672
2025-01-23,46.78,47.3,44.48,44.49,10802440
2025-01-24,44.21,44.58,42.92,43.2,11105383
2025-01-27,43.51,43.96,42.65,42.71,6848331
2025-02-05,43.02,44.29,42.45,44.13,8139590
