date,open,high,low,close,volume
2024-12-02,56.99,57.38,56.2,56.38,3233329
2024-12-03,56.5,56.85,55.63,55.81,1996333
2024-12-04,55.93,56.08,54.84,55.0,1870148
2024-12-05,54.88,56.22,54.76,55.84,2729971
2024-12-06,56.08,57.47,55.87,57.08,3932626
2024-12-09,57.09,57.5,56.16,57.11,3103738
2024-12-10,58.1,58.5,56.39,56.87,3686804
2024-12-11,56.49,57.1,55.62,56.15,2379000
2024-12-12,56.83,59.52,56.78,58.57,7763694
2024-12-13,58.3,58.4,56.83,56.91,3866306
2024-12-16,56.63,56.87,53.7,53.96,4573301
2024-12-17,53.8,55.14,53.78,54.72,3177538
2024-12-18,54.78,55.85,54.25,55.75,3978939
2024-12-19,55.26,55.33,53.5,54.1,3470900
2024-12-20,53.98,54.48,53.48,53.94,2034975
2024-12-23,53.66,54.64,53.0,53.08,3621938
2024-12-24,53.18,53.5,51.88,52.59,5058231
2024-12-25,52.38,52.72,50.87,52.69,5918474
2024-12-26,52.69,54.3,52.28,52.5,7994159
2024-12-27,53.33,53.58,51.08,51.27,7749660
2024-12-30,51.0,51.55,49.06,49.25,8864254
2024-12-31,49.0,49.26,48.03,48.56,6037831
2025-01-02,48.6,48.74,45.31,46.39,8092407
2025-01-03,46.2,47.1,45.88,46.22,4927572
2025-01-06,46.06,47.26,46.0,46.73,3927915
2025-01-07,46.59,47.89,46.41,47.64,4194361
2025-01-08,47.57,48.08,45.9,47.77,4028353
2025-01-09,47.37,49.78,47.06,49.3,6513785
2025-01-10,48.9,50.49,48.73,49.3,4811346
2025-01-13,48.92,49.85,47.85,48.2,2588830
2025-01-14,48.01,49.35,47.51,49.14,3747715
2025-01-15,48.91,49.1,44.23,44.23,13312047
2025-01-16,43.92,47.32,43.89,45.2,10849046
2025-01-17,44.67,48.68,44.4,47.53,10367480
2025-01-20,47.73,48.3,47.01,47.21,4833499
2025-01-21,47.5,47.58,45.7,46.16,5636700
2025-01-22,46.09,46.09,44.6,44.96,4222476
2025-01-23,45.39,45.91,44.03,44.13,6988209
2025-01-24,44.05,45.35,43.58,45.22,4825780
2025-01-27,45.02,47.55,44.86,45.7,6552278
2025-02-05,46.0,46.0,44.34,44.9,4045816
2025-02-06,45.0,46.7,44.61,46.4,5183016
2025-02-07,46.35,47.1,45.65,46.26,6130217
2025-02-10,46.3,47.73,46.26,46.91,5737388
2025-02-11,46.9,46.91,45.72,45.99,3129812
2025-02-12,45.98,46.09,45.24,45.76,3227359
2025-02-13,45.8,46.1,44.9,44.91,4061746
2025-02-14,44.91,45.02,43.4,43.98,7122367
2025-02-17,44.01,44.8,43.65,44.35,6918178
2025-02-18,44.08,44.65,43.18,43.37,5635296
2025-02-19,43.31,45.0,42.88,44.98,7921868
2025-02-20,44.84,49.48,44.82,49.48,15718204
2025-02-21,49.48,50.87,48.38,48.5,14171680
2025-02-24,48.23,50.55,47.17,47.54,14093520
2025-02-25,47.1,49.9,47.01,49.76,11928678
2025-02-26,49.77,54.52,49.77,52.92,16095035
2025-02-27,53.0,53.37,51.9,53.24,8178805
2025-02-28,53.48,53.64,51.02,51.65,5970674
2025-03-03,51.71,53.16,51.16,51.53,6219398
2025-03-04,51.5,54.88,51.12,53.47,10286013
2025-03-05,54.02,56.87,52.6,53.31,9438486
2025-03-06,53.31,54.88,52.98,54.28,8557320
2025-03-07,53.86,57.85,53.28,56.85,10174097
2025-03-10,57.0,60.47,57.0,57.8,8074802
2025-03-11,57.52,60.5,56.66,60.45,8864172
2025-03-12,60.88,62.9,58.8,60.45,10512918
2025-03-13,60.05,60.97,57.6,60.75,9557265
