date,open,high,low,close,volume
2026-02-24 10:30:00,7.62,7.65,7.53,7.61,26522000
2026-02-24 11:30:00,7.61,7.64,7.53,7.55,22228600
2026-02-24 14:00:00,7.56,7.56,7.45,7.45,14854900
2026-02-24 15:00:00,7.46,7.48,7.43,7.46,17508277
2026-02-25 10:30:00,7.44,7.63,7.41,7.57,42303190
2026-02-25 11:30:00,7.57,7.61,7.54,7.6,12801600
2026-02-25 14:00:00,7.59,7.6,7.38,7.45,35215435
2026-02-25 15:00:00,7.45,7.5,7.4,7.48,39938642
2026-02-26 10:30:00,7.52,7.73,7.51,7.61,45819399
2026-02-26 11:30:00,7.61,7.62,7.53,7.55,10787700
2026-02-26 14:00:00,7.56,7.59,7.53,7.56,8999750
2026-02-26 15:00:00,7.56,7.6,7.56,7.59,16157045
2026-02-27 10:30:00,7.6,7.74,7.32,7.33,46394500
2026-02-27 11:30:00,7.32,7.44,7.28,7.35,22770756
2026-02-27 14:00:00,7.34,7.39,7.33,7.36,12194312
2026-02-27 15:00:00,7.36,7.38,7.33,7.34,18247459
2026-03-02 10:30:00,6.98,7.12,6.85,6.97,96232848
2026-03-02 11:30:00,6.98,7.05,6.96,6.97,28299393
2026-03-02 14:00:00,6.98,7.09,6.97,7.02,26634280
2026-03-02 15:00:00,7.02,7.04,6.97,7.0,31428452
2026-03-03 10:30:00,6.95,7.01,6.69,6.77,54683100
2026-03-03 11:30:00,6.77,6.93,6.77,6.91,27053813
2026-03-03 14:00:00,6.91,6.93,6.8,6.83,19246200
2026-03-03 15:00:00,6.83,6.84,6.75,6.78,23900362
2026-03-04 10:30:00,6.72,6.9,6.69,6.74,45262328
2026-03-04 11:30:00,6.73,6.74,6.63,6.64,21935400
2026-03-04 14:00:00,6.64,6.7,6.63,6.69,13380500
2026-03-04 15:00:00,6.69,6.7,6.63,6.66,20224993
2026-03-05 10:30:00,6.71,6.75,6.56,6.57,25588516
2026-03-05 11:30:00,6.58,6.65,6.57,6.6,11903450
2026-03-05 14:00:00,6.6,6.63,6.55,6.56,15810000
2026-03-05 15:00:00,6.56,6.59,6.52,6.56,27872383
2026-03-06 10:30:00,6.57,6.6,6.44,6.58,32823100
2026-03-06 11:30:00,6.58,6.66,6.56,6.64,17341500
2026-03-06 14:00:00,6.63,6.67,6.59,6.64,12671400
2026-03-06 15:00:00,6.65,6.66,6.54,6.63,26730963
2026-03-09 10:30:00,6.36,6.36,6.08,6.15,92334589
2026-03-09 11:30:00,6.16,6.25,6.13,6.24,42477687
2026-03-09 14:00:00,6.24,6.31,6.2,6.3,43213193
2026-03-09 15:00:00,6.3,6.34,6.27,6.32,33984350
2026-03-10 10:30:00,6.55,6.69,6.45,6.47,99188557
2026-03-10 11:30:00,6.47,6.57,6.42,6.51,25690750
