date,open,high,low,close,volume
2024-12-02,52.22,54.2,51.32,51.73,3259054
2024-12-03,51.77,52.3,49.89,50.43,2657765
2024-12-04,50.48,50.88,49.5,49.73,1606913
2024-12-05,49.77,50.75,49.43,50.09,1275794
2024-12-06,50.37,51.24,49.63,50.57,1506117
2024-12-09,50.85,51.13,49.64,49.84,1346166
2024-12-10,51.6,52.17,50.38,50.58,1883179
2024-12-11,50.7,50.85,49.53,50.18,1600664
2024-12-12,50.58,51.59,49.86,51.11,2467903
2024-12-13,50.5,51.0,48.76,48.9,2569458
2024-12-16,48.95,49.35,47.7,47.96,1862950
2024-12-17,48.42,48.54,46.6,46.7,2207658
2024-12-18,47.43,47.96,46.81,47.49,1444343
2024-12-19,47.49,48.39,46.93,48.24,1454951
2024-12-20,48.05,49.0,47.75,48.24,1630827
2024-12-23,48.3,48.35,46.9,47.22,1618592
2024-12-24,47.66,48.22,47.27,47.99,1228092
2024-12-25,47.59,48.3,47.03,47.36,981000
2024-12-26,47.36,48.24,47.36,48.0,1022346
2024-12-27,48.91,49.37,48.11,48.42,2102586
2024-12-30,48.65,50.43,48.1,50.0,2782199
2024-12-31,49.55,50.08,49.03,49.36,2146607
2025-01-02,49.37,49.98,46.53,46.88,1839915
2025-01-03,47.86,47.86,45.41,45.6,1632192
2025-01-06,45.25,45.99,44.68,45.62,1441651
2025-01-07,45.62,46.2,45.03,45.63,844780
2025-01-08,45.45,45.95,43.5,44.88,1244520
2025-01-09,44.6,45.98,44.46,45.37,949401
2025-01-10,45.28,45.98,44.02,44.04,1154807
2025-01-13,43.68,45.16,43.16,44.74,1078681
2025-01-14,44.5,46.62,44.5,46.34,1277985
2025-01-15,46.07,46.53,45.33,45.5,818111
2025-01-16,45.76,46.36,44.8,45.1,1217642
2025-01-17,45.2,45.91,44.6,45.73,1221452
2025-01-20,45.98,46.66,45.0,45.85,1235044
2025-01-21,46.05,46.05,44.91,45.49,760019
2025-01-22,45.55,45.6,44.41,45.11,966329
2025-01-23,45.47,47.12,45.3,46.89,2219526
2025-01-24,46.47,47.97,46.27,47.0,1774537
2025-01-27,46.99,47.13,45.0,45.05,1728631
2025-02-05,45.49,46.37,44.74,45.66,1472369
2025-02-06,45.54,49.16,45.21,48.8,3103703
2025-02-07,48.77,49.8,48.28,48.96,2090626
2025-02-10,48.97,50.7,48.5,50.14,2230974
2025-02-11,49.98,51.75,49.48,50.65,2344616
2025-02-12,50.59,50.65,49.76,50.41,1486183
2025-02-13,50.01,50.5,48.78,48.81,1580425
2025-02-14,48.62,49.47,48.39,49.15,1015255
