date,open,high,low,close,volume
2024-12-02,55.24,58.92,54.2,57.89,34246910
2024-12-03,56.32,60.87,55.86,58.76,27614979
2024-12-04,56.62,62.83,56.62,60.09,26324459
2024-12-05,59.8,63.5,58.7,60.45,22591284
2024-12-06,59.5,62.01,57.03,60.14,24455987
2024-12-09,59.4,61.92,57.82,58.01,24793753
2024-12-10,59.22,63.81,58.2,63.81,14624835
2024-12-11,63.62,63.62,58.85,61.38,28033580
2024-12-12,60.22,62.83,60.01,61.95,19138816
2024-12-13,61.0,62.66,57.99,58.54,16516928
2024-12-16,57.85,58.2,56.25,57.16,12374309
2024-12-17,56.85,57.79,54.94,55.0,10252977
2024-12-18,54.99,55.95,54.05,55.68,7778631
2024-12-19,55.0,56.5,54.18,56.08,8574890
2024-12-20,55.8,59.49,55.45,58.2,15436940
2024-12-23,58.16,58.34,55.61,56.01,8785100
2024-12-24,57.1,59.99,56.12,59.0,14902345
2024-12-25,59.0,60.39,57.87,59.23,13252639
2024-12-26,59.0,61.6,58.32,60.72,14833472
2024-12-27,60.0,60.1,57.77,57.89,12485420
2024-12-30,57.16,58.45,56.29,56.93,6958520
2024-12-31,56.94,57.6,53.98,54.0,9455695
2025-01-02,53.9,54.56,51.0,52.11,11394100
2025-01-03,52.11,52.25,49.0,49.02,10611750
2025-01-06,49.0,50.5,48.71,49.8,7901100
2025-01-07,49.8,50.52,49.06,50.45,7608117
2025-01-08,50.5,52.91,48.38,51.82,12553107
2025-01-09,50.98,55.33,50.66,54.45,17491152
2025-01-10,53.58,58.0,53.55,53.97,17693558
2025-01-13,52.8,56.97,52.78,54.1,15812000
2025-01-14,53.8,59.51,53.03,59.51,28210729
2025-01-15,60.0,63.26,59.47,61.62,27635737
2025-01-16,62.22,62.68,60.2,61.05,17428882
2025-01-17,60.74,62.58,60.5,60.5,11103184
2025-01-20,61.03,62.5,60.7,61.0,11678700
2025-01-21,61.61,65.5,61.4,64.51,18786825
2025-01-22,63.45,65.11,62.58,64.05,13402340
2025-01-23,64.0,69.01,62.67,64.67,20571523
2025-01-24,64.26,66.99,63.1,66.8,15695530
2025-01-27,65.38,65.48,61.58,62.32,13345434
2025-02-05,63.77,68.55,63.77,68.55,11370872
2025-02-06,69.23,75.41,69.13,75.41,8422511
2025-02-07,79.21,79.8,75.08,78.6,30041462
2025-02-10,77.0,77.7,73.5,75.6,25807182
2025-02-11,74.85,78.6,74.32,75.29,23078440
2025-02-12,73.47,77.0,71.71,75.78,18578576
2025-02-13,75.11,76.6,71.87,72.65,15787961
2025-02-14,71.71,72.8,71.0,72.4,10915825
2025-02-17,72.38,74.9,72.15,74.8,15459819
2025-02-18,73.77,75.75,72.1,72.64,12766272
2025-02-19,72.63,78.5,72.1,77.85,21145604
2025-02-20,77.3,85.64,75.68,82.49,24633502
2025-02-21,81.0,90.74,80.1,90.74,25966817
2025-02-24,90.0,90.74,84.19,84.68,22560609
2025-02-25,80.5,90.08,80.2,86.3,20105398
2025-02-26,86.31,92.5,84.61,86.3,23570153
2025-02-27,84.0,87.49,82.2,85.71,16005171
2025-02-28,84.0,84.0,77.14,77.14,13934347
2025-03-03,77.1,77.1,73.06,74.11,15354472
2025-03-04,74.0,79.22,74.0,77.94,15841446
2025-03-05,77.2,81.66,76.88,80.48,15844670
2025-03-06,80.3,81.69,79.25,80.2,14020287
2025-03-07,79.0,81.5,78.6,80.6,13187963
2025-03-10,81.0,82.88,80.0,81.66,12204934
2025-03-11,79.93,81.5,75.52,78.32,16584530
2025-03-12,78.33,78.79,76.06,76.96,8367212
2025-03-13,76.49,76.51,70.96,72.13,15795279
2025-03-14,71.41,77.05,71.2,75.72,14011226
2025-03-17,75.72,77.5,73.73,76.3,9883268
2025-03-18,76.45,77.68,75.23,75.8,6668355
2025-03-19,75.5,76.4,74.4,74.96,7170076
2025-03-20,75.0,77.0,72.55,75.08,12279267
2025-03-21,74.33,74.9,71.01,71.23,9711455
2025-03-24,71.2,71.88,69.18,71.45,7226030
2025-03-25,72.02,73.83,69.88,70.16,9152313
2025-03-26,69.97,73.38,69.0,71.8,10476358
2025-03-27,71.5,73.3,70.6,70.81,8268600
2025-03-28,70.6,71.5,69.3,69.3,5504568
2025-03-31,68.5,68.92,65.52,67.5,11533101
2025-04-01,67.67,68.25,66.5,67.19,5607000
2025-04-02,67.2,68.5,67.17,68.01,6327130
2025-04-03,67.05,68.85,66.0,66.03,5277889
2025-04-07,60.5,62.0,59.43,59.43,2525400
2025-04-08,57.2,57.64,53.49,53.49,12849758
2025-04-09,53.4,55.39,48.68,55.03,16659130
2025-04-10,57.0,59.28,56.99,57.3,11768220
2025-04-11,56.96,60.56,56.0,59.19,10720100
2025-04-14,60.0,60.95,59.0,59.27,9683138
2025-04-15,59.23,59.81,58.05,58.76,6548318
2025-04-16,58.5,58.65,56.32,57.38,6482850
2025-04-17,57.1,58.23,56.97,57.0,4584018
2025-04-18,56.96,57.33,56.2,56.58,3204232
2025-04-21,57.0,62.24,55.78,61.47,17989176
2025-04-22,60.69,64.5,60.28,62.12,20396999
2025-04-23,63.6,66.69,62.4,66.44,23041012
2025-04-24,65.71,66.5,64.3,64.61,13305200
2025-04-25,64.6,64.91,63.5,64.09,8931701
2025-04-28,63.5,64.07,61.86,62.3,8185593
2025-04-29,62.14,63.68,61.35,62.86,7516200
2025-04-30,63.0,66.88,62.3,65.87,12274200
2025-05-06,66.53,67.78,64.79,67.15,15287488
2025-05-07,67.97,67.98,64.68,65.72,12626158
2025-05-08,65.6,66.95,65.19,66.09,8794511
2025-05-09,66.11,66.11,63.65,64.16,8026602
2025-05-12,65.12,66.88,65.0,66.36,10722519
2025-05-13,67.75,67.86,65.16,65.29,8262354
2025-05-14,65.0,66.1,63.88,64.8,7675248
2025-05-15,64.5,64.55,61.77,62.06,8068744
2025-05-16,62.2,63.89,61.85,61.99,9377075
2025-05-19,61.86,61.86,59.65,60.89,6748975
2025-05-20,60.59,61.59,59.8,60.85,5779200
2025-05-21,60.75,60.94,59.2,59.45,7772533
2025-05-22,59.63,60.47,59.1,59.2,5849812
2025-05-23,58.88,60.09,58.3,58.46,6699012
2025-05-26,58.4,58.5,57.63,58.19,5253487
2025-05-27,58.25,58.3,56.79,56.95,4933404
2025-05-28,57.0,57.38,56.27,56.58,4592891
2025-05-29,56.61,57.46,56.55,57.15,6107380
2025-05-30,56.89,56.9,55.33,55.48,5169801
2025-06-03,54.9,55.98,54.9,55.56,3990130
2025-06-04,55.97,57.22,55.7,56.7,7677602
2025-06-05,56.9,58.0,56.0,57.5,7865475
2025-06-06,57.21,57.34,56.27,56.68,5102883
2025-06-09,56.51,57.77,56.5,56.92,6082700
2025-06-10,56.93,57.01,54.48,55.57,7956851
2025-06-11,55.63,56.77,55.63,56.26,6163100
2025-06-12,55.95,56.76,55.69,55.84,4115149
2025-06-13,55.7,55.7,54.14,54.36,5507442
2025-06-16,53.52,54.98,53.52,54.7,3606200
2025-06-17,54.8,54.98,54.2,54.5,3744623
2025-06-18,54.47,55.77,54.15,55.53,6134639
2025-06-19,55.48,57.58,55.13,56.29,12932113
2025-06-20,56.31,56.33,53.75,54.01,7789422
2025-06-23,52.86,54.35,52.54,54.24,4621210
2025-06-24,54.38,57.55,54.38,57.49,13991732
2025-06-25,57.5,58.12,57.02,58.1,9804300
2025-06-26,58.09,58.87,57.03,57.11,8159261
2025-06-27,56.98,57.79,56.51,57.12,5412000
2025-06-30,57.2,57.98,57.06,57.47,5143300
2025-07-01,57.47,57.81,56.8,57.46,5372800
2025-07-02,57.02,57.41,55.66,56.01,5712000
2025-07-03,55.63,56.71,55.12,55.66,4981490
2025-07-04,55.77,56.0,54.46,55.0,6829797
2025-07-07,54.71,54.91,53.7,53.94,4314016
2025-07-08,53.94,55.0,53.7,54.75,4979691
2025-07-09,54.98,56.49,54.31,54.44,8557830
2025-07-10,54.15,54.55,53.88,54.04,4546801
2025-07-11,54.03,56.5,53.75,55.71,9788350
2025-07-14,55.97,57.64,55.76,57.24,11627067
