date,open,high,low,close,volume
2026-02-24 10:30:00,5.51,5.63,5.5,5.61,21096091
2026-02-24 11:30:00,5.61,5.63,5.6,5.62,7632235
2026-02-24 14:00:00,5.63,5.7,5.62,5.7,19699041
2026-02-24 15:00:00,5.7,5.72,5.68,5.69,16033154
2026-02-25 10:30:00,5.7,5.77,5.69,5.76,14401956
2026-02-25 11:30:00,5.76,5.77,5.71,5.74,5857257
2026-02-25 14:00:00,5.74,5.76,5.71,5.73,14541048
2026-02-25 15:00:00,5.73,5.76,5.72,5.75,15231307
2026-02-26 10:30:00,5.71,5.79,5.68,5.73,17353026
2026-02-26 11:30:00,5.73,5.74,5.71,5.73,4091212
2026-02-26 14:00:00,5.74,5.75,5.72,5.73,4667415
2026-02-26 15:00:00,5.73,5.75,5.71,5.74,7267922
2026-02-27 10:30:00,5.74,5.78,5.7,5.74,9467912
2026-02-27 11:30:00,5.73,5.74,5.7,5.71,4881839
2026-02-27 14:00:00,5.7,5.74,5.69,5.71,4015850
2026-02-27 15:00:00,5.72,5.73,5.71,5.72,6970148
2026-03-02 10:30:00,5.67,5.9,5.65,5.84,36000855
2026-03-02 11:30:00,5.83,5.95,5.83,5.94,21737428
2026-03-02 14:00:00,5.95,5.97,5.92,5.92,15697000
2026-03-02 15:00:00,5.92,5.95,5.91,5.92,13197931
2026-03-03 10:30:00,5.91,5.92,5.79,5.85,25180910
2026-03-03 11:30:00,5.85,5.88,5.84,5.87,7743648
2026-03-03 14:00:00,5.87,5.91,5.83,5.84,10420125
2026-03-03 15:00:00,5.84,5.85,5.8,5.81,16014847
2026-03-04 10:30:00,5.76,5.79,5.69,5.76,19773791
2026-03-04 11:30:00,5.75,5.76,5.64,5.65,12699116
2026-03-04 14:00:00,5.64,5.72,5.64,5.72,13069766
2026-03-04 15:00:00,5.71,5.74,5.69,5.71,13703922
2026-03-05 10:30:00,5.75,5.95,5.73,5.84,27586346
2026-03-05 11:30:00,5.85,5.91,5.84,5.88,8822481
2026-03-05 14:00:00,5.88,5.89,5.83,5.84,7266353
2026-03-05 15:00:00,5.84,5.86,5.81,5.84,10165198
2026-03-06 10:30:00,5.81,5.89,5.79,5.89,17152579
2026-03-06 11:30:00,5.88,5.93,5.88,5.91,10545859
2026-03-06 14:00:00,5.9,5.93,5.88,5.9,8535912
2026-03-06 15:00:00,5.91,5.92,5.89,5.89,7448929
2026-03-09 10:30:00,5.85,5.95,5.78,5.95,25115406
2026-03-09 11:30:00,5.94,5.98,5.92,5.93,15385596
2026-03-09 14:00:00,5.93,5.98,5.89,5.97,12721777
2026-03-09 15:00:00,5.96,5.98,5.93,5.93,13371404
2026-03-10 10:30:00,5.93,6.02,5.85,6.02,25043607
2026-03-10 11:30:00,6.02,6.1,6.0,6.1,20578246
2026-03-10 14:00:00,6.09,6.16,6.06,6.13,17803053
2026-03-10 15:00:00,6.13,6.13,6.08,6.11,13157997
2026-03-11 10:30:00,6.09,6.26,6.06,6.23,29128257
2026-03-11 11:30:00,6.23,6.26,6.21,6.22,8552304
2026-03-11 14:00:00,6.23,6.35,6.2,6.33,22998222
2026-03-11 15:00:00,6.32,6.37,6.31,6.36,19746063
2026-03-12 10:30:00,6.31,6.33,6.22,6.3,26577253
2026-03-12 11:30:00,6.31,6.31,6.24,6.24,9131391
2026-03-12 14:00:00,6.24,6.27,6.23,6.25,10661748
2026-03-12 15:00:00,6.25,6.26,6.21,6.23,16241295
2026-03-13 10:30:00,6.23,6.25,6.16,6.22,16125808
2026-03-13 11:30:00,6.21,6.25,6.2,6.24,6572890
2026-03-13 14:00:00,6.25,6.26,6.21,6.21,8873885
2026-03-13 15:00:00,6.22,6.22,6.08,6.13,27936980
2026-03-16 10:30:00,6.16,6.17,6.02,6.06,23273001
2026-03-16 11:30:00,6.07,6.08,6.03,6.07,8573237
2026-03-16 14:00:00,6.07,6.08,5.99,6.01,11441696
2026-03-16 15:00:00,6.0,6.02,5.98,6.02,10055323
2026-03-17 10:30:00,6.03,6.07,6.0,6.03,10122285
2026-03-17 11:30:00,6.03,6.04,5.99,5.99,5869037
2026-03-17 14:00:00,6.0,6.0,5.94,5.94,9171723
2026-03-17 15:00:00,5.94,5.95,5.88,5.89,17756036
2026-03-18 10:30:00,5.9,5.91,5.8,5.83,17458894
2026-03-18 11:30:00,5.83,5.86,5.8,5.85,8548781
2026-03-18 14:00:00,5.85,5.89,5.84,5.88,6627910
2026-03-18 15:00:00,5.87,5.91,5.87,5.89,8521037
2026-03-19 10:30:00,5.82,5.9,5.79,5.82,14474175
2026-03-19 11:30:00,5.81,5.81,5.78,5.79,5864950
2026-03-19 14:00:00,5.8,5.81,5.77,5.8,9049442
2026-03-19 15:00:00,5.8,5.82,5.73,5.76,15190046
2026-03-20 10:30:00,5.76,5.82,5.7,5.72,12222650
2026-03-20 11:30:00,5.72,5.76,5.68,5.73,11356192
2026-03-20 14:00:00,5.74,5.75,5.67,5.69,9835789
2026-03-20 15:00:00,5.68,5.69,5.63,5.65,12030816
2026-03-23 10:30:00,5.56,5.59,5.47,5.5,22945607
2026-03-23 11:30:00,5.5,5.5,5.44,5.45,9784668
2026-03-23 14:00:00,5.44,5.46,5.38,5.41,13462125
2026-03-23 15:00:00,5.41,5.41,5.34,5.37,15972447
2026-03-24 10:30:00,5.44,5.49,5.37,5.49,18353537
2026-03-24 11:30:00,5.49,5.49,5.43,5.43,6145448
2026-03-24 14:00:00,5.44,5.45,5.39,5.41,6576238
2026-03-24 15:00:00,5.41,5.48,5.4,5.48,9096384
2026-03-25 10:30:00,5.55,5.72,5.52,5.69,28700292
2026-03-25 11:30:00,5.68,5.72,5.67,5.69,7597006
2026-03-25 14:00:00,5.7,5.72,5.67,5.71,7391207
2026-03-25 15:00:00,5.7,5.73,5.68,5.73,14558070
2026-03-26 10:30:00,5.71,5.78,5.62,5.62,13492601
2026-03-26 11:30:00,5.62,5.66,5.61,5.65,4643004
2026-03-26 14:00:00,5.65,5.66,5.61,5.61,6735805
2026-03-26 15:00:00,5.61,5.63,5.58,5.61,9179340
2026-03-27 10:30:00,5.57,5.6,5.55,5.57,12195205
2026-03-27 11:30:00,5.57,5.61,5.57,5.59,5306649
2026-03-27 14:00:00,5.59,5.65,5.59,5.63,6352721
2026-03-27 15:00:00,5.63,5.64,5.61,5.61,6251047
2026-03-30 10:30:00,5.57,5.58,5.47,5.55,13716180
2026-03-30 11:30:00,5.55,5.57,5.52,5.53,7054334
2026-03-30 14:00:00,5.54,5.64,5.53,5.58,10911794
2026-03-30 15:00:00,5.59,5.61,5.56,5.56,8156269
2026-03-31 10:30:00,5.6,5.83,5.58,5.79,27976482
2026-03-31 11:30:00,5.79,5.8,5.69,5.7,9928763
2026-03-31 14:00:00,5.71,5.71,5.66,5.69,10354551
2026-03-31 15:00:00,5.69,5.7,5.66,5.68,10443057
2026-04-01 10:30:00,5.73,5.77,5.52,5.52,31980948
2026-04-01 11:30:00,5.52,5.54,5.51,5.52,13031409
