date,open,high,low,close,volume
2026-04-15 09:45:00,4.94,4.95,4.92,4.94,16220888
2026-04-15 10:00:00,4.93,4.94,4.92,4.94,6303053
2026-04-15 10:15:00,4.93,4.98,4.93,4.97,30360100
2026-04-15 10:30:00,4.97,4.98,4.95,4.96,3624600
2026-04-15 10:45:00,4.96,4.96,4.94,4.94,6487700
2026-04-15 11:00:00,4.95,4.95,4.94,4.95,2839000
2026-04-15 11:15:00,4.95,4.96,4.94,4.96,4909700
2026-04-15 11:30:00,4.96,4.96,4.94,4.95,3100500
2026-04-15 13:15:00,4.95,4.95,4.94,4.95,2931400
2026-04-15 13:30:00,4.95,4.95,4.94,4.94,4592300
2026-04-15 13:45:00,4.95,4.95,4.94,4.94,4395400
2026-04-15 14:00:00,4.95,4.95,4.94,4.95,6275300
2026-04-15 14:15:00,4.94,4.96,4.94,4.94,4595840
2026-04-15 14:30:00,4.94,4.95,4.94,4.94,3821600
2026-04-15 14:45:00,4.94,4.95,4.94,4.94,5470800
2026-04-15 15:00:00,4.94,4.95,4.93,4.94,11766322
2026-04-16 09:45:00,4.95,4.97,4.94,4.95,12482000
2026-04-16 10:00:00,4.95,4.96,4.93,4.93,7682700
2026-04-16 10:15:00,4.94,4.95,4.93,4.93,8792600
2026-04-16 10:30:00,4.94,4.94,4.93,4.93,3298624
2026-04-16 10:45:00,4.94,4.94,4.92,4.92,8712176
2026-04-16 11:00:00,4.93,4.93,4.92,4.92,3574200
2026-04-16 11:15:00,4.92,4.93,4.92,4.92,5608500
2026-04-16 11:30:00,4.92,4.93,4.92,4.92,2626400
2026-04-16 13:15:00,4.93,4.93,4.91,4.91,8939700
2026-04-16 13:30:00,4.91,4.92,4.91,4.91,2884500
2026-04-16 13:45:00,4.91,4.93,4.91,4.92,6283800
2026-04-16 14:00:00,4.91,4.93,4.91,4.93,4142147
2026-04-16 14:15:00,4.92,4.93,4.92,4.92,3196000
2026-04-16 14:30:00,4.92,4.93,4.92,4.93,4215700
2026-04-16 14:45:00,4.92,4.95,4.92,4.93,15031800
2026-04-16 15:00:00,4.93,4.94,4.93,4.93,10705998
2026-04-17 09:45:00,4.92,4.93,4.9,4.9,13978050
2026-04-17 10:00:00,4.9,4.91,4.9,4.9,4365300
2026-04-17 10:15:00,4.9,4.92,4.9,4.91,9950000
2026-04-17 10:30:00,4.92,4.93,4.91,4.92,7186200
2026-04-17 10:45:00,4.91,4.93,4.91,4.91,4546800
2026-04-17 11:00:00,4.92,4.93,4.91,4.92,3168100
2026-04-17 11:15:00,4.92,4.93,4.92,4.92,3464000
2026-04-17 11:30:00,4.92,4.93,4.91,4.92,5360400
2026-04-17 13:15:00,4.92,4.93,4.91,4.92,4133900
2026-04-17 13:30:00,4.93,4.94,4.92,4.94,8616680
2026-04-17 13:45:00,4.94,4.94,4.93,4.94,4843600
2026-04-17 14:00:00,4.94,4.95,4.93,4.95,6951475
2026-04-17 14:15:00,4.94,4.95,4.94,4.95,7394500
2026-04-17 14:30:00,4.94,4.95,4.93,4.93,6963600
2026-04-17 14:45:00,4.93,4.94,4.93,4.93,5439800
2026-04-17 15:00:00,4.93,4.95,4.93,4.93,9392386
2026-04-20 09:45:00,4.93,4.94,4.92,4.92,8878631
2026-04-20 10:00:00,4.93,4.93,4.92,4.92,7119300
2026-04-20 10:15:00,4.93,4.93,4.92,4.92,4288300
2026-04-20 10:30:00,4.92,4.95,4.92,4.95,12306500
2026-04-20 10:45:00,4.94,4.95,4.93,4.94,6452000
2026-04-20 11:00:00,4.95,4.95,4.94,4.95,1706900
2026-04-20 11:15:00,4.94,4.96,4.94,4.95,9573400
2026-04-20 11:30:00,4.95,4.96,4.94,4.95,3090300
2026-04-20 13:15:00,4.95,4.95,4.94,4.95,2880600
2026-04-20 13:30:00,4.95,4.95,4.94,4.95,3262300
2026-04-20 13:45:00,4.95,4.95,4.93,4.94,5033200
2026-04-20 14:00:00,4.95,4.95,4.94,4.95,3824300
2026-04-20 14:15:00,4.94,4.95,4.94,4.94,2192400
2026-04-20 14:30:00,4.94,4.95,4.94,4.94,3782900
2026-04-20 14:45:00,4.94,4.95,4.94,4.95,3025700
2026-04-20 15:00:00,4.95,4.95,4.94,4.95,11317600
2026-04-21 09:45:00,4.94,5.01,4.94,5.0,46303700
2026-04-21 10:00:00,5.0,5.05,4.98,5.03,34022900
2026-04-21 10:15:00,5.03,5.03,5.01,5.02,11593820
2026-04-21 10:30:00,5.02,5.03,5.01,5.03,9695500
2026-04-21 10:45:00,5.03,5.04,5.02,5.02,10090000
2026-04-21 11:00:00,5.02,5.04,5.02,5.03,6716700
2026-04-21 11:15:00,5.03,5.03,5.02,5.02,2275600
