date,open,high,low,close,volume
2026-02-24 10:30:00,5.48,5.54,5.45,5.51,15255800
2026-02-24 11:30:00,5.52,5.56,5.49,5.56,7813600
2026-02-24 14:00:00,5.55,5.57,5.52,5.57,6932200
2026-02-24 15:00:00,5.56,5.59,5.54,5.55,8758400
2026-02-25 10:30:00,5.54,5.85,5.54,5.82,33910320
2026-02-25 11:30:00,5.83,5.83,5.76,5.78,12821714
2026-02-25 14:00:00,5.77,5.78,5.73,5.74,7620100
2026-02-25 15:00:00,5.74,5.74,5.67,5.71,11201400
2026-02-26 10:30:00,5.71,5.81,5.7,5.75,16204142
2026-02-26 11:30:00,5.74,5.77,5.72,5.76,7795100
2026-02-26 14:00:00,5.76,5.82,5.76,5.78,9068069
2026-02-26 15:00:00,5.77,5.83,5.76,5.8,12929375
2026-02-27 10:30:00,5.77,5.98,5.76,5.91,24306382
2026-02-27 11:30:00,5.9,5.92,5.83,5.83,6698373
2026-02-27 14:00:00,5.83,5.91,5.83,5.88,7086200
2026-02-27 15:00:00,5.89,5.93,5.87,5.91,10465951
2026-03-02 10:30:00,5.87,5.93,5.77,5.88,23792900
2026-03-02 11:30:00,5.88,5.96,5.86,5.93,11985440
2026-03-02 14:00:00,5.92,6.0,5.91,5.98,15108520
2026-03-02 15:00:00,5.98,5.99,5.96,5.98,11338900
2026-03-03 10:30:00,5.93,6.05,5.84,5.86,23494260
2026-03-03 11:30:00,5.86,5.96,5.86,5.92,9993220
2026-03-03 14:00:00,5.93,5.93,5.82,5.83,10636600
2026-03-03 15:00:00,5.84,5.85,5.79,5.83,10752900
2026-03-04 10:30:00,5.83,5.86,5.77,5.81,17606400
2026-03-04 11:30:00,5.81,5.83,5.75,5.78,8436700
2026-03-04 14:00:00,5.78,5.84,5.75,5.78,5855060
2026-03-04 15:00:00,5.78,5.8,5.75,5.78,7886565
2026-03-05 10:30:00,5.85,5.86,5.75,5.76,12221500
2026-03-05 11:30:00,5.76,5.81,5.76,5.8,5470500
2026-03-05 14:00:00,5.8,5.85,5.72,5.79,9551601
2026-03-05 15:00:00,5.79,5.81,5.76,5.8,7031326
2026-03-06 10:30:00,5.76,5.85,5.72,5.79,13591001
2026-03-06 11:30:00,5.79,5.81,5.77,5.78,4130500
