date,open,high,low,close,volume
2024-12-02,5.12,5.18,5.1,5.16,58337259
2024-12-03,5.15,5.16,5.06,5.12,50196443
2024-12-04,5.13,5.14,5.02,5.06,42869140
2024-12-05,5.04,5.12,5.03,5.1,36409941
2024-12-06,5.11,5.18,5.09,5.16,50606040
2024-12-09,5.18,5.31,5.15,5.2,67104865
2024-12-10,5.33,5.34,5.17,5.17,73093697
2024-12-11,5.17,5.39,5.16,5.36,107720477
2024-12-12,5.35,5.37,5.23,5.31,71650539
2024-12-13,5.29,5.35,5.24,5.25,57561800
2024-12-16,5.24,5.26,5.12,5.16,53912950
2024-12-17,5.13,5.18,5.06,5.08,48124400
2024-12-18,5.09,5.18,5.07,5.15,38782418
2024-12-19,5.09,5.27,5.08,5.26,64213837
2024-12-20,5.23,5.31,5.23,5.26,50383200
2024-12-23,5.71,5.79,5.58,5.79,119903849
2024-12-24,6.2,6.37,5.86,5.92,580795364
2024-12-25,5.81,6.21,5.61,5.63,435313506
2024-12-26,5.62,6.19,5.62,6.19,187418066
2024-12-27,6.19,6.47,6.03,6.15,448769873
2024-12-30,6.13,6.45,6.08,6.12,285859314
2024-12-31,6.12,6.16,5.76,5.78,245385773
2025-01-02,5.78,5.88,5.57,5.64,184583454
2025-01-03,5.67,5.7,5.3,5.33,189273356
2025-01-06,5.34,5.41,5.2,5.28,142640700
2025-01-07,5.28,5.45,5.22,5.44,147957566
2025-01-08,5.42,5.43,5.13,5.32,152783231
2025-01-09,5.25,5.38,5.23,5.3,104631125
2025-01-10,5.3,5.35,5.11,5.11,120373682
2025-01-13,5.06,5.12,4.97,5.06,84990108
2025-01-14,5.09,5.34,5.06,5.31,115886092
2025-01-15,5.3,5.31,5.18,5.24,82864912
2025-01-16,5.26,5.41,5.24,5.36,149514371
2025-01-17,5.34,5.41,5.28,5.35,95277467
2025-01-20,5.4,5.49,5.35,5.37,102448543
2025-01-21,5.41,5.51,5.39,5.48,118375414
