date,open,high,low,close,volume
2024-12-02,38.9,39.79,38.81,39.33,3494117
2024-12-03,39.51,39.69,38.55,39.49,3615557
2024-12-04,40.45,40.68,39.3,39.46,5416795
2024-12-05,39.28,39.79,38.79,39.53,3456801
2024-12-06,39.7,40.98,38.95,40.25,4014080
2024-12-09,40.1,40.24,39.07,39.38,3172090
2024-12-10,41.41,41.8,39.94,40.04,4339676
2024-12-11,40.13,48.05,40.13,48.05,20596082
2024-12-12,48.5,49.79,44.64,46.55,19899654
2024-12-13,46.31,48.41,45.18,46.2,13732253
2024-12-16,48.52,48.6,44.76,44.76,9829342
2024-12-17,44.95,45.24,43.15,43.51,6104801
2024-12-18,43.75,48.17,42.79,47.0,12142545
2024-12-19,46.01,53.26,45.8,50.79,20020749
2024-12-20,49.98,54.9,49.95,53.45,17531174
2024-12-23,52.92,53.26,50.66,50.82,10259059
2024-12-24,50.95,60.54,49.37,57.1,13962059
2024-12-25,56.62,56.99,54.55,55.22,7517652
2024-12-26,55.12,59.87,54.5,58.28,10352081
2024-12-27,57.91,59.21,55.81,55.99,8133930
2024-12-30,55.65,57.35,54.51,54.74,7704725
2024-12-31,54.69,55.98,54.05,54.09,6237432
2025-01-02,54.1,54.48,50.76,51.58,7531984
2025-01-03,51.58,52.58,50.51,50.6,5063397
2025-01-06,49.95,51.0,48.63,49.03,5181454
2025-01-07,48.45,52.32,48.45,51.92,6528138
2025-01-08,51.0,55.57,50.51,54.39,7731933
2025-01-09,53.46,55.3,52.4,52.56,6018882
2025-01-10,52.53,54.17,51.25,51.25,4195231
2025-01-13,50.55,53.53,50.28,52.28,4578762
2025-01-14,52.64,56.2,52.3,55.3,5879430
2025-01-15,55.3,56.29,52.13,52.25,8523707
2025-01-16,52.0,52.8,49.87,50.5,8242806
2025-01-17,50.5,52.72,49.31,51.75,5595636
2025-01-20,51.7,55.0,50.23,53.96,6499495
2025-01-21,54.45,64.75,54.02,64.75,21333237
2025-01-22,64.89,68.88,64.8,65.7,12390865
2025-01-23,66.06,66.54,63.24,64.17,9683110
2025-01-24,64.17,67.58,63.5,67.49,9954310
2025-01-27,68.88,72.0,67.56,69.52,8609487
2025-02-05,74.2,77.86,70.88,73.52,11594967
2025-02-06,71.0,86.8,71.0,81.01,12385601
2025-02-07,80.95,82.49,75.5,76.9,11180126
2025-02-10,76.34,79.59,74.78,77.06,7690596
2025-02-11,77.06,81.91,75.61,76.65,7802616
2025-02-12,76.69,86.11,76.69,82.41,9249654
2025-02-13,81.01,81.97,76.0,76.02,9443286
2025-02-14,74.37,75.62,71.52,72.69,11128033
2025-02-17,71.91,72.6,69.94,71.68,9515599
2025-02-18,70.97,72.0,69.56,69.92,5951758
2025-02-19,69.89,71.88,69.66,70.79,6935039
2025-02-20,72.1,72.29,69.33,70.07,6960171
2025-02-21,71.9,84.08,70.01,84.08,19290141
2025-02-24,86.48,91.32,79.1,87.99,23882785
2025-02-25,82.5,105.49,81.67,98.4,29627039
2025-02-26,99.93,116.87,98.49,105.96,24404801
2025-02-27,111.0,118.0,104.64,116.6,19634588
2025-02-28,112.09,116.6,103.01,109.3,19354210
2025-03-03,109.0,109.3,96.58,98.17,21406587
2025-03-04,95.0,114.48,94.13,111.0,23077873
2025-03-05,107.0,111.94,103.06,105.6,17071959
2025-03-06,105.78,109.49,102.5,104.3,16357413
2025-03-07,102.98,104.99,98.0,99.0,12995789
2025-03-10,99.05,100.88,96.5,98.89,11340995
2025-03-11,97.06,100.63,96.86,98.16,8328115
2025-03-12,100.0,110.77,99.99,105.9,17628295
2025-03-13,105.9,108.88,103.2,105.81,13233692
2025-03-14,106.6,108.34,99.0,104.0,22213266
2025-03-17,104.53,116.0,104.53,111.56,20960967
2025-03-18,115.0,115.0,108.88,110.26,11328297
2025-03-19,109.5,112.38,104.0,105.98,10948634
2025-03-20,105.51,110.9,104.15,105.72,10776653
2025-03-21,104.2,107.49,94.74,95.01,17442092
2025-03-24,95.05,96.9,92.5,94.27,12141490
2025-03-25,95.1,97.45,89.4,89.91,11800034
2025-03-26,89.3,94.7,89.29,91.66,9209844
2025-03-27,93.55,101.0,92.63,96.39,14650217
2025-03-28,94.9,98.35,93.0,93.33,8430915
2025-03-31,96.0,102.24,93.72,101.5,17455720
2025-04-01,103.0,106.0,97.5,98.17,11953105
2025-04-02,98.17,101.96,93.86,95.07,12715715
2025-04-03,92.0,98.33,92.0,94.26,10424470
2025-04-07,86.0,89.55,75.41,79.43,17965532
2025-04-08,81.0,82.8,73.96,75.99,18221711
