date,open,high,low,close,volume
2024-12-02,133.89,135.9,132.0,133.0,2224524
2024-12-03,133.0,135.31,131.66,133.81,1095596
2024-12-04,133.22,134.22,130.68,131.48,1929119
2024-12-05,131.04,131.11,128.52,129.47,1392973
2024-12-06,129.47,131.2,128.53,129.55,1516491
2024-12-09,129.56,133.64,128.28,131.66,1719921
2024-12-10,136.0,136.0,132.14,134.6,2106482
2024-12-11,134.6,137.18,133.38,136.41,1483113
2024-12-12,136.23,137.73,134.08,136.18,1006430
2024-12-13,135.12,136.75,132.7,132.7,1085204
2024-12-16,133.28,133.87,128.7,129.5,1051577
2024-12-17,131.88,134.22,129.25,132.6,1147023
2024-12-18,131.45,133.4,130.3,132.3,875652
2024-12-19,131.79,132.85,130.18,132.42,533985
2024-12-20,133.04,133.39,132.0,132.41,445428
2024-12-23,131.94,139.3,131.58,134.48,2295599
2024-12-24,136.51,136.75,133.36,135.15,819144
2024-12-25,133.8,138.9,133.8,138.0,1025300
2024-12-26,137.12,140.33,136.5,139.22,966072
2024-12-27,138.8,139.2,134.77,135.31,1180878
2024-12-30,135.99,137.33,134.3,134.53,921141
2024-12-31,134.99,135.54,132.66,133.48,725800
2025-01-02,132.5,134.41,129.62,130.78,1003700
2025-01-03,129.4,133.0,128.46,128.65,1004615
2025-01-06,128.03,130.98,125.5,127.01,1455787
2025-01-07,126.89,130.45,125.83,129.61,712100
2025-01-08,129.24,135.6,128.38,133.49,1607598
2025-01-09,133.0,135.71,131.88,132.9,838200
2025-01-10,132.69,134.66,131.88,134.0,764666
2025-01-13,134.8,139.65,133.77,134.0,2029838
2025-01-14,133.54,136.8,133.54,136.58,980922
2025-01-15,136.05,137.65,134.83,135.85,789100
2025-01-16,136.42,136.96,132.71,134.1,764889
2025-01-17,134.15,137.77,133.03,136.89,858829
2025-01-20,136.9,139.24,134.7,135.0,1010382
2025-01-21,136.0,136.43,130.3,131.7,1643011
2025-01-22,131.0,132.8,129.9,131.78,839814
2025-01-23,132.75,132.75,129.77,130.8,1102407
2025-01-24,129.55,133.37,129.55,131.28,1143925
2025-01-27,131.37,133.28,130.61,131.7,541638
2025-02-05,132.54,133.7,129.88,130.85,728818
2025-02-06,130.6,135.4,130.04,135.0,1302560
2025-02-07,136.08,137.85,134.37,135.83,1208960
2025-02-10,135.82,136.6,133.54,134.28,1026502
2025-02-11,135.03,137.77,134.29,135.48,795032
2025-02-12,134.34,135.39,130.58,131.24,1869916
2025-02-13,131.16,132.56,129.88,130.26,1877803
2025-02-14,130.26,131.76,129.88,130.61,1250548
2025-02-17,130.61,130.62,127.61,128.0,1845210
2025-02-18,128.05,130.49,125.8,126.62,1702007
2025-02-19,126.78,127.8,125.26,126.03,1681072
2025-02-20,126.02,126.2,123.0,124.5,1723116
2025-02-21,124.54,124.54,121.4,122.0,3452033
2025-02-24,122.01,124.11,120.15,124.08,2023955
2025-02-25,124.08,128.32,122.5,127.94,3518757
2025-02-26,128.0,129.43,127.06,128.11,1840812
2025-02-27,128.43,129.19,126.95,128.99,2013969
2025-02-28,127.99,129.4,126.37,129.02,2169311
2025-03-03,128.8,129.3,124.99,125.26,1560489
2025-03-04,124.29,125.75,124.0,124.5,955600
2025-03-05,124.5,126.88,124.03,125.29,1335720
2025-03-06,125.88,125.96,120.94,120.99,4543488
2025-03-07,120.99,126.6,120.51,125.96,3784880
2025-03-10,125.98,127.98,124.5,125.2,1584424
2025-03-11,123.95,124.99,121.79,124.67,1925451
2025-03-12,124.96,125.3,122.58,122.93,1803244
2025-03-13,123.6,123.6,121.12,122.15,860621
2025-03-14,121.35,126.12,121.35,125.67,1835212
2025-03-17,126.16,127.65,125.12,125.88,952505
2025-03-18,125.66,125.87,123.23,125.01,1617225
2025-03-19,124.57,125.19,123.5,124.03,994042
2025-03-20,125.08,136.43,124.68,136.43,6847016
2025-03-21,136.52,138.48,133.05,134.01,4701560
2025-03-24,133.54,139.8,133.12,138.9,3895520
2025-03-25,138.96,140.0,136.56,137.88,1650580
2025-03-26,137.01,137.6,134.8,134.99,1228319
2025-03-27,134.99,138.23,134.86,136.3,1781491
2025-03-28,136.3,137.3,134.5,135.5,1048016
2025-03-31,134.83,140.36,134.5,137.73,2398346
2025-04-01,137.4,137.7,134.87,135.16,1668238
2025-04-02,134.9,135.89,133.1,133.99,1273632
2025-04-03,132.31,133.1,130.15,131.53,1093762
2025-04-07,125.06,126.95,118.38,118.39,2449589
2025-04-08,117.83,122.61,116.02,122.39,2613605
2025-04-09,121.16,124.56,119.5,122.26,1845200
2025-04-10,124.7,128.28,123.68,125.48,1639963
2025-04-11,125.2,127.49,124.01,127.1,1208731
2025-04-14,127.64,131.37,125.92,127.0,1561860
2025-04-15,126.85,128.0,124.31,125.1,964100
2025-04-16,124.67,124.8,121.4,122.47,894586
2025-04-17,121.25,122.84,121.03,121.55,949100
2025-04-18,121.7,123.63,121.3,123.11,615867
2025-04-21,122.89,126.34,122.4,125.79,753819
2025-04-22,125.49,126.5,124.88,125.67,667327
2025-04-23,126.65,128.0,124.6,126.1,1492956
2025-04-24,126.4,127.88,125.69,127.08,1059755
2025-04-25,126.93,127.5,126.13,126.5,455695
2025-04-28,127.2,128.45,125.01,125.7,997066
2025-04-29,128.22,130.8,126.32,126.59,1655851
2025-04-30,127.12,132.9,126.47,132.6,1969884
2025-05-06,133.6,137.48,131.95,136.08,2392610
2025-05-07,137.06,137.5,134.04,136.2,1322462
2025-05-08,135.76,136.0,132.8,133.4,1085472
2025-05-09,133.52,135.6,133.38,134.0,977050
2025-05-12,134.92,137.2,133.0,137.05,1288614
2025-05-13,138.0,138.0,134.05,134.7,1181331
2025-05-14,134.48,139.49,133.5,137.82,1472290
2025-05-15,137.19,139.48,136.88,138.97,843029
2025-05-16,137.87,139.83,137.52,138.22,659258
2025-05-19,140.51,142.86,137.11,139.71,2325700
2025-05-20,140.0,141.0,136.88,139.8,1288508
2025-05-21,139.61,141.98,139.26,140.32,765200
2025-05-22,139.8,141.91,139.5,140.66,554300
2025-05-23,140.59,141.73,139.51,140.39,625968
2025-05-26,140.5,141.37,139.22,140.17,1018200
2025-05-27,140.1,142.66,138.0,138.75,1232756
2025-05-28,138.28,141.5,137.82,139.99,792289
2025-05-29,140.13,143.0,139.55,141.84,787810
2025-05-30,141.0,141.97,139.1,139.8,835446
2025-06-03,139.44,141.25,138.5,139.25,1000971
2025-06-04,139.49,140.31,138.01,138.8,1083665
2025-06-05,138.8,139.68,137.8,139.34,953240
2025-06-06,139.34,141.45,138.8,140.01,830815
2025-06-09,139.55,139.76,135.2,136.31,2060684
2025-06-10,136.65,138.35,135.85,137.23,856500
2025-06-11,138.37,140.9,137.65,138.91,1030193
2025-06-12,138.84,139.7,137.7,138.25,675193
2025-06-13,137.5,139.25,135.5,137.62,898600
2025-06-16,136.08,137.49,132.38,133.37,1695240
2025-06-17,134.34,135.29,131.01,131.82,1136900
2025-06-18,132.82,132.82,128.92,129.61,1237601
2025-06-19,129.98,131.38,127.48,127.73,1628511
2025-06-20,127.73,127.95,126.18,126.73,766819
2025-06-23,126.56,126.81,123.75,124.25,1877407
2025-06-24,124.87,127.42,124.27,124.83,2182174
2025-06-25,124.8,127.3,124.8,126.8,1249936
2025-06-26,126.8,127.77,123.81,123.88,1858435
2025-06-27,124.58,124.7,122.18,123.71,1549236
2025-06-30,124.32,125.95,123.08,125.0,1581946
2025-07-01,125.0,125.2,124.09,124.22,953000
2025-07-02,124.01,124.2,121.79,122.38,1728805
2025-07-03,122.3,124.24,122.05,122.61,1108500
2025-07-04,122.44,123.49,121.7,122.96,903416
2025-07-07,123.26,123.37,120.77,121.7,1539750
2025-07-08,121.56,122.72,121.1,122.0,1838244
2025-07-09,122.22,123.48,122.01,122.05,1152853
2025-07-10,121.98,121.98,120.36,120.99,1398353
2025-07-11,121.0,123.09,120.72,122.19,1424016
2025-07-14,122.0,122.15,120.89,121.12,1716128
2025-07-15,121.2,122.19,120.89,121.45,1111613
2025-07-16,121.45,122.89,121.1,121.56,1437705
2025-07-17,121.93,122.47,121.03,121.76,1731550
2025-07-18,121.76,121.99,118.8,120.09,3494884
2025-07-21,120.0,121.87,119.7,121.66,2158145
2025-07-22,121.31,121.43,120.0,120.84,1940363
2025-07-23,120.79,121.8,120.08,120.3,1658103
2025-07-24,120.31,121.49,120.15,121.25,1827929
2025-07-25,121.0,122.08,120.58,120.6,1717818
2025-07-28,120.99,122.59,120.55,121.51,2297609
2025-07-29,121.39,121.94,119.43,120.11,1673384
2025-07-30,119.88,121.0,119.78,120.17,1681733
2025-07-31,120.18,120.2,118.1,118.58,1900508
2025-08-01,118.5,119.13,118.06,118.8,1292359
2025-08-04,118.0,119.73,117.88,119.28,1030247
2025-08-05,119.28,123.21,119.26,121.94,2761294
2025-08-06,121.94,123.66,121.12,123.59,2931992
2025-08-07,123.6,123.9,122.1,122.52,1533270
2025-08-08,122.31,123.44,121.11,121.24,1840000
2025-08-11,121.21,121.98,120.81,121.58,1273729
2025-08-12,121.58,123.69,121.39,122.2,1689674
2025-08-13,122.2,122.6,121.44,122.4,1448593
2025-08-14,122.6,122.69,120.52,120.9,1593231
2025-08-15,120.91,121.96,120.58,121.69,1161288
2025-08-18,122.36,122.99,121.0,121.6,2452166
2025-08-19,121.6,124.58,121.12,122.6,2382981
2025-08-20,122.61,125.6,122.24,125.48,3016499
2025-08-21,125.49,127.38,124.59,126.0,2132161
2025-08-22,126.0,128.49,125.87,128.0,2748706
2025-08-25,128.0,131.88,127.99,131.83,4210408
2025-08-26,131.56,131.81,129.58,131.39,2564213
2025-08-27,131.0,133.3,130.17,131.63,2982163
2025-08-28,127.84,127.88,119.68,123.6,9167992
2025-08-29,122.4,122.4,119.11,121.08,4469224
2025-09-01,121.51,122.35,120.12,120.84,3085172
2025-09-02,120.85,122.29,120.3,121.18,2107925
2025-09-03,121.2,121.6,119.51,119.69,1679800
2025-09-04,119.49,119.49,116.5,117.16,2800944
2025-09-05,117.0,120.0,117.0,119.95,2290175
2025-09-08,120.6,121.08,119.77,120.5,1697053
2025-09-09,120.62,121.08,119.0,120.61,1453269
2025-09-10,120.58,121.21,120.1,121.05,1597485
2025-09-11,120.6,122.16,120.45,122.04,1738932
2025-09-12,122.08,122.5,121.21,121.99,1617019
2025-09-15,122.43,124.18,121.5,123.88,2480523
2025-09-16,123.9,126.6,123.86,124.59,1997680
2025-09-17,124.84,126.63,124.84,126.63,2321185
2025-09-18,126.63,126.7,122.14,123.94,2940373
2025-09-19,123.2,123.5,121.05,121.66,3147569
2025-09-22,121.78,122.89,120.33,121.14,2142520
2025-09-23,120.83,121.8,119.2,120.48,1875563
2025-09-24,119.87,122.38,119.2,122.21,1519304
2025-09-25,122.24,134.43,121.9,133.22,8140501
2025-09-26,138.54,139.9,131.68,131.76,11975989
2025-09-29,134.4,134.4,128.56,130.8,4168552
2025-09-30,130.15,135.6,128.82,134.88,4566318
2025-10-09,134.88,134.88,130.64,132.36,3518611
2025-10-10,131.92,140.64,131.92,136.6,5094607
2025-10-13,133.44,140.98,133.39,137.88,5168967
2025-10-14,138.97,140.51,135.3,136.22,3064495
2025-10-15,136.54,140.25,135.0,138.6,2572441
2025-10-16,137.8,138.48,132.3,132.62,2884300
2025-10-17,132.6,133.0,128.05,128.18,1947006
2025-10-20,129.43,130.63,127.6,128.07,1463007
2025-10-21,128.48,129.4,127.32,128.13,1266938
2025-10-22,128.16,131.11,126.05,126.67,1703214
2025-10-23,126.0,128.8,125.8,127.89,1411600
2025-10-24,128.0,129.88,127.36,129.1,1358926
2025-10-27,130.38,130.39,127.66,128.0,1783800
2025-10-28,127.95,129.5,127.18,128.19,1194895
2025-10-29,127.72,129.0,127.1,128.7,1226648
2025-10-30,130.66,134.0,128.95,129.05,3033045
2025-10-31,128.96,131.0,128.01,129.6,1173134
2025-11-03,130.0,130.0,127.13,128.0,1782125
2025-11-04,127.88,129.66,126.0,126.06,2131022
2025-11-05,124.61,126.0,124.07,125.13,965013
2025-11-06,126.28,126.5,124.86,125.5,1212888
2025-11-07,124.85,125.98,123.49,123.5,1487600
2025-11-10,123.5,123.92,121.66,123.28,1530850
2025-11-11,123.29,124.79,122.38,124.09,1601507
2025-11-12,123.65,124.0,122.51,123.31,700458
2025-11-13,123.0,124.49,122.43,124.3,726768
2025-11-14,123.44,124.88,123.31,123.7,790700
2025-11-17,123.0,123.8,122.42,123.66,850235
2025-11-18,123.46,124.2,122.71,122.95,1003450
2025-11-19,123.0,123.98,122.5,122.5,1058420
2025-11-20,123.03,123.94,121.88,122.47,1161199
2025-11-21,121.62,125.0,121.0,123.05,2140794
2025-11-24,123.0,124.5,122.57,123.0,1337110
2025-11-25,123.81,124.49,122.83,123.41,1500130
2025-11-26,122.92,124.1,122.6,123.44,1673500
2025-11-27,122.85,123.3,120.86,121.0,2245232
2025-11-28,121.05,121.78,120.01,120.47,991655
2025-12-01,120.5,121.0,118.9,120.2,1935064
2025-12-02,119.64,120.49,118.47,119.51,1383900
2025-12-03,119.33,122.84,119.11,122.84,1988158
2025-12-04,123.4,127.26,123.08,126.24,2642766
2025-12-05,125.88,128.37,125.88,128.04,2526560
2025-12-08,128.06,129.27,127.0,128.55,2322073
2025-12-09,128.13,129.4,124.76,126.1,2621237
2025-12-10,125.76,127.19,125.19,126.1,1492379
2025-12-11,128.0,128.2,123.77,124.51,1761704
2025-12-12,124.51,127.06,121.0,127.06,8014820
2025-12-15,126.75,128.5,125.86,126.31,2306404
2025-12-16,126.43,127.44,124.67,125.35,1350858
2025-12-17,124.89,127.47,124.22,126.55,1306680
2025-12-18,125.62,126.88,124.58,124.8,970022
2025-12-19,124.8,125.48,123.3,123.5,1541868
2025-12-22,124.5,124.81,123.0,124.01,1251416
2025-12-23,124.09,124.28,121.4,121.82,1675232
2025-12-24,121.82,123.2,121.8,123.0,858822
2025-12-25,123.27,124.38,122.97,123.81,815300
2025-12-26,123.81,125.0,123.55,124.72,1230706
2025-12-29,125.01,125.2,123.7,123.93,1455557
2025-12-30,123.82,124.5,123.55,124.11,1335600
2025-12-31,124.5,125.9,123.25,123.37,1502400
2026-01-05,123.29,127.17,122.6,126.65,2111336
2026-01-06,126.5,128.26,126.49,127.82,1907631
2026-01-07,127.64,128.79,127.12,127.66,1289856
2026-01-08,126.91,128.09,126.1,126.57,1019333
2026-01-09,126.25,126.89,125.3,126.4,1406525
2026-01-12,126.55,127.49,124.66,126.65,1885057
2026-01-13,127.02,130.76,126.66,126.93,1878781
2026-01-14,126.82,128.2,125.2,126.11,1798120
2026-01-15,126.0,127.28,125.55,126.0,1207300
2026-01-16,126.55,127.15,123.23,124.55,3415746
2026-01-19,123.9,124.85,121.02,121.3,4043804
2026-01-20,122.0,122.43,120.55,121.24,2135600
2026-01-21,121.24,122.2,120.91,121.49,2157107
2026-01-22,122.0,123.9,121.25,121.55,1559800
2026-01-23,121.55,124.49,121.55,124.11,2751998
2026-01-26,124.11,125.25,120.0,120.07,4253265
2026-01-27,120.07,120.86,119.0,119.7,2113063
2026-01-28,119.91,131.67,119.0,131.67,9874746
2026-01-29,133.77,143.88,133.0,142.1,18282616
