date,open,high,low,close,volume
2026-04-17 09:45:00,102.93,111.99,102.93,111.99,5855031
2026-04-17 10:00:00,111.9,112.3,109.65,110.0,2147860
2026-04-17 10:15:00,110.01,110.39,108.5,109.09,1282224
2026-04-17 10:30:00,109.09,109.56,107.9,108.62,820400
2026-04-17 10:45:00,108.61,109.89,108.4,109.6,602100
2026-04-17 11:00:00,109.61,110.2,108.97,109.9,439414
2026-04-17 11:15:00,109.9,111.0,109.9,110.19,517167
2026-04-17 11:30:00,110.2,110.78,109.9,110.15,275051
2026-04-17 13:15:00,110.15,111.88,110.1,111.5,623534
2026-04-17 13:30:00,111.45,112.48,111.38,112.48,1333893
2026-04-17 13:45:00,112.48,112.48,112.48,112.48,230500
2026-04-17 14:00:00,112.48,112.48,112.48,112.48,79320
2026-04-17 14:15:00,112.48,112.48,112.48,112.48,26480
2026-04-17 14:30:00,112.48,112.48,112.48,112.48,52964
2026-04-17 14:45:00,112.48,112.48,112.48,112.48,67092
2026-04-17 15:00:00,112.48,112.48,112.48,112.48,98300
2026-04-20 09:45:00,120.3,123.0,117.3,119.5,6348689
2026-04-20 10:00:00,119.3,121.5,119.22,121.24,1833308
2026-04-20 10:15:00,121.35,122.0,120.23,121.0,1087480
2026-04-20 10:30:00,121.0,121.86,119.96,120.99,809794
2026-04-20 10:45:00,120.93,121.22,120.05,120.35,469838
2026-04-20 11:00:00,120.35,120.63,119.0,120.03,788409
2026-04-20 11:15:00,120.03,120.29,118.18,119.17,920876
2026-04-20 11:30:00,119.17,119.68,118.3,119.59,575880
2026-04-20 13:15:00,119.63,120.0,118.53,118.68,645000
2026-04-20 13:30:00,118.68,119.16,118.49,119.07,414804
2026-04-20 13:45:00,119.11,119.32,118.31,118.39,468960
2026-04-20 14:00:00,118.4,118.7,117.5,117.62,895587
2026-04-20 14:15:00,117.66,119.27,117.62,119.07,671480
2026-04-20 14:30:00,119.07,119.5,118.84,118.98,613700
2026-04-20 14:45:00,119.03,119.14,118.7,119.13,618581
2026-04-20 15:00:00,119.14,119.2,118.48,119.01,997679
2026-04-21 09:45:00,118.5,127.95,117.87,124.98,5084086
2026-04-21 10:00:00,124.97,126.39,123.0,124.8,1820128
2026-04-21 10:15:00,124.79,124.81,122.5,122.5,932501
2026-04-21 10:30:00,122.5,122.96,121.12,121.2,1018680
2026-04-21 10:45:00,121.2,121.55,120.5,121.27,678480
2026-04-21 11:00:00,121.32,121.91,120.85,121.63,437000
2026-04-21 11:15:00,121.62,121.91,120.51,120.99,352329
2026-04-21 11:30:00,120.91,121.92,120.5,121.91,375496
2026-04-21 13:15:00,121.8,122.65,121.33,121.8,475900
2026-04-21 13:30:00,121.83,123.0,121.7,122.41,434000
2026-04-21 13:45:00,122.47,123.78,122.41,123.66,474300
2026-04-21 14:00:00,123.66,124.8,123.03,124.09,666000
2026-04-21 14:15:00,124.11,124.13,122.23,122.45,498187
2026-04-21 14:30:00,122.48,122.79,122.27,122.68,324668
2026-04-21 14:45:00,122.66,122.94,122.45,122.5,346689
2026-04-21 15:00:00,122.49,122.63,122.0,122.5,760200
2026-04-22 09:45:00,123.12,124.98,121.5,124.75,2830640
2026-04-22 10:00:00,124.75,125.8,124.11,124.51,1331800
2026-04-22 10:15:00,124.51,124.6,122.95,123.0,1118400
2026-04-22 10:30:00,122.99,124.49,122.6,124.38,993282
2026-04-22 10:45:00,124.39,124.46,123.3,123.4,445640
2026-04-22 11:00:00,123.41,123.59,122.68,122.78,497900
2026-04-22 11:15:00,122.78,123.99,122.76,123.68,348200
2026-04-22 11:30:00,123.77,126.5,123.42,125.82,851316
2026-04-22 13:15:00,125.89,127.23,124.89,125.06,1223000
2026-04-22 13:30:00,125.0,125.21,124.51,124.78,575000
2026-04-22 13:45:00,124.68,126.28,124.66,125.69,501180
2026-04-22 14:00:00,125.65,126.13,125.08,125.7,379200
2026-04-22 14:15:00,125.69,126.08,125.45,125.55,325749
2026-04-22 14:30:00,125.54,125.88,125.48,125.57,364496
2026-04-22 14:45:00,125.57,126.08,125.55,125.99,665180
2026-04-22 15:00:00,125.95,125.99,125.35,125.4,1032560
2026-04-23 09:45:00,126.12,133.08,125.58,131.26,4458926
2026-04-23 10:00:00,130.83,131.34,127.35,127.76,2075640
2026-04-23 10:15:00,127.76,128.79,125.3,125.57,1671952
2026-04-23 10:30:00,125.58,126.8,125.11,125.44,1010430
2026-04-23 10:45:00,125.44,125.68,123.72,123.8,933580
2026-04-23 11:00:00,123.75,125.5,122.88,125.19,1241587
2026-04-23 11:15:00,125.2,125.95,123.44,124.05,618600
2026-04-23 11:30:00,124.1,124.67,123.56,123.56,345360
2026-04-23 13:15:00,123.56,124.85,123.24,124.72,503580
2026-04-23 13:30:00,124.74,125.3,123.75,123.95,393753
2026-04-23 13:45:00,123.95,126.18,123.91,125.35,581500
2026-04-23 14:00:00,125.34,125.87,124.69,125.44,482600
2026-04-23 14:15:00,125.44,126.01,125.0,125.0,410800
2026-04-23 14:30:00,125.0,125.2,124.55,124.58,399040
2026-04-23 14:45:00,124.58,125.4,124.35,125.34,451640
2026-04-23 15:00:00,125.24,125.34,124.78,124.78,668514
2026-04-24 09:45:00,125.85,129.55,125.85,127.4,4053525
2026-04-24 10:00:00,127.41,130.0,127.07,129.97,1794037
2026-04-24 10:15:00,129.97,129.98,128.0,129.5,1231328
2026-04-24 10:30:00,129.5,129.5,127.4,128.37,866480
2026-04-24 10:45:00,128.37,130.2,128.11,129.0,944825
2026-04-24 11:00:00,129.01,129.18,128.01,128.08,449900
2026-04-24 11:15:00,128.07,128.14,125.3,125.72,1192500
2026-04-24 11:30:00,125.75,126.67,125.5,126.15,538172
2026-04-24 13:15:00,126.03,126.4,124.59,125.45,831510
2026-04-24 13:30:00,125.45,127.1,125.29,126.99,486260
2026-04-24 13:45:00,126.98,127.0,126.26,126.35,283100
2026-04-24 14:00:00,126.35,127.0,126.28,126.9,198800
2026-04-24 14:15:00,126.88,127.95,126.5,127.75,385000
2026-04-24 14:30:00,127.74,128.9,127.73,128.31,459269
2026-04-24 14:45:00,128.31,128.88,127.53,127.74,493900
2026-04-24 15:00:00,127.89,127.93,127.4,127.79,727920
2026-04-27 09:45:00,127.8,128.5,120.0,121.6,5379152
2026-04-27 10:00:00,121.64,124.98,121.18,124.98,1597729
2026-04-27 10:15:00,124.98,127.1,124.08,127.09,1004719
2026-04-27 10:30:00,127.04,128.26,126.97,127.92,744857
2026-04-27 10:45:00,127.92,130.0,127.78,128.37,997487
2026-04-27 11:00:00,128.4,128.42,126.89,127.13,475340
2026-04-27 11:15:00,127.07,127.13,126.0,126.77,447380
2026-04-27 11:30:00,126.98,127.4,126.7,127.33,204700
2026-04-27 13:15:00,127.14,127.66,126.6,126.96,275193
2026-04-27 13:30:00,126.96,127.32,126.59,127.2,267800
2026-04-27 13:45:00,127.19,127.32,126.6,126.76,370000
2026-04-27 14:00:00,126.76,127.8,126.61,126.9,343380
2026-04-27 14:15:00,126.9,127.1,126.83,126.92,222800
2026-04-27 14:30:00,126.98,127.0,126.03,126.75,278200
2026-04-27 14:45:00,126.72,127.01,126.32,126.56,496171
2026-04-27 15:00:00,126.56,127.03,126.53,126.9,564600
2026-04-28 09:45:00,126.5,131.5,125.53,126.2,2925882
2026-04-28 10:00:00,126.2,127.58,125.03,125.85,1278231
2026-04-28 10:15:00,125.85,126.5,124.09,126.23,991060
2026-04-28 10:30:00,126.19,127.8,126.1,127.32,614174
2026-04-28 10:45:00,127.32,129.12,126.0,128.8,848200
2026-04-28 11:00:00,128.8,129.4,127.85,128.38,891200
2026-04-28 11:15:00,128.28,128.99,127.6,128.84,403100
2026-04-28 11:30:00,128.84,129.58,128.18,129.31,535600
2026-04-28 13:15:00,129.31,129.55,127.5,128.16,508203
2026-04-28 13:30:00,128.17,128.68,128.0,128.22,252780
2026-04-28 13:45:00,128.22,128.28,127.3,127.51,341200
2026-04-28 14:00:00,127.53,127.73,127.02,127.1,291800
2026-04-28 14:15:00,127.1,127.39,126.91,127.14,305780
2026-04-28 14:30:00,127.14,127.18,126.49,126.56,374814
2026-04-28 14:45:00,126.55,127.18,126.27,127.18,441757
2026-04-28 15:00:00,127.17,127.5,127.12,127.5,645100
2026-04-29 09:45:00,124.21,127.39,124.21,124.6,2259439
2026-04-29 10:00:00,124.6,124.69,121.0,123.77,2592195
2026-04-29 10:15:00,123.76,123.77,121.28,123.3,1408288
2026-04-29 10:30:00,123.29,124.27,123.0,123.6,534800
2026-04-29 10:45:00,123.56,124.23,123.52,124.03,515720
2026-04-29 11:00:00,124.03,124.5,123.8,124.5,435949
2026-04-29 11:15:00,124.4,125.65,124.32,124.97,611395
2026-04-29 11:30:00,125.0,125.12,124.17,124.44,442540
2026-04-29 13:15:00,124.44,125.98,124.35,124.98,619460
2026-04-29 13:30:00,124.98,126.35,124.6,125.9,554800
2026-04-29 13:45:00,125.9,125.98,124.88,124.93,327800
2026-04-29 14:00:00,124.91,125.5,124.84,125.3,383812
2026-04-29 14:15:00,125.31,125.38,125.01,125.03,305900
2026-04-29 14:30:00,125.03,125.2,124.68,124.91,396600
2026-04-29 14:45:00,124.91,124.93,124.0,124.23,759591
2026-04-29 15:00:00,124.23,124.24,123.68,123.93,952331
2026-04-30 09:45:00,127.35,129.97,123.75,125.48,4074211
2026-04-30 10:00:00,125.31,125.5,123.08,123.34,1124560
2026-04-30 10:15:00,123.36,124.01,121.26,122.11,1069355
2026-04-30 10:30:00,122.11,122.11,120.6,121.16,1071645
2026-04-30 10:45:00,121.16,122.83,120.91,122.36,577692
2026-04-30 11:00:00,122.46,123.22,122.01,122.32,449300
2026-04-30 11:15:00,122.32,123.05,121.13,122.58,345757
2026-04-30 11:30:00,122.59,123.29,122.1,123.12,250000
2026-04-30 13:15:00,123.12,123.5,122.2,122.95,498506
2026-04-30 13:30:00,122.94,123.8,122.68,122.83,441100
2026-04-30 13:45:00,122.8,123.41,122.53,123.41,329874
2026-04-30 14:00:00,123.37,123.51,122.6,123.01,315900
