date,open,high,low,close,volume
2026-02-24 10:30:00,4.66,4.74,4.66,4.72,302399210
2026-02-24 11:30:00,4.72,4.79,4.72,4.78,144902862
2026-02-24 14:00:00,4.78,4.82,4.75,4.81,164580323
2026-02-24 15:00:00,4.81,4.82,4.78,4.8,121432536
2026-02-25 10:30:00,4.78,4.85,4.77,4.81,174906441
2026-02-25 11:30:00,4.81,4.85,4.81,4.84,52813900
2026-02-25 14:00:00,4.84,4.91,4.83,4.87,143635109
2026-02-25 15:00:00,4.88,4.88,4.84,4.86,81686497
2026-02-26 10:30:00,4.87,4.91,4.79,4.86,149321214
2026-02-26 11:30:00,4.85,4.87,4.84,4.86,49951780
2026-02-26 14:00:00,4.85,4.87,4.81,4.82,59006493
2026-02-26 15:00:00,4.82,4.83,4.79,4.82,78386930
2026-02-27 10:30:00,4.84,5.01,4.83,4.98,389818341
2026-02-27 11:30:00,4.98,5.0,4.94,4.95,118693380
2026-02-27 14:00:00,4.95,4.96,4.93,4.95,57880783
2026-02-27 15:00:00,4.94,4.98,4.94,4.97,94763544
2026-03-02 10:30:00,4.89,5.03,4.87,4.97,273088148
2026-03-02 11:30:00,4.96,5.0,4.95,4.98,94448722
2026-03-02 14:00:00,4.97,4.99,4.95,4.97,74347539
2026-03-02 15:00:00,4.96,4.97,4.93,4.95,101021870
2026-03-03 10:30:00,4.95,5.0,4.8,4.82,203871704
2026-03-03 11:30:00,4.81,4.87,4.81,4.85,72862240
2026-03-03 14:00:00,4.84,4.87,4.79,4.79,88128042
2026-03-03 15:00:00,4.79,4.8,4.74,4.75,133405568
2026-03-04 10:30:00,4.72,4.88,4.7,4.81,192033441
2026-03-04 11:30:00,4.8,4.84,4.75,4.77,84362064
2026-03-04 14:00:00,4.77,4.79,4.73,4.76,68412418
2026-03-04 15:00:00,4.75,4.76,4.72,4.74,77006300
2026-03-05 10:30:00,4.84,5.08,4.84,4.98,480738280
2026-03-05 11:30:00,4.97,5.01,4.96,4.98,83039579
2026-03-05 14:00:00,4.98,5.04,4.95,5.0,134626895
2026-03-05 15:00:00,5.0,5.0,4.95,4.98,93851444
2026-03-06 10:30:00,4.9,4.91,4.73,4.8,410769885
2026-03-06 11:30:00,4.8,4.83,4.78,4.83,80879730
2026-03-06 14:00:00,4.82,4.86,4.81,4.85,62125273
2026-03-06 15:00:00,4.85,4.86,4.83,4.84,80396871
2026-03-09 10:30:00,4.73,4.74,4.65,4.67,307621799
2026-03-09 11:30:00,4.66,4.71,4.66,4.69,73095522
2026-03-09 14:00:00,4.68,4.75,4.67,4.75,82653145
2026-03-09 15:00:00,4.75,4.8,4.74,4.77,96973516
2026-03-10 10:30:00,4.86,4.94,4.81,4.85,232580913
2026-03-10 11:30:00,4.85,4.88,4.82,4.84,43285650
2026-03-10 14:00:00,4.83,4.84,4.81,4.84,45312220
2026-03-10 15:00:00,4.84,4.84,4.81,4.83,63242406
2026-03-11 10:30:00,4.8,4.91,4.8,4.87,171392126
2026-03-11 11:30:00,4.87,4.89,4.85,4.86,69830773
2026-03-11 14:00:00,4.86,4.87,4.83,4.87,63736270
2026-03-11 15:00:00,4.87,4.89,4.86,4.88,113577741
2026-03-12 10:30:00,4.86,4.95,4.85,4.9,165816605
2026-03-12 11:30:00,4.9,4.9,4.81,4.82,92925990
2026-03-12 14:00:00,4.82,4.91,4.81,4.9,82776729
2026-03-12 15:00:00,4.9,4.92,4.88,4.89,93409100
2026-03-13 10:30:00,4.85,4.93,4.82,4.91,152815687
2026-03-13 11:30:00,4.91,4.92,4.88,4.89,50199450
2026-03-13 14:00:00,4.89,4.91,4.87,4.88,58729335
2026-03-13 15:00:00,4.87,4.88,4.81,4.83,127901220
2026-03-16 10:30:00,4.81,4.83,4.63,4.65,350695305
2026-03-16 11:30:00,4.64,4.66,4.61,4.65,102685024
2026-03-16 14:00:00,4.65,4.69,4.63,4.64,91162830
2026-03-16 15:00:00,4.64,4.66,4.62,4.66,111862014
2026-03-17 10:30:00,4.67,4.71,4.65,4.68,123086229
2026-03-17 11:30:00,4.68,4.7,4.65,4.66,52139020
2026-03-17 14:00:00,4.66,4.66,4.6,4.61,95242023
2026-03-17 15:00:00,4.6,4.61,4.57,4.57,130051887
2026-03-18 10:30:00,4.6,4.61,4.51,4.52,140802254
2026-03-18 11:30:00,4.52,4.53,4.48,4.52,93132316
2026-03-18 14:00:00,4.52,4.55,4.5,4.54,61724979
2026-03-18 15:00:00,4.54,4.58,4.54,4.57,74388226
2026-03-19 10:30:00,4.51,4.53,4.45,4.51,132325826
2026-03-19 11:30:00,4.51,4.53,4.49,4.5,35569923
2026-03-19 14:00:00,4.5,4.51,4.46,4.48,62591270
2026-03-19 15:00:00,4.48,4.5,4.45,4.47,82476532
2026-03-20 10:30:00,4.49,4.56,4.46,4.49,131362260
2026-03-20 11:30:00,4.48,4.52,4.46,4.52,49170935
2026-03-20 14:00:00,4.52,4.54,4.47,4.48,57920859
2026-03-20 15:00:00,4.48,4.5,4.42,4.43,103703630
2026-03-23 10:30:00,4.34,4.35,4.23,4.3,213126694
2026-03-23 11:30:00,4.29,4.3,4.26,4.27,76052911
2026-03-23 14:00:00,4.27,4.29,4.19,4.23,136927230
2026-03-23 15:00:00,4.23,4.25,4.18,4.2,121576279
2026-03-24 10:30:00,4.26,4.28,4.2,4.25,131788351
2026-03-24 11:30:00,4.26,4.29,4.25,4.28,58413720
2026-03-24 14:00:00,4.28,4.29,4.26,4.28,46744219
2026-03-24 15:00:00,4.28,4.37,4.28,4.36,107012352
2026-03-25 10:30:00,4.37,4.4,4.34,4.36,116719426
2026-03-25 11:30:00,4.37,4.38,4.34,4.34,61836360
2026-03-25 14:00:00,4.34,4.35,4.33,4.34,77714940
2026-03-25 15:00:00,4.34,4.35,4.31,4.34,74585778
2026-03-26 10:30:00,4.33,4.36,4.3,4.31,88268024
2026-03-26 11:30:00,4.31,4.32,4.28,4.3,46417062
2026-03-26 14:00:00,4.3,4.31,4.26,4.29,50234030
2026-03-26 15:00:00,4.29,4.29,4.25,4.27,56160080
2026-03-27 10:30:00,4.25,4.33,4.24,4.32,100454661
2026-03-27 11:30:00,4.33,4.34,4.31,4.33,31643290
2026-03-27 14:00:00,4.33,4.34,4.31,4.32,46142236
2026-03-27 15:00:00,4.31,4.33,4.31,4.33,44637167
2026-03-30 10:30:00,4.27,4.36,4.26,4.33,154581660
2026-03-30 11:30:00,4.34,4.36,4.33,4.36,45329366
2026-03-30 14:00:00,4.36,4.36,4.33,4.34,43806580
2026-03-30 15:00:00,4.34,4.36,4.34,4.36,62644988
