date,open,high,low,close,volume
2026-02-24 10:30:00,7.87,7.94,7.85,7.94,10136020
2026-02-24 11:30:00,7.94,7.95,7.92,7.93,3780326
2026-02-24 14:00:00,7.94,7.97,7.93,7.95,4280175
2026-02-24 15:00:00,7.95,7.96,7.94,7.95,3681912
2026-02-25 10:30:00,7.97,8.11,7.96,8.08,17201166
2026-02-25 11:30:00,8.07,8.1,8.07,8.09,3712300
2026-02-25 14:00:00,8.09,8.09,8.05,8.06,4573202
2026-02-25 15:00:00,8.06,8.09,8.03,8.09,9273932
2026-02-26 10:30:00,8.08,8.09,7.96,7.96,10643785
2026-02-26 11:30:00,7.97,8.01,7.96,8.0,4164972
2026-02-26 14:00:00,8.0,8.01,7.98,7.98,3498800
2026-02-26 15:00:00,7.98,8.0,7.96,8.0,4280460
2026-02-27 10:30:00,7.99,8.04,7.96,8.01,5820240
2026-02-27 11:30:00,8.01,8.03,7.99,8.02,2969500
2026-02-27 14:00:00,8.01,8.06,8.01,8.04,3251840
2026-02-27 15:00:00,8.04,8.07,8.04,8.05,5464776
2026-03-02 10:30:00,7.95,8.02,7.9,7.93,14928876
2026-03-02 11:30:00,7.94,7.98,7.93,7.94,4015056
2026-03-02 14:00:00,7.95,7.99,7.94,7.96,5130000
2026-03-02 15:00:00,7.96,7.98,7.94,7.96,3868555
2026-03-03 10:30:00,8.05,8.08,7.86,7.89,16176020
2026-03-03 11:30:00,7.88,7.94,7.88,7.92,3420300
2026-03-03 14:00:00,7.92,7.93,7.85,7.86,5032600
2026-03-03 15:00:00,7.85,7.86,7.81,7.82,7855940
2026-03-04 10:30:00,7.79,7.79,7.74,7.79,9926300
2026-03-04 11:30:00,7.78,7.79,7.7,7.71,5677978
2026-03-04 14:00:00,7.71,7.74,7.68,7.74,4713588
2026-03-04 15:00:00,7.74,7.74,7.7,7.71,3480757
2026-03-05 10:30:00,7.78,7.84,7.76,7.79,7402900
2026-03-05 11:30:00,7.8,7.86,7.79,7.84,5415100
2026-03-05 14:00:00,7.84,7.85,7.81,7.81,3792900
2026-03-05 15:00:00,7.81,7.82,7.75,7.77,6186930
2026-03-06 10:30:00,7.78,7.8,7.73,7.8,5128800
2026-03-06 11:30:00,7.8,7.81,7.79,7.81,2084300
2026-03-06 14:00:00,7.81,7.82,7.79,7.82,2521100
2026-03-06 15:00:00,7.81,7.84,7.81,7.83,3668310
2026-03-09 10:30:00,7.75,7.8,7.71,7.77,8929911
2026-03-09 11:30:00,7.78,7.79,7.76,7.77,2040459
2026-03-09 14:00:00,7.77,7.8,7.76,7.8,2361900
2026-03-09 15:00:00,7.8,7.8,7.78,7.78,3195420
2026-03-10 10:30:00,7.81,7.84,7.79,7.82,5363240
2026-03-10 11:30:00,7.83,7.83,7.78,7.8,2955760
2026-03-10 14:00:00,7.8,7.81,7.79,7.81,1838200
2026-03-10 15:00:00,7.8,7.85,7.8,7.82,5935664
2026-03-11 10:30:00,7.82,7.91,7.81,7.9,9804115
2026-03-11 11:30:00,7.9,7.93,7.89,7.9,5708203
2026-03-11 14:00:00,7.9,7.92,7.89,7.9,2790954
2026-03-11 15:00:00,7.9,7.9,7.88,7.88,4142200
2026-03-12 10:30:00,7.86,7.89,7.84,7.85,5957020
