date,open,high,low,close,volume
2026-02-24 10:30:00,368.0,380.0,353.2,376.7,25381520
2026-02-24 11:30:00,376.7,385.88,373.01,379.6,11057507
2026-02-24 14:00:00,379.59,380.0,373.62,374.04,4884609
2026-02-24 15:00:00,374.03,374.04,370.92,372.06,5195734
2026-02-25 10:30:00,370.0,380.38,368.51,373.87,12453668
2026-02-25 11:30:00,373.87,385.58,373.77,384.63,9113989
2026-02-25 14:00:00,384.6,388.3,378.76,379.25,7001143
2026-02-25 15:00:00,379.21,382.56,379.17,382.0,5409767
2026-02-26 10:30:00,384.01,386.0,375.31,383.0,13873396
2026-02-26 11:30:00,382.8,388.58,382.79,384.21,7050363
2026-02-26 14:00:00,384.21,387.58,383.44,385.21,5227792
2026-02-26 15:00:00,385.21,386.48,384.16,385.9,5511848
2026-02-27 10:30:00,371.0,372.74,361.0,363.44,25298329
2026-02-27 11:30:00,363.43,363.52,358.02,358.82,11005883
2026-02-27 14:00:00,358.8,361.47,358.1,359.0,7008153
2026-02-27 15:00:00,359.0,360.0,358.59,359.86,7597708
2026-03-02 10:30:00,347.74,367.67,346.74,365.0,19454284
2026-03-02 11:30:00,365.0,380.0,364.05,378.43,17599154
2026-03-02 14:00:00,378.4,385.0,377.02,381.69,10835461
2026-03-02 15:00:00,381.66,382.88,380.0,381.0,7315126
2026-03-03 10:30:00,381.0,395.48,379.0,386.46,26133725
2026-03-03 11:30:00,386.52,394.58,385.85,389.99,6741963
2026-03-03 14:00:00,389.98,393.23,387.06,387.06,7373963
2026-03-03 15:00:00,387.06,387.84,381.14,382.2,10896280
2026-03-04 10:30:00,377.6,383.88,368.0,377.3,16731203
2026-03-04 11:30:00,377.32,380.0,373.69,373.87,3692760
2026-03-04 14:00:00,373.87,376.1,369.3,370.36,5371011
2026-03-04 15:00:00,370.25,370.33,366.65,369.37,6817258
2026-03-05 10:30:00,384.94,422.6,383.26,422.2,43043438
2026-03-05 11:30:00,422.2,422.57,410.41,412.77,10285054
2026-03-05 14:00:00,412.93,415.2,402.46,402.77,7527852
2026-03-05 15:00:00,402.77,402.8,397.23,401.24,8821530
2026-03-06 10:30:00,393.22,403.67,387.09,401.59,19777089
2026-03-06 11:30:00,401.72,411.8,400.7,410.98,8150618
2026-03-06 14:00:00,410.98,412.0,402.03,402.88,6825786
2026-03-06 15:00:00,402.88,403.95,400.04,402.0,5678050
2026-03-09 10:30:00,380.0,384.97,370.15,372.27,22482925
2026-03-09 11:30:00,372.28,375.6,369.32,373.6,7870871
2026-03-09 14:00:00,373.6,386.0,371.03,384.2,7839742
2026-03-09 15:00:00,384.3,387.32,382.5,384.0,5970556
2026-03-10 10:30:00,394.75,401.0,382.59,390.1,22830232
2026-03-10 11:30:00,390.2,393.0,385.6,388.77,4533145
2026-03-10 14:00:00,388.77,397.68,387.85,396.78,7794503
2026-03-10 15:00:00,396.73,398.99,394.68,397.33,7315856
2026-03-11 10:30:00,400.01,408.0,395.88,399.67,19312358
2026-03-11 11:30:00,399.68,404.98,394.45,395.6,6549106
2026-03-11 14:00:00,395.81,396.8,392.2,394.29,3365964
2026-03-11 15:00:00,394.39,396.12,393.0,393.23,4606942
2026-03-12 10:30:00,400.01,404.85,382.01,382.1,16230377
2026-03-12 11:30:00,382.01,383.85,377.2,378.5,7376106
2026-03-12 14:00:00,378.5,379.2,375.67,378.0,5627429
2026-03-12 15:00:00,377.89,379.95,377.05,378.77,5361181
2026-03-13 10:30:00,373.18,394.45,372.02,393.5,19703049
2026-03-13 11:30:00,393.5,394.29,388.0,388.31,4502122
2026-03-13 14:00:00,388.31,399.99,387.4,395.9,9729650
2026-03-13 15:00:00,395.9,397.94,392.99,394.03,6776173
2026-03-16 10:30:00,396.04,403.88,392.0,397.85,16736087
2026-03-16 11:30:00,397.97,401.0,396.37,398.01,2837240
2026-03-16 14:00:00,398.01,416.9,398.0,416.0,17424262
2026-03-16 15:00:00,416.0,418.03,410.3,413.23,10226065
2026-03-17 10:30:00,422.01,426.88,403.58,406.17,21598610
2026-03-17 11:30:00,406.37,410.45,404.0,405.03,3819765
2026-03-17 14:00:00,405.12,405.35,393.0,394.5,9065057
2026-03-17 15:00:00,394.5,395.52,385.93,389.33,10893604
2026-03-18 10:30:00,399.2,409.35,398.0,406.61,20969971
2026-03-18 11:30:00,406.61,417.0,403.88,416.02,10863054
2026-03-18 14:00:00,416.02,422.0,410.5,421.92,13329826
2026-03-18 15:00:00,421.93,431.35,421.65,430.9,15796346
2026-03-19 10:30:00,427.01,449.0,427.01,440.57,28556046
2026-03-19 11:30:00,440.77,450.81,440.44,447.15,8311713
2026-03-19 14:00:00,447.28,449.08,439.0,439.76,7096172
2026-03-19 15:00:00,439.7,442.17,434.03,440.4,10380902
2026-03-20 10:30:00,468.0,490.28,458.88,484.86,41144101
2026-03-20 11:30:00,484.7,487.0,476.0,483.0,9471771
2026-03-20 14:00:00,483.0,487.99,478.3,480.96,6856206
2026-03-20 15:00:00,480.94,483.6,476.68,477.05,9616236
2026-03-23 10:30:00,456.13,477.87,453.0,471.83,26754192
2026-03-23 11:30:00,471.83,475.17,459.93,459.93,5643929
2026-03-23 14:00:00,459.9,471.0,458.1,460.58,6691912
2026-03-23 15:00:00,460.58,461.02,455.0,460.44,8990326
2026-03-24 10:30:00,459.0,460.44,438.0,455.34,20637500
2026-03-24 11:30:00,455.35,463.54,451.77,454.0,6157977
2026-03-24 14:00:00,454.0,461.36,448.0,454.5,4616991
2026-03-24 15:00:00,454.55,468.33,454.5,468.0,9254201
2026-03-25 10:30:00,490.21,492.0,466.9,477.19,26010014
2026-03-25 11:30:00,477.25,477.98,463.0,466.78,7592630
2026-03-25 14:00:00,466.78,481.26,466.49,478.56,6704492
2026-03-25 15:00:00,478.56,479.8,473.61,476.2,5486470
2026-03-26 10:30:00,469.02,480.0,468.79,470.1,12704954
2026-03-26 11:30:00,470.1,477.66,468.13,469.89,6448249
2026-03-26 14:00:00,469.89,469.95,455.12,455.47,11082904
2026-03-26 15:00:00,455.47,461.02,455.15,457.0,6265953
2026-03-27 10:30:00,446.29,460.56,440.01,459.54,14310593
2026-03-27 11:30:00,459.54,461.3,454.75,459.51,3947425
2026-03-27 14:00:00,459.31,460.14,446.92,447.3,5608993
2026-03-27 15:00:00,447.1,449.63,445.11,447.41,5955934
2026-03-30 10:30:00,445.2,460.58,445.2,451.6,11057708
2026-03-30 11:30:00,451.56,460.76,449.05,460.5,4738564
2026-03-30 14:00:00,460.49,464.0,454.7,456.29,5049166
2026-03-30 15:00:00,456.29,459.0,454.0,458.38,4679867
2026-03-31 10:30:00,445.65,454.5,440.16,450.0,11618035
2026-03-31 11:30:00,450.0,452.0,434.7,435.93,8159798
2026-03-31 14:00:00,436.0,449.23,434.8,445.29,4851247
2026-03-31 15:00:00,445.21,446.7,442.09,442.84,3692316
2026-04-01 10:30:00,461.53,463.0,449.0,449.48,12914469
2026-04-01 11:30:00,449.47,450.89,444.0,447.08,4533394
2026-04-01 14:00:00,447.2,462.92,445.88,456.67,8097493
2026-04-01 15:00:00,456.66,462.25,456.09,460.6,5701225
2026-04-02 10:30:00,453.11,460.98,450.5,452.82,9110974
2026-04-02 11:30:00,452.82,453.86,445.77,446.73,4671321
2026-04-02 14:00:00,446.73,448.29,442.8,445.5,3988245
2026-04-02 15:00:00,445.5,449.0,444.44,447.49,4031076
2026-04-03 10:30:00,457.0,466.0,454.1,465.46,16842399
