date,open,high,low,close,volume
2026-04-17 09:45:00,4.25,4.26,4.22,4.23,4259200
2026-04-17 10:00:00,4.24,4.24,4.22,4.23,1970219
2026-04-17 10:15:00,4.22,4.23,4.21,4.21,1740800
2026-04-17 10:30:00,4.21,4.23,4.21,4.23,973900
2026-04-17 10:45:00,4.22,4.24,4.22,4.23,1499648
2026-04-17 11:00:00,4.24,4.25,4.23,4.23,1417100
2026-04-17 11:15:00,4.24,4.24,4.22,4.23,1008000
2026-04-17 11:30:00,4.23,4.24,4.22,4.23,713900
2026-04-17 13:15:00,4.23,4.23,4.21,4.22,1649100
2026-04-17 13:30:00,4.22,4.24,4.22,4.23,918900
2026-04-17 13:45:00,4.24,4.24,4.23,4.24,407000
2026-04-17 14:00:00,4.23,4.26,4.23,4.24,3013125
2026-04-17 14:15:00,4.25,4.25,4.23,4.24,1005100
2026-04-17 14:30:00,4.24,4.24,4.23,4.24,755400
2026-04-17 14:45:00,4.24,4.24,4.23,4.23,898600
2026-04-17 15:00:00,4.23,4.24,4.23,4.23,1223200
2026-04-20 09:45:00,4.23,4.25,4.2,4.21,4603600
2026-04-20 10:00:00,4.21,4.24,4.21,4.22,2771500
2026-04-20 10:15:00,4.23,4.23,4.22,4.23,1079882
2026-04-20 10:30:00,4.22,4.24,4.22,4.23,1635600
2026-04-20 10:45:00,4.24,4.24,4.22,4.22,1319300
2026-04-20 11:00:00,4.23,4.23,4.22,4.23,664700
2026-04-20 11:15:00,4.22,4.24,4.22,4.23,1753600
2026-04-20 11:30:00,4.22,4.23,4.22,4.22,821700
2026-04-20 13:15:00,4.22,4.23,4.22,4.22,1078400
2026-04-20 13:30:00,4.22,4.23,4.2,4.21,2304800
2026-04-20 13:45:00,4.21,4.22,4.2,4.21,717600
2026-04-20 14:00:00,4.21,4.22,4.2,4.22,771600
2026-04-20 14:15:00,4.22,4.22,4.21,4.21,446200
2026-04-20 14:30:00,4.22,4.22,4.21,4.21,823700
2026-04-20 14:45:00,4.22,4.22,4.2,4.21,2026500
2026-04-20 15:00:00,4.21,4.22,4.2,4.21,2915900
2026-04-21 09:45:00,4.21,4.23,4.19,4.19,4095250
2026-04-21 10:00:00,4.2,4.21,4.18,4.19,3115573
2026-04-21 10:15:00,4.19,4.2,4.18,4.19,895800
2026-04-21 10:30:00,4.18,4.19,4.18,4.18,1508200
2026-04-21 10:45:00,4.18,4.2,4.18,4.2,1041700
2026-04-21 11:00:00,4.19,4.2,4.18,4.18,626200
2026-04-21 11:15:00,4.19,4.19,4.18,4.19,577800
2026-04-21 11:30:00,4.19,4.19,4.17,4.19,1110700
2026-04-21 13:15:00,4.18,4.19,4.18,4.19,367500
2026-04-21 13:30:00,4.19,4.2,4.18,4.18,2064400
2026-04-21 13:45:00,4.19,4.2,4.18,4.2,1078600
2026-04-21 14:00:00,4.2,4.2,4.18,4.18,1205600
