date,open,high,low,close,volume
2024-12-02,59.5,60.33,59.21,59.73,13252884
2024-12-03,60.15,60.78,57.97,58.53,12549235
2024-12-04,60.46,61.08,58.61,58.76,16984691
2024-12-05,58.06,59.66,58.0,58.8,9284981
2024-12-06,58.81,60.39,57.66,60.3,14858218
2024-12-09,60.07,60.07,57.88,58.29,11234289
2024-12-10,61.01,61.9,58.62,58.83,14571804
2024-12-11,58.51,60.69,58.33,60.3,13224039
2024-12-12,60.39,60.46,59.01,60.21,10160044
2024-12-13,59.22,65.3,58.91,62.31,32960177
2024-12-16,61.93,64.0,60.51,61.5,22306008
2024-12-17,60.6,61.26,59.1,59.34,12817265
2024-12-18,59.74,63.36,57.72,62.2,23410855
2024-12-19,60.51,64.26,60.01,63.89,25439476
2024-12-20,63.9,71.6,63.36,67.64,42377121
2024-12-23,67.0,69.3,65.58,65.7,29203929
2024-12-24,66.36,70.18,63.18,69.72,35527125
2024-12-25,70.0,73.03,67.2,68.01,41319891
2024-12-26,67.0,70.88,66.5,70.28,34087362
2024-12-27,70.0,71.68,66.0,66.04,33140391
2024-12-30,65.6,67.5,64.72,64.88,19806380
2024-12-31,64.79,65.28,61.7,61.97,20405633
2025-01-02,61.9,62.53,58.82,59.52,18557846
2025-01-03,60.02,61.1,58.55,59.36,17237764
2025-01-06,59.62,60.26,56.67,56.97,14040203
2025-01-07,57.21,58.85,56.01,58.6,17836643
2025-01-08,57.2,59.4,55.08,58.51,19731255
2025-01-09,57.44,59.97,57.41,58.99,17785000
2025-01-10,58.9,60.28,56.49,56.5,17363674
2025-01-13,54.4,56.0,53.9,55.82,12663774
2025-01-14,56.25,59.28,55.61,59.12,17617716
2025-01-15,58.79,59.98,58.45,58.85,13942446
2025-01-16,59.5,60.18,57.27,58.23,14508220
2025-01-17,58.07,59.81,56.93,58.73,15578476
2025-01-20,59.14,59.97,58.7,59.2,11113681
2025-01-21,59.58,62.53,58.7,61.91,23472511
2025-01-22,61.0,62.99,60.8,62.59,19292176
2025-01-23,63.8,64.39,60.86,60.92,19468792
2025-01-24,60.93,63.66,60.93,63.08,18904999
2025-01-27,63.08,63.5,59.5,59.5,14035865
2025-02-05,60.79,65.27,59.8,62.99,21050593
2025-02-06,62.0,65.72,62.0,65.43,24012903
2025-02-07,65.43,66.5,63.15,64.47,28396492
2025-02-10,64.47,66.08,64.05,64.93,21431249
2025-02-11,64.61,64.69,62.71,62.73,17086482
2025-02-12,62.5,64.18,62.04,63.8,20346284
2025-02-13,63.35,63.57,61.31,61.61,18850783
2025-02-14,61.6,63.77,60.06,63.15,22245540
2025-02-17,63.8,65.2,62.83,64.38,23387105
2025-02-18,64.39,64.89,61.4,61.5,20162311
2025-02-19,62.0,65.0,61.99,64.85,29261681
2025-02-20,66.4,68.53,65.18,67.08,38438690
2025-02-21,66.8,68.76,66.46,68.28,35289839
2025-02-24,68.53,72.88,68.53,70.6,40539816
2025-02-25,68.68,72.58,68.0,68.83,33497942
2025-02-26,69.65,74.2,66.88,73.47,45335830
2025-02-27,74.5,77.77,71.83,77.36,49686286
2025-02-28,77.26,82.3,73.0,75.06,54370072
2025-03-03,76.0,76.99,70.3,70.88,41238489
2025-03-04,69.23,74.87,69.15,73.17,34200935
2025-03-05,74.0,74.9,71.4,73.47,23856071
2025-03-06,74.09,75.9,72.52,73.35,30386340
2025-03-07,72.03,79.28,70.93,76.99,46546338
2025-03-10,76.98,79.26,75.8,78.14,29169819
2025-03-11,76.68,78.58,75.38,77.22,19771746
2025-03-12,77.58,79.66,75.11,75.11,24053730
2025-03-13,74.5,75.7,71.55,72.39,21076776
2025-03-14,73.0,77.5,72.51,77.3,26039842
2025-03-17,77.5,80.33,76.5,79.58,25201000
2025-03-18,79.41,85.99,78.97,79.49,35862439
2025-03-19,80.29,80.68,77.68,78.3,20867887
2025-03-20,77.98,78.36,75.62,76.0,15806264
2025-03-21,75.2,77.0,72.76,72.8,20038130
2025-03-24,73.95,73.98,70.35,73.01,16099617
2025-03-25,73.0,73.5,68.9,69.5,18314618
2025-03-26,69.62,72.84,69.4,70.61,18137610
2025-03-27,71.29,73.37,70.61,71.7,15976688
2025-03-28,71.7,72.49,69.73,69.99,12385963
2025-03-31,69.45,71.89,68.2,71.51,15063424
2025-04-01,71.55,72.13,69.82,69.83,12053916
2025-04-02,69.83,70.67,69.3,69.69,8290014
2025-04-03,68.03,70.5,66.93,67.29,12068089
2025-04-07,62.0,63.96,54.7,57.0,25943063
2025-04-08,58.5,59.6,56.08,57.48,19164677
2025-04-09,55.76,59.79,52.0,58.96,20785311
2025-04-10,61.9,62.65,60.3,60.3,18563696
2025-04-11,59.9,64.59,59.6,63.31,23850432
2025-04-14,64.67,64.86,63.01,63.32,14084379
2025-04-15,63.32,63.58,61.73,62.31,10204186
2025-04-16,62.28,62.96,60.25,61.45,10565945
2025-04-17,61.38,62.71,60.22,60.38,11972273
2025-04-18,60.15,60.81,59.5,60.15,9035222
2025-04-21,60.5,61.79,59.67,61.79,10806023
2025-04-22,61.5,62.2,60.74,61.1,9535898
2025-04-23,61.7,62.3,61.19,61.9,10777109
2025-04-24,62.0,62.37,59.82,60.44,10635341
2025-04-25,60.6,62.23,60.28,61.42,11568474
2025-04-28,60.5,61.25,59.44,59.8,10125893
2025-04-29,59.11,61.75,59.06,61.52,12214663
2025-04-30,58.5,63.13,57.81,62.33,23528373
2025-05-06,62.67,64.44,62.2,64.2,14207181
2025-05-07,65.0,65.61,63.45,63.8,11122069
2025-05-08,64.95,65.5,64.07,64.72,10152360
2025-05-09,64.48,64.49,61.99,62.0,11740453
2025-05-12,62.6,63.94,62.53,63.9,8789277
2025-05-13,64.99,65.11,63.2,63.25,8901887
2025-05-14,63.85,64.4,62.9,63.71,8669919
2025-05-15,63.7,63.7,61.36,61.48,7230461
2025-05-16,61.0,61.84,61.0,61.29,5695978
2025-05-19,61.46,61.78,60.02,61.4,5474707
2025-05-20,61.41,62.37,60.9,61.54,5570019
2025-05-21,61.27,61.27,60.0,60.09,6253664
2025-05-22,60.06,61.38,59.67,59.74,5520309
2025-05-23,59.74,60.15,58.12,58.12,6674143
2025-05-26,57.42,58.0,55.72,57.99,9112612
2025-05-27,57.99,58.08,56.49,56.5,5620909
2025-05-28,56.75,57.25,56.32,57.04,4402019
