date,open,high,low,close,volume
2024-12-02,184.93,191.9,181.12,188.01,6692421
2024-12-03,185.04,188.38,181.88,183.68,6241421
2024-12-04,182.85,186.0,179.3,179.7,4402143
2024-12-05,181.0,184.19,179.01,180.5,3583710
2024-12-06,179.91,189.88,179.91,185.0,6231876
2024-12-09,182.11,183.37,172.0,175.22,7541922
2024-12-10,182.0,185.3,175.51,181.32,6656424
2024-12-11,180.99,195.71,180.99,188.0,7850140
2024-12-12,195.0,215.3,191.0,208.5,11423313
2024-12-13,204.05,208.44,198.28,199.0,8966948
2024-12-16,200.0,201.9,165.25,182.88,9351442
2024-12-17,182.33,183.8,177.0,177.58,5027537
2024-12-18,176.96,179.0,166.97,167.85,7036085
2024-12-19,164.0,172.52,162.83,169.24,5415344
2024-12-20,182.0,194.97,181.22,189.19,9512354
2024-12-23,206.96,209.87,196.0,197.26,7804994
2024-12-24,200.0,203.0,188.3,197.87,5834688
2024-12-25,195.03,201.43,193.0,194.69,3767870
2024-12-26,201.0,205.95,198.0,202.0,7801240
2024-12-27,203.0,239.84,201.23,227.44,11455878
2024-12-30,223.73,233.0,216.5,227.5,8473396
2024-12-31,228.0,241.6,225.01,225.32,8321120
2025-01-02,224.0,228.33,214.07,215.66,7510620
2025-01-03,218.0,219.99,198.01,200.0,7882603
2025-01-06,164.0,177.0,160.0,160.0,13316470
2025-01-07,160.57,163.0,154.0,162.89,10133057
2025-01-08,162.2,174.22,162.0,169.8,10764608
2025-01-09,168.78,170.16,162.5,162.9,7409217
2025-01-10,158.01,161.99,153.01,153.01,6606195
2025-01-13,154.7,162.45,154.7,158.54,6878796
2025-01-14,160.91,164.81,155.5,164.29,7774775
2025-01-15,166.0,169.99,162.55,167.5,7021415
2025-01-16,173.38,195.79,168.1,190.0,12824657
2025-01-17,188.48,193.98,185.19,189.95,7869740
2025-01-20,188.0,192.72,185.14,189.29,5458060
2025-01-21,189.91,191.0,185.0,189.31,5190310
2025-01-22,189.24,198.6,188.01,193.94,7552773
2025-01-23,195.0,207.52,192.55,196.0,7940820
2025-01-24,195.0,204.8,194.28,200.16,6297626
2025-01-27,192.0,194.0,179.5,179.5,8643826
2025-02-05,170.46,175.0,163.03,170.6,8129191
2025-02-06,174.0,175.0,168.6,173.96,4937700
2025-02-07,173.26,183.5,173.07,179.0,7229763
2025-02-10,178.17,181.35,176.85,179.77,4437839
2025-02-11,179.77,184.77,178.59,179.8,4382170
2025-02-12,178.8,189.4,177.2,185.79,5992931
2025-02-13,184.2,187.0,181.0,181.03,4715758
2025-02-14,181.03,188.29,175.0,178.0,5287464
2025-02-17,175.78,186.68,175.76,182.68,6551213
2025-02-18,181.0,195.38,180.02,190.03,8682911
2025-02-19,186.42,186.42,182.3,185.0,6549320
2025-02-20,186.0,202.2,186.0,198.0,10292321
2025-02-21,195.66,205.97,190.8,202.21,8050133
