date,open,high,low,close,volume
2024-12-02,4.04,4.04,4.04,4.04,29500734
2024-12-03,4.44,4.44,4.29,4.44,1448076352
2024-12-04,4.67,4.88,4.2,4.88,2985438663
2024-12-05,4.8,5.37,4.68,5.37,1492376061
2024-12-06,5.86,5.91,5.52,5.69,2648408575
2024-12-09,5.65,5.9,5.12,5.12,2076298657
2024-12-10,4.9,5.1,4.61,4.61,2374100753
2024-12-11,4.44,4.49,4.15,4.15,1921588328
2024-12-12,4.15,4.32,4.07,4.26,1524704620
2024-12-13,4.16,4.25,4.08,4.11,1042253398
2024-12-16,4.14,4.16,3.91,3.95,890216643
2024-12-17,3.98,4.0,3.62,3.7,849688408
2024-12-18,3.69,3.9,3.66,3.83,804584900
2024-12-19,3.75,3.99,3.65,3.89,806163601
2024-12-20,3.83,4.27,3.8,4.21,1494603388
2024-12-23,4.15,4.15,3.79,3.79,1080052310
2024-12-24,3.66,3.73,3.45,3.5,985968676
2024-12-25,3.53,3.55,3.27,3.35,798982058
2024-12-26,3.37,3.49,3.34,3.37,545094049
2024-12-27,3.37,3.47,3.33,3.37,520977710
2024-12-30,3.33,3.36,3.23,3.24,513323041
2024-12-31,3.24,3.3,3.08,3.09,708921833
2025-01-02,3.07,3.22,3.03,3.11,615953160
2025-01-03,3.1,3.13,2.88,2.9,631887760
2025-01-06,2.88,2.92,2.8,2.84,465204385
2025-01-07,2.85,3.12,2.84,3.12,852480566
2025-01-08,3.24,3.43,3.22,3.43,1511045028
2025-01-09,3.52,3.77,3.44,3.77,1850328212
2025-01-10,3.8,4.08,3.55,3.63,2099020729
2025-01-13,3.56,3.71,3.3,3.34,1546290064
2025-01-14,3.37,3.67,3.27,3.67,1020741871
2025-01-15,4.03,4.04,3.88,4.04,588276109
2025-01-16,4.24,4.43,3.8,4.11,2592826832
2025-01-17,3.88,4.03,3.8,3.83,1404019895
2025-01-20,3.94,4.04,3.73,3.8,1059833499
2025-01-21,3.77,3.83,3.55,3.63,1001530257
2025-01-22,3.6,3.95,3.52,3.82,1306170977
2025-01-23,3.82,3.87,3.66,3.67,1037850696
2025-01-24,3.61,3.8,3.53,3.7,854166141
2025-01-27,3.77,3.85,3.63,3.64,675636280
2025-02-05,3.75,4.0,3.7,4.0,1315625151
2025-02-06,4.07,4.39,3.97,4.1,1811570245
2025-02-07,4.02,4.27,4.01,4.13,1496216472
2025-02-10,4.14,4.54,4.13,4.54,1418397678
2025-02-11,4.75,4.95,4.52,4.71,2100621294
2025-02-12,4.52,4.79,4.45,4.7,1280620672
2025-02-13,4.8,4.92,4.71,4.72,1381302665
2025-02-14,4.59,4.59,4.26,4.37,1271784930
2025-02-17,4.4,4.66,4.4,4.54,1071374133
2025-02-18,4.5,4.51,4.23,4.24,899753961
2025-02-19,4.22,4.36,4.21,4.32,677168785
2025-02-20,4.32,4.43,4.3,4.33,687214778
2025-02-21,4.33,4.46,4.18,4.39,1008727405
2025-02-24,4.37,4.69,4.25,4.57,1218218739
2025-02-25,4.47,4.48,4.35,4.38,801159830
2025-02-26,4.43,4.45,4.31,4.36,608482401
2025-02-27,4.36,4.39,4.16,4.23,612608201
2025-02-28,4.2,4.2,3.96,3.98,579669872
2025-03-03,3.96,4.03,3.84,3.91,447718886
2025-03-04,3.86,4.02,3.81,3.97,428480736
2025-03-05,3.94,4.28,3.88,4.16,785632111
2025-03-06,4.17,4.3,4.1,4.24,786182098
2025-03-07,4.24,4.66,4.19,4.52,1763879351
2025-03-10,4.48,4.48,4.25,4.26,1150177027
2025-03-11,4.15,4.41,4.13,4.31,758499063
2025-03-12,4.32,4.37,4.26,4.3,621034718
2025-03-13,4.28,4.29,4.06,4.09,633122462
2025-03-14,4.06,4.16,4.03,4.13,377285075
2025-03-17,4.13,4.21,4.11,4.16,348432002
2025-03-18,4.16,4.21,4.11,4.16,328342592
2025-03-19,4.13,4.15,4.07,4.08,340186730
2025-03-20,4.07,4.12,4.04,4.06,277556306
2025-03-21,4.04,4.05,3.94,3.96,337727719
2025-03-24,3.97,3.99,3.73,3.87,362977414
2025-03-25,3.87,3.88,3.76,3.77,227666682
2025-03-26,3.75,3.83,3.73,3.79,206127513
2025-03-27,3.76,3.85,3.7,3.79,308201543
2025-03-28,3.76,3.78,3.68,3.69,234682619
2025-03-31,3.65,3.65,3.51,3.6,320700492
2025-04-01,3.61,3.63,3.53,3.54,209267827
2025-04-02,3.52,3.61,3.51,3.56,193515767
2025-04-03,3.51,3.58,3.47,3.49,203535795
2025-04-07,3.14,3.27,3.14,3.14,140847844
2025-04-08,2.92,3.13,2.92,3.03,421906255
2025-04-09,3.0,3.16,2.73,3.12,487534658
2025-04-10,3.18,3.33,3.16,3.22,426143447
2025-04-11,3.17,3.28,3.15,3.22,287542112
2025-04-14,3.26,3.38,3.26,3.33,325906840
2025-04-15,3.33,3.35,3.23,3.26,222594245
2025-04-16,3.24,3.29,3.16,3.19,194299905
2025-04-17,3.18,3.25,3.15,3.18,171951455
2025-04-18,3.17,3.22,3.13,3.2,175607731
2025-04-21,3.2,3.52,3.18,3.52,419944484
2025-04-22,3.61,3.85,3.59,3.64,1040200344
2025-04-23,3.62,3.73,3.53,3.54,617331901
2025-04-24,3.51,3.54,3.39,3.4,415237698
2025-04-25,3.4,3.5,3.4,3.41,313454537
2025-04-28,3.38,3.49,3.33,3.43,344102791
2025-04-29,3.48,3.77,3.42,3.77,546323192
2025-04-30,3.9,3.93,3.72,3.73,1031357682
2025-05-06,3.79,3.99,3.74,3.97,951343020
2025-05-07,4.0,4.03,3.83,3.93,767601770
2025-05-08,3.88,4.14,3.85,3.94,775955064
2025-05-09,3.9,3.9,3.77,3.8,489977023
2025-05-12,3.82,3.93,3.77,3.88,459865199
2025-05-13,3.92,3.95,3.82,3.83,334030523
2025-05-14,3.81,3.91,3.8,3.88,384909473
2025-05-15,3.86,3.87,3.71,3.73,360209688
2025-05-16,3.7,3.77,3.7,3.74,201295921
2025-05-19,3.73,3.78,3.66,3.78,255867140
2025-05-20,3.76,3.83,3.73,3.81,291162045
2025-05-21,3.79,3.79,3.73,3.74,209921727
2025-05-22,3.71,3.76,3.64,3.66,230238657
2025-05-23,3.66,3.7,3.59,3.6,223428503
2025-05-26,3.56,3.63,3.56,3.62,178779823
2025-05-27,3.6,3.61,3.55,3.58,161136858
2025-05-28,3.58,3.8,3.52,3.72,422564006
2025-05-29,3.66,3.78,3.63,3.74,351697848
2025-05-30,3.72,3.72,3.61,3.62,207432963
2025-06-03,3.58,3.68,3.56,3.61,146009241
2025-06-04,3.61,3.63,3.59,3.61,128817439
2025-06-05,3.62,3.7,3.58,3.67,244858520
