date,open,high,low,close,volume
2024-12-02,65.98,69.35,64.6,67.62,3925033
2024-12-03,68.28,70.45,66.28,66.99,4109700
2024-12-04,65.84,68.94,64.34,66.91,3464277
2024-12-05,66.26,67.09,65.2,65.8,1436900
2024-12-06,65.86,67.38,65.41,65.67,1713779
2024-12-09,65.3,66.9,64.5,65.31,1548016
2024-12-10,67.7,68.29,65.99,66.75,2230600
2024-12-11,66.23,70.77,66.23,69.55,2999101
2024-12-12,69.76,71.58,68.78,70.25,2592321
2024-12-13,69.82,71.86,69.27,69.74,3527311
2024-12-16,69.5,72.29,68.61,69.47,3926900
2024-12-17,69.9,70.8,68.9,69.61,2088731
2024-12-18,69.16,70.3,67.1,68.34,2287222
2024-12-19,68.01,72.06,67.8,70.99,3083850
2024-12-20,70.98,76.41,70.6,74.0,2984692
2024-12-23,74.0,76.45,74.0,74.76,2380055
2024-12-24,74.24,75.5,73.26,74.03,1466164
2024-12-25,74.03,74.91,72.55,73.55,923880
2024-12-26,73.72,74.2,73.06,73.87,1225569
2024-12-27,73.56,79.3,72.88,77.7,3049839
2024-12-30,78.33,80.89,77.17,78.02,2362239
2024-12-31,77.98,79.57,77.23,78.32,1470390
2025-01-02,78.41,81.97,77.5,78.83,2389137
2025-01-03,78.65,83.58,76.66,82.9,3256757
2025-01-06,82.8,84.77,76.2,77.71,4491838
2025-01-07,76.55,80.0,76.46,80.0,2407481
2025-01-08,79.74,80.17,77.1,79.06,2086352
2025-01-09,78.94,79.52,77.11,79.09,2400082
2025-01-10,79.09,84.55,78.5,82.49,2974893
2025-01-13,82.08,83.99,80.72,82.41,2031467
2025-01-14,82.41,85.61,81.59,84.57,2414685
2025-01-15,84.57,87.59,82.8,84.35,2828400
2025-01-16,84.0,87.99,82.7,87.6,3050926
2025-01-17,87.05,94.31,86.96,93.0,3277454
2025-01-20,92.66,94.11,90.08,94.11,3045316
2025-01-21,93.99,95.8,90.5,95.0,2545544
2025-01-22,94.74,95.2,92.01,92.17,2157626
2025-01-23,92.19,95.0,90.8,94.62,2377997
2025-01-24,93.5,94.47,91.58,91.65,2172500
2025-01-27,91.52,99.9,91.07,98.47,3492554
2025-02-05,97.99,98.25,94.45,95.52,2370557
2025-02-06,94.68,96.79,87.69,89.43,5039858
2025-02-07,88.54,91.39,87.89,90.99,3328344
2025-02-10,91.01,93.52,89.21,90.98,2371120
2025-02-11,91.19,96.04,90.12,94.6,3167238
2025-02-12,93.3,96.77,93.3,96.27,1705598
2025-02-13,95.95,97.0,90.4,91.0,3434447
2025-02-14,90.87,94.83,90.87,94.01,2238425
2025-02-17,93.5,96.82,89.66,90.37,3910405
2025-02-18,90.37,91.45,87.1,87.76,3609122
2025-02-19,87.24,88.26,85.27,85.8,4322465
2025-02-20,86.0,87.62,85.33,87.5,2984959
2025-02-21,86.81,89.05,85.21,88.2,2706330
2025-02-24,88.16,91.19,87.43,89.68,2965915
2025-02-25,89.0,91.68,88.0,89.9,2279509
2025-02-26,89.86,91.45,88.84,89.5,1762821
2025-02-27,89.51,92.48,89.0,92.06,2704599
2025-02-28,92.06,92.12,88.33,89.2,1996698
2025-03-03,89.24,92.68,88.32,89.98,1753375
2025-03-04,89.9,93.14,89.6,91.6,2166787
2025-03-05,91.6,91.85,89.01,90.0,1264373
2025-03-06,89.87,90.28,87.9,88.54,1727987
2025-03-07,88.5,94.5,88.5,93.49,2818924
2025-03-10,93.79,93.8,90.0,93.6,1710654
2025-03-11,92.5,94.0,91.52,93.23,1902300
2025-03-12,93.6,99.8,93.0,97.75,2892800
2025-03-13,97.81,102.0,96.66,98.16,2222752
2025-03-14,98.0,101.86,96.2,97.7,2222728
2025-03-17,97.64,97.7,89.95,90.22,4381611
2025-03-18,90.2,91.25,88.28,89.15,3497361
2025-03-19,89.49,90.76,88.8,89.47,1723400
2025-03-20,89.46,90.1,88.67,89.22,1374300
2025-03-21,89.1,91.27,88.0,89.88,2494299
2025-03-24,89.3,91.33,88.16,91.3,1728100
2025-03-25,91.3,92.34,85.98,86.25,2429715
2025-03-26,86.25,86.97,85.51,85.79,990728
2025-03-27,85.79,88.58,85.56,87.36,1485062
2025-03-28,87.2,88.86,86.57,86.8,1053904
2025-03-31,86.81,89.68,85.9,88.88,1638260
2025-04-01,88.88,92.18,88.02,91.5,1773800
2025-04-02,91.53,93.6,91.0,91.45,831602
2025-04-03,91.0,92.11,88.02,92.04,1712431
2025-04-07,85.05,90.07,81.01,87.0,3052816
2025-04-08,86.77,89.2,84.53,88.8,2456360
2025-04-09,87.99,90.33,86.25,88.8,2021892
2025-04-10,90.1,92.35,89.2,91.16,1965101
2025-04-11,90.06,95.14,89.4,94.46,2149600
2025-04-14,95.99,99.57,94.5,95.47,2313600
2025-04-15,96.0,100.9,95.0,97.33,3024200
2025-04-16,97.28,98.27,95.47,96.67,1191917
2025-04-17,96.35,102.5,95.8,101.12,2398767
2025-04-18,102.0,102.37,97.69,98.6,1384405
2025-04-21,98.3,103.0,97.26,101.35,1691094
2025-04-22,100.99,101.86,98.18,98.73,1759954
2025-04-23,98.8,105.49,98.27,103.93,2489607
2025-04-24,103.89,121.34,103.0,119.98,4548837
2025-04-25,115.13,117.73,110.5,113.69,4587180
2025-04-28,112.24,114.6,109.5,111.19,3033320
2025-04-29,110.08,117.8,108.43,115.11,4010484
2025-04-30,113.73,113.76,108.34,108.5,4265515
2025-05-06,107.92,108.88,104.55,105.3,4668900
2025-05-07,106.7,109.5,104.3,104.54,3563507
2025-05-08,104.54,107.09,103.55,105.58,2163180
2025-05-09,105.86,108.3,105.64,106.27,2157706
2025-05-12,106.91,109.4,104.5,108.75,2762313
2025-05-13,108.95,112.9,106.56,111.46,3328515
2025-05-14,110.0,112.8,109.0,110.3,2466941
2025-05-15,109.7,114.4,108.18,111.94,3229230
2025-05-16,110.38,115.0,109.5,111.98,3349710
2025-05-19,110.0,115.76,107.78,112.44,2929110
2025-05-20,112.51,125.88,110.28,112.45,7239837
2025-05-21,110.31,111.65,106.4,107.65,5459366
2025-05-22,107.19,110.98,107.05,107.93,2837273
2025-05-23,107.6,110.0,107.0,107.9,1829489
2025-05-26,107.59,110.28,106.75,108.51,1573037
2025-05-27,108.51,109.26,106.07,106.6,1676477
2025-05-28,106.8,108.5,105.51,107.24,1426211
2025-05-29,106.5,107.76,105.61,107.37,1461595
2025-05-30,107.04,108.95,106.36,107.96,1880320
2025-06-03,107.65,114.73,105.3,113.6,4039721
2025-06-04,113.6,122.84,112.9,119.2,4353026
2025-06-05,119.0,120.39,113.51,115.44,4367706
2025-06-06,114.0,114.66,107.75,112.1,5173093
2025-06-09,112.76,112.96,109.75,111.59,2807680
2025-06-10,111.49,113.98,110.48,111.27,2867320
2025-06-11,111.07,114.99,110.0,113.69,1961100
2025-06-12,113.3,119.23,113.3,118.77,3132624
2025-06-13,117.66,119.72,115.95,117.12,4613238
2025-06-16,117.05,118.3,111.23,112.51,2533372
2025-06-17,112.88,115.48,111.94,112.01,1814562
2025-06-18,111.54,114.09,111.5,112.66,1243145
2025-06-19,111.89,112.98,108.8,109.7,2034327
2025-06-20,109.22,109.58,107.43,108.6,1369700
2025-06-23,107.5,108.6,103.7,106.88,2021200
2025-06-24,106.9,109.0,106.31,108.0,1432750
2025-06-25,108.0,110.75,106.66,107.97,1707500
2025-06-26,107.5,108.73,106.68,107.55,1166300
2025-06-27,107.33,108.81,105.18,108.35,1493639
2025-06-30,108.75,110.21,106.2,109.37,1812860
2025-07-01,109.0,115.4,108.8,115.4,2689331
2025-07-02,114.99,115.99,110.8,112.79,2119803
2025-07-03,112.75,113.5,109.8,110.29,1312830
2025-07-04,110.0,111.18,108.8,109.42,991000
2025-07-07,109.7,110.85,107.52,109.02,1348172
2025-07-08,108.7,110.0,105.88,107.41,1555315
2025-07-09,107.0,109.5,107.0,108.0,1707604
2025-07-10,107.5,107.61,94.5,96.0,7911044
2025-07-11,95.4,96.07,91.64,91.99,8592369
2025-07-14,91.99,92.8,89.8,92.1,4045318
2025-07-15,92.1,93.41,91.1,92.34,3295413
2025-07-16,92.2,94.3,91.66,91.7,4030347
2025-07-17,91.71,93.6,89.89,91.46,3870650
2025-07-18,90.78,92.2,90.2,91.18,2304335
2025-07-21,90.89,96.55,90.53,95.71,5432710
2025-07-22,95.56,95.99,93.8,94.18,2744600
2025-07-23,93.8,95.13,92.31,94.31,2305298
2025-07-24,94.24,94.69,92.46,92.9,2452255
2025-07-25,92.8,96.85,92.76,93.29,4236317
2025-07-28,93.3,94.13,91.01,93.01,3324214
2025-07-29,92.59,93.17,90.08,91.37,2979321
2025-07-30,91.23,92.6,90.62,91.83,2509050
