date,open,high,low,close,volume
2024-12-02,64.2,64.5,63.21,64.19,10780645
2024-12-03,65.08,65.5,62.9,63.36,9379763
2024-12-04,63.99,64.53,62.35,62.7,7948717
2024-12-05,61.81,63.73,61.8,62.91,7928054
2024-12-06,62.63,63.7,62.0,63.3,7024044
2024-12-09,63.01,63.65,62.03,62.33,5028480
2024-12-10,64.3,64.5,62.31,62.52,10064990
2024-12-11,62.01,62.95,61.8,62.17,6158560
2024-12-12,62.2,62.74,61.91,62.43,5153244
2024-12-13,62.04,63.05,61.19,61.68,8913870
2024-12-16,61.07,61.5,59.41,59.62,8441117
2024-12-17,59.51,60.6,59.42,59.52,5458455
2024-12-18,59.66,60.52,58.7,60.21,5465530
2024-12-19,59.22,61.51,59.0,61.09,7718727
2024-12-20,60.63,62.8,60.63,61.71,10350439
2024-12-23,62.18,62.24,60.27,60.27,7144662
2024-12-24,60.5,61.17,59.26,61.01,6882613
2024-12-25,61.08,61.12,59.5,59.85,5868340
2024-12-26,59.87,61.3,59.44,60.85,7064000
2024-12-27,60.77,62.2,60.41,60.72,8825270
2024-12-30,60.26,61.99,60.26,60.58,7432271
2024-12-31,60.58,60.7,57.95,57.95,9719127
2025-01-02,57.78,57.94,55.11,55.63,7676978
2025-01-03,55.65,55.98,53.86,54.08,7529150
2025-01-06,54.06,55.1,54.0,54.68,6261403
2025-01-07,54.74,56.58,54.65,56.42,7203636
2025-01-08,55.99,57.0,54.62,56.36,6205650
2025-01-09,56.0,57.55,55.9,56.49,5172100
2025-01-10,56.16,57.62,55.69,55.71,5439300
2025-01-13,54.99,56.6,54.93,56.08,5058435
2025-01-14,56.3,58.09,55.7,57.97,8314607
2025-01-15,57.86,57.99,57.0,57.15,4447021
2025-01-16,57.51,58.36,56.77,57.38,6474977
2025-01-17,57.0,58.95,56.7,58.45,7903740
2025-01-20,59.0,60.21,58.5,59.49,10620786
2025-01-21,59.59,60.17,58.88,60.0,6822295
2025-01-22,59.7,61.78,59.52,61.05,11254959
2025-01-23,61.69,61.94,60.88,61.1,9658357
2025-01-24,61.2,61.5,60.31,60.9,9586979
2025-01-27,61.26,61.4,59.8,59.8,6151161
2025-02-05,60.6,61.2,58.65,58.95,8860052
2025-02-06,58.79,61.49,58.5,60.99,13006813
2025-02-07,61.0,62.77,60.76,62.14,13237739
2025-02-10,62.5,62.57,61.51,61.91,6992983
2025-02-11,61.66,62.0,60.61,61.13,6465045
2025-02-12,60.83,61.7,60.28,61.65,8951243
2025-02-13,61.51,61.86,59.65,59.68,8242457
2025-02-14,59.44,59.8,58.68,59.29,7767200
2025-02-17,59.33,59.68,58.2,59.22,9250567
2025-02-18,59.3,60.47,58.31,58.59,9612663
2025-02-19,58.5,60.8,58.45,60.6,12126991
2025-02-20,60.95,63.46,60.63,62.77,19867424
2025-02-21,62.63,63.77,62.1,63.74,15350539
2025-02-24,63.49,65.34,63.4,64.08,14152994
2025-02-25,63.11,65.28,62.75,63.87,10089918
2025-02-26,63.87,64.2,62.5,63.98,8537083
2025-02-27,64.15,64.59,62.03,63.4,9034757
2025-02-28,63.01,65.58,62.25,62.54,14782043
2025-03-03,62.26,63.2,60.66,61.97,10222196
2025-03-04,61.01,63.49,60.7,62.73,9956220
2025-03-05,62.88,63.45,61.83,62.44,6815080
2025-03-06,63.0,64.95,62.98,64.27,12588760
2025-03-07,63.85,65.18,63.32,64.12,10224399
2025-03-10,64.12,65.1,63.1,63.52,7544831
2025-03-11,62.6,63.41,62.0,62.69,7372762
2025-03-12,62.76,62.92,61.73,61.8,8337039
2025-03-13,61.85,62.05,60.17,60.62,6846396
2025-03-14,60.66,61.88,60.42,61.8,6292575
2025-03-17,62.0,62.29,61.5,61.64,4066813
2025-03-18,62.13,63.1,61.82,62.28,5289400
2025-03-19,62.0,62.31,61.0,61.14,4715535
2025-03-20,61.14,61.4,60.61,60.74,3394469
2025-03-21,60.56,61.47,59.66,59.66,5812551
