date,open,high,low,close,volume
2024-12-02,43.87,45.0,43.52,44.57,3528694
2024-12-03,44.82,44.99,43.66,44.3,2791451
2024-12-04,45.56,46.32,44.4,44.44,5105576
2024-12-05,43.88,45.33,43.81,44.97,3269172
2024-12-06,45.13,46.35,44.7,45.91,4545838
2024-12-09,46.0,46.74,44.91,46.59,4873721
2024-12-10,48.98,49.17,45.9,45.9,5542541
2024-12-11,46.11,52.6,46.03,52.09,13513032
2024-12-12,55.09,57.56,51.78,52.89,14134713
2024-12-13,53.0,63.14,53.0,59.06,18368547
2024-12-16,58.57,58.7,53.26,53.6,11891560
2024-12-17,52.54,52.67,48.61,48.93,8631614
2024-12-18,49.55,58.72,47.78,58.72,7283606
2024-12-19,67.39,70.46,65.08,70.46,8090777
2024-12-20,70.98,84.0,69.2,75.5,25605222
2024-12-23,75.48,77.7,68.99,69.94,17371418
2024-12-24,72.99,77.66,69.03,73.1,19984181
2024-12-25,70.12,80.5,70.12,77.3,18848619
2024-12-26,76.0,92.76,75.01,91.18,19043344
2024-12-27,85.89,89.39,83.2,84.2,14955839
2024-12-30,83.94,89.07,82.28,89.07,12642552
2024-12-31,87.0,87.97,78.18,79.9,10357568
2025-01-02,78.05,84.68,75.1,81.3,9667346
2025-01-03,83.09,86.61,78.0,78.0,9989197
2025-01-06,77.37,81.03,71.55,74.41,10580387
2025-01-07,74.4,77.77,72.66,77.0,9833415
2025-01-08,75.19,84.78,74.19,83.0,12877291
2025-01-09,81.0,85.0,79.68,80.22,10897746
2025-01-10,78.19,80.6,73.85,73.85,9605134
2025-01-13,69.7,72.12,68.31,69.48,8049459
2025-01-14,70.38,73.43,68.41,73.0,7840525
2025-01-15,72.19,77.62,71.7,73.09,10576039
2025-01-16,73.33,74.43,69.0,69.77,8904469
2025-01-17,68.95,75.0,68.28,73.67,10215807
2025-01-20,73.68,76.4,71.83,75.73,8898719
2025-01-21,77.5,83.0,76.9,79.87,12177502
2025-01-22,76.03,83.99,75.36,80.71,11757928
2025-01-23,80.0,82.47,77.26,77.52,8827355
2025-01-24,76.48,81.0,76.19,79.9,8132470
2025-01-27,79.0,86.41,77.5,81.4,11309008
2025-02-05,82.0,82.3,68.98,71.76,11658964
2025-02-06,71.23,76.88,71.2,76.0,9956325
2025-02-07,75.5,78.49,72.72,74.2,11082274
2025-02-10,74.22,89.04,72.01,89.04,10731474
2025-02-11,94.2,97.94,87.99,89.28,20343349
2025-02-12,87.49,91.18,84.11,88.19,12593365
2025-02-13,86.5,86.96,81.6,82.5,10552099
2025-02-14,81.0,82.4,80.04,81.6,6252661
2025-02-17,80.68,82.69,80.51,81.8,6601401
2025-02-18,81.8,86.4,80.46,83.2,9918403
2025-02-19,81.0,86.7,80.11,86.24,9957436
2025-02-20,90.0,93.01,84.81,84.86,13567361
2025-02-21,84.89,88.88,81.31,86.26,11052016
2025-02-24,84.13,85.36,81.8,83.01,7680079
2025-02-25,80.99,84.85,80.5,82.35,5978159
2025-02-26,82.2,85.36,82.2,84.35,6211624
2025-02-27,85.0,85.0,79.5,80.92,5520153
2025-02-28,78.78,79.78,73.21,73.65,5681406
2025-03-03,74.05,74.68,71.73,72.59,3381863
2025-03-04,70.55,77.26,70.52,74.87,4457192
2025-03-05,74.25,76.2,73.26,74.7,3331127
2025-03-06,75.17,77.98,74.7,77.27,4851951
2025-03-07,76.01,77.61,75.33,75.98,3796275
2025-03-10,75.99,76.27,73.55,74.95,2760910
2025-03-11,73.48,76.6,73.01,75.8,3247300
2025-03-12,76.4,76.53,74.05,74.1,3561703
2025-03-13,73.58,74.04,70.5,71.36,3236982
2025-03-14,71.35,72.88,70.97,72.49,2463786
2025-03-17,72.26,72.58,71.5,72.13,2096515
