date,open,high,low,close,volume
2024-12-02,57.15,57.88,55.72,56.46,5097138
2024-12-03,56.55,56.65,55.88,56.05,3929182
2024-12-04,56.1,56.49,55.33,55.8,3539803
2024-12-05,55.64,56.64,55.35,56.29,3184174
2024-12-06,56.29,58.14,56.29,57.69,6653585
2024-12-09,57.71,58.87,57.33,57.86,4829709
2024-12-10,58.7,59.62,57.91,58.5,8397254
2024-12-11,58.2,58.5,57.01,57.17,7418439
2024-12-12,57.45,58.69,56.88,58.6,6075486
2024-12-13,58.38,59.1,57.88,58.0,4089043
2024-12-16,57.97,58.19,56.0,56.24,4228962
2024-12-17,56.47,56.72,55.77,56.21,2743125
2024-12-18,56.52,56.52,55.7,55.78,3112858
2024-12-19,55.76,55.76,54.91,55.3,4301062
2024-12-20,55.01,57.17,55.0,55.69,5170292
2024-12-23,55.83,57.16,55.68,56.28,5273465
2024-12-24,56.27,57.3,56.15,57.0,3492640
2024-12-25,56.5,57.4,56.15,57.19,3491581
2024-12-26,57.0,58.69,57.0,57.76,4820412
2024-12-27,57.65,58.44,57.41,57.8,2384191
2024-12-30,57.2,58.33,56.51,57.9,4207162
2024-12-31,57.98,58.62,57.45,57.67,4040128
2025-01-02,57.65,57.9,55.51,55.8,3991323
2025-01-03,55.88,56.68,55.11,56.1,4156000
2025-01-06,56.38,56.4,55.01,55.56,3148745
2025-01-07,56.5,56.99,55.12,55.65,3138692
2025-01-08,55.35,56.68,54.99,56.05,4793109
2025-01-09,55.65,57.05,55.57,56.41,3537784
2025-01-10,56.11,57.3,54.7,54.7,4995798
2025-01-13,54.22,54.59,52.98,53.3,5646679
2025-01-14,53.31,54.36,53.0,54.32,4837032
2025-01-15,53.84,54.58,53.47,54.2,3512180
2025-01-16,54.19,54.8,53.24,53.4,4127774
2025-01-17,53.4,54.9,53.06,54.26,4362792
2025-01-20,54.71,55.29,53.76,53.78,4225846
2025-01-21,54.38,55.25,53.86,55.06,5383300
2025-01-22,54.9,55.24,52.0,53.06,7210347
2025-01-23,53.4,53.75,53.08,53.45,3066186
2025-01-24,53.45,53.82,53.11,53.74,2677036
2025-01-27,53.86,54.66,53.63,53.98,3225151
2025-02-05,54.0,54.07,51.52,51.66,6435943
2025-02-06,51.85,52.25,51.38,51.91,3478934
2025-02-07,51.93,52.1,51.5,51.79,6034961
2025-02-10,51.79,52.2,51.42,52.03,3973179
2025-02-11,52.05,52.1,50.09,50.87,8355647
2025-02-12,50.66,51.48,50.55,51.3,4406200
2025-02-13,51.32,52.06,51.23,51.83,3600623
2025-02-14,51.7,51.92,51.3,51.49,2933819
2025-02-17,51.49,51.59,50.63,51.0,4846658
2025-02-18,51.06,51.07,50.32,50.53,4292189
2025-02-19,50.4,51.06,49.98,50.91,5010489
2025-02-20,50.65,51.78,49.98,50.07,6938497
2025-02-21,50.2,50.49,49.99,50.25,4174913
2025-02-24,50.25,52.64,50.15,52.47,11694575
2025-02-25,52.0,53.51,51.43,52.27,6888406
2025-02-26,52.1,53.14,51.45,51.65,5133513
2025-02-27,51.97,53.96,51.64,53.92,8334874
2025-02-28,53.51,54.45,53.51,53.77,5191365
2025-03-03,53.6,53.98,52.67,52.89,3759930
2025-03-04,53.04,53.5,52.12,52.31,3942162
2025-03-05,52.25,53.58,52.25,53.33,3954492
2025-03-06,53.8,53.8,52.39,52.83,6553007
2025-03-07,52.91,54.21,52.5,53.51,5182999
2025-03-10,53.51,53.68,52.35,53.14,3594799
2025-03-11,52.95,53.19,52.06,52.7,4966975
2025-03-12,52.51,52.6,51.08,51.34,6617819
2025-03-13,51.23,51.44,50.91,51.03,4057725
2025-03-14,51.03,51.98,50.86,51.96,6165907
2025-03-17,52.39,53.08,51.96,52.13,5610337
2025-03-18,52.13,52.35,51.75,51.85,2966262
2025-03-19,51.7,53.17,51.58,52.31,6064417
2025-03-20,52.3,52.92,51.81,51.96,3407100
2025-03-21,52.01,52.49,51.26,51.4,3672392
2025-03-24,51.39,52.69,51.39,52.63,4799889
2025-03-25,52.45,54.25,52.3,54.1,8581135
2025-03-26,53.89,54.28,53.41,54.2,4807100
2025-03-27,54.0,54.28,53.06,53.49,4641282
2025-03-28,53.46,53.46,52.42,52.65,3664017
2025-03-31,52.51,53.12,51.82,51.97,3246000
2025-04-01,52.0,52.45,51.59,52.03,3340650
2025-04-02,52.1,52.35,51.43,51.65,3975178
2025-04-03,51.21,52.17,50.88,51.76,4205227
2025-04-07,50.18,50.87,48.2,49.3,9704219
2025-04-08,49.98,51.29,49.73,51.15,5921590
2025-04-09,50.88,54.49,49.82,53.99,11619727
2025-04-10,53.43,54.07,52.91,53.86,5538580
2025-04-11,53.63,54.3,53.34,53.84,3128572
2025-04-14,53.84,53.84,52.77,53.13,5065970
2025-04-15,52.97,53.57,52.22,53.15,3194340
2025-04-16,52.96,55.81,52.96,55.0,12361968
2025-04-17,54.89,56.77,54.46,56.2,7100103
2025-04-18,56.05,56.68,54.6,55.03,4402612
2025-04-21,54.99,56.1,54.71,54.85,3266951
2025-04-22,54.85,55.2,54.1,54.14,3774871
2025-04-23,54.0,54.43,53.0,53.01,4245456
2025-04-24,53.2,54.13,53.06,53.2,3847100
2025-04-25,53.07,53.19,52.67,52.9,3591547
