date,open,high,low,close,volume
2024-12-02,149.51,151.66,146.5,147.49,3089298
2024-12-03,145.5,147.73,139.66,141.72,3585540
2024-12-04,142.88,143.4,135.5,136.89,2750219
2024-12-05,135.85,140.97,135.5,140.09,2104155
2024-12-06,139.5,143.96,137.41,143.42,2712595
2024-12-09,142.5,150.75,141.6,148.47,3925188
2024-12-10,157.5,178.16,153.0,178.16,8284771
2024-12-11,188.0,213.79,187.16,213.79,13713610
2024-12-12,224.47,224.47,195.05,213.74,15683410
2024-12-13,206.0,234.0,206.0,215.42,12626166
2024-12-16,214.77,215.0,193.81,196.94,10996383
2024-12-17,197.11,206.85,188.99,199.42,8388287
2024-12-18,199.0,223.0,188.0,214.9,10668761
2024-12-19,206.0,236.86,199.13,224.66,11139394
2024-12-20,228.0,269.59,224.66,265.0,12321630
2024-12-23,259.97,259.97,235.5,237.8,8803502
2024-12-24,240.98,244.0,229.88,239.0,7138550
2024-12-25,234.0,237.1,224.6,233.0,5695226
2024-12-26,232.8,252.55,229.38,243.0,7655809
2024-12-27,238.0,251.0,233.61,235.0,6380696
2024-12-30,228.3,236.2,222.22,222.88,6690213
2024-12-31,223.07,226.0,216.88,218.0,5169152
2025-01-02,218.97,223.05,212.86,216.91,4726090
2025-01-03,220.33,223.0,204.7,208.55,5349994
2025-01-06,208.21,209.99,196.6,201.25,5331198
2025-01-07,202.0,211.99,195.6,209.85,5863053
2025-01-08,205.0,218.88,203.0,214.0,6301393
2025-01-09,215.96,232.87,214.81,221.37,7108818
2025-01-10,223.0,233.6,218.22,218.7,5430422
2025-01-13,210.0,217.39,205.5,210.59,4800526
2025-01-14,213.68,229.8,207.0,229.0,5551541
2025-01-15,227.0,246.0,225.03,236.1,6131899
2025-01-16,231.58,233.69,217.11,220.51,6656281
2025-01-17,218.38,254.57,218.0,245.83,7095102
2025-01-20,244.97,252.0,239.0,244.87,5132103
2025-01-21,254.0,290.0,252.26,279.0,8312810
2025-01-22,267.6,288.88,267.6,287.0,5493638
2025-01-23,285.0,288.98,267.0,269.5,6685669
2025-01-24,266.95,279.0,266.18,274.6,4257409
2025-01-27,280.0,288.5,268.97,270.24,5246366
2025-02-05,275.64,276.0,247.85,249.21,7497950
2025-02-06,246.0,268.78,245.82,265.0,5991741
2025-02-07,260.0,267.39,252.0,256.56,6440078
2025-02-10,250.01,262.0,246.33,257.01,5944551
2025-02-11,256.0,260.9,250.1,258.98,4518165
2025-02-12,253.8,268.9,249.0,261.4,5787163
2025-02-13,255.0,257.0,228.08,229.2,9870548
2025-02-14,227.62,231.24,225.0,230.64,4675885
2025-02-17,228.5,235.19,218.0,234.33,4638132
2025-02-18,230.11,234.98,226.81,228.08,3295973
2025-02-19,226.98,238.0,226.98,236.8,4272331
2025-02-20,240.0,243.2,231.51,237.5,4296201
2025-02-21,233.19,243.98,233.1,239.22,4723800
2025-02-24,235.1,239.66,227.0,229.45,5312641
2025-02-25,223.0,238.98,222.0,231.33,5114439
2025-02-26,233.58,242.79,228.0,235.01,4298718
2025-02-27,232.66,238.97,227.18,232.26,3797443
2025-02-28,231.7,232.5,217.0,218.98,4002643
2025-03-03,223.14,224.83,210.1,213.41,4088092
2025-03-04,211.33,233.66,208.0,229.4,6367927
2025-03-05,232.04,244.35,231.0,234.01,6079416
