date,open,high,low,close,volume
2024-12-02,58.6,60.0,57.67,59.68,3596099
2024-12-03,59.51,60.36,59.15,59.69,2235858
2024-12-04,59.71,59.95,58.25,58.48,2148243
2024-12-05,58.22,59.09,57.81,58.56,1628203
2024-12-06,59.09,59.19,57.9,58.84,1687220
2024-12-09,58.8,60.44,58.58,59.34,2635555
2024-12-10,60.54,60.96,59.35,59.69,3444761
2024-12-11,59.38,61.35,59.21,60.5,3470562
2024-12-12,60.56,61.14,59.92,60.44,2560761
2024-12-13,60.16,60.16,58.75,58.78,3859768
2024-12-16,58.78,59.45,58.15,58.86,2078775
2024-12-17,58.86,59.3,58.2,58.48,1502725
2024-12-18,58.45,60.21,57.88,59.87,2981606
2024-12-19,59.5,60.12,59.15,59.95,1400573
2024-12-20,59.96,60.28,59.35,60.0,1763183
2024-12-23,59.9,60.72,58.78,58.96,2948695
2024-12-24,59.22,60.05,58.15,59.13,3805384
2024-12-25,58.54,58.7,56.01,57.67,4310346
2024-12-26,57.55,57.88,56.1,57.17,3064205
2024-12-27,57.22,57.75,56.32,56.36,2719403
2024-12-30,56.98,57.15,55.6,56.01,2564149
2024-12-31,56.01,56.32,55.08,55.56,2669698
2025-01-02,55.44,55.94,54.33,54.76,3804079
2025-01-03,55.77,55.77,53.77,53.83,2924037
2025-01-06,53.7,54.4,52.85,53.34,2516600
2025-01-07,53.35,53.55,52.0,52.47,1992803
2025-01-08,52.14,52.45,51.04,51.8,2107740
2025-01-09,51.5,52.6,51.4,51.55,1358000
2025-01-10,51.55,52.2,50.81,50.87,1352195
2025-01-13,50.13,51.8,50.13,51.15,1702540
2025-01-14,51.15,53.25,50.7,52.56,3206140
2025-01-15,53.35,53.35,51.61,52.4,2082309
2025-01-16,52.1,53.48,51.8,52.29,1921600
2025-01-17,52.08,53.43,51.8,53.1,1905636
2025-01-20,53.45,54.55,52.94,52.96,1929816
2025-01-21,54.0,54.0,52.15,52.53,1281004
2025-01-22,52.01,52.56,51.57,51.96,1169906
2025-01-23,52.17,52.8,51.59,51.6,1284803
2025-01-24,51.41,52.36,51.41,51.87,1171173
2025-01-27,52.88,52.88,51.69,51.94,1070900
2025-02-05,51.94,52.25,50.86,51.12,1742999
2025-02-06,51.0,51.97,50.88,51.88,1543982
2025-02-07,52.0,53.4,51.67,53.0,2347303
2025-02-10,53.0,53.83,52.72,53.6,1975100
2025-02-11,53.9,56.6,53.43,55.35,3726375
2025-02-12,55.65,57.15,55.3,56.81,2692885
2025-02-13,56.48,56.99,55.2,55.2,2034736
2025-02-14,55.2,56.39,55.06,55.1,1453750
2025-02-17,55.1,55.1,53.7,53.75,2033270
2025-02-18,54.0,54.61,53.2,53.38,1775495
2025-02-19,53.38,53.99,53.11,53.72,1293616
2025-02-20,53.45,56.69,53.16,55.88,4282132
2025-02-21,55.8,55.98,54.58,55.33,3083553
2025-02-24,55.33,55.66,54.31,54.61,2343800
2025-02-25,54.61,55.35,54.26,55.02,2597134
2025-02-26,55.16,55.58,54.41,55.55,3032281
2025-02-27,55.3,55.5,54.53,55.19,1783165
2025-02-28,55.06,55.67,53.73,53.93,1950576
2025-03-03,54.24,55.39,54.0,54.63,1940433
2025-03-04,54.27,54.56,53.15,54.14,2765871
2025-03-05,53.88,53.96,52.78,53.73,3127874
2025-03-06,54.0,55.0,53.59,54.28,1817344
2025-03-07,54.28,55.33,54.05,54.44,1615312
2025-03-10,54.32,55.1,53.88,55.0,2069694
2025-03-11,54.28,55.3,54.03,55.3,1895031
2025-03-12,55.3,56.45,54.63,55.15,2912338
2025-03-13,55.0,55.7,54.58,54.99,1564680
2025-03-14,54.9,55.55,54.43,55.45,1702919
2025-03-17,55.59,56.06,55.32,55.72,1576999
2025-03-18,55.6,56.48,55.2,55.4,2654903
2025-03-19,55.33,57.3,54.7,55.75,4134182
2025-03-20,55.63,56.4,55.13,56.16,2355164
2025-03-21,55.81,56.45,55.01,55.2,2524100
2025-03-24,55.05,55.44,53.71,54.8,2919045
2025-03-25,54.75,55.78,54.46,55.64,1868098
2025-03-26,55.34,56.29,55.25,55.66,2456293
2025-03-27,55.51,56.09,54.79,55.75,2421320
2025-03-28,56.01,56.75,54.91,55.24,2945058
2025-03-31,54.79,55.07,53.96,54.86,2233045
2025-04-01,54.6,55.35,54.14,55.22,1340000
2025-04-02,55.26,55.35,53.36,54.13,3721057
2025-04-03,53.65,54.3,53.35,54.09,1539490
