date,open,high,low,close,volume
2024-12-02,3.34,3.45,3.34,3.44,42567080
2024-12-03,3.46,3.46,3.38,3.43,33097410
2024-12-04,3.45,3.46,3.34,3.35,33889911
2024-12-05,3.35,3.38,3.33,3.37,26839910
2024-12-06,3.37,3.54,3.36,3.51,97296476
2024-12-09,3.51,3.51,3.4,3.42,69846509
2024-12-10,3.48,3.52,3.4,3.4,58747268
2024-12-11,3.39,3.52,3.38,3.5,70032781
2024-12-12,3.5,3.52,3.45,3.5,48276103
2024-12-13,3.49,3.5,3.38,3.39,59512570
2024-12-16,3.41,3.43,3.37,3.38,33906020
2024-12-17,3.37,3.39,3.3,3.32,36312870
2024-12-18,3.34,3.37,3.32,3.32,25109080
2024-12-19,3.32,3.34,3.25,3.29,35349351
2024-12-20,3.29,3.31,3.25,3.25,26747715
2024-12-23,3.27,3.28,3.2,3.21,34260434
2024-12-24,3.19,3.25,3.19,3.24,27110464
2024-12-25,3.24,3.25,3.14,3.18,29164203
2024-12-26,3.17,3.19,3.14,3.16,26430230
2024-12-27,3.15,3.23,3.14,3.21,30454150
2024-12-30,3.21,3.23,3.17,3.2,26400200
2024-12-31,3.2,3.22,3.11,3.12,31500303
2025-01-02,3.12,3.13,3.01,3.04,40309233
2025-01-03,3.03,3.06,2.97,2.98,35998601
2025-01-06,2.97,3.05,2.95,3.04,33999273
2025-01-07,3.03,3.04,2.95,3.0,31854890
2025-01-08,3.0,3.0,2.92,2.98,31193870
2025-01-09,2.97,2.98,2.94,2.95,22263330
2025-01-10,2.96,2.98,2.92,2.92,23505896
2025-01-13,2.91,2.94,2.88,2.93,25068961
2025-01-14,2.94,3.01,2.93,3.0,34423796
2025-01-15,3.01,3.01,2.95,2.97,26603890
2025-01-16,2.99,3.05,2.96,3.0,31794020
2025-01-17,3.0,3.03,2.98,3.0,23164220
2025-01-20,3.02,3.05,2.99,3.0,21264380
2025-01-21,3.01,3.02,2.96,2.98,21986862
2025-01-22,2.98,2.98,2.94,2.96,21896340
2025-01-23,2.98,3.04,2.96,2.97,26149590
2025-01-24,2.97,3.01,2.95,3.0,24150357
2025-01-27,3.01,3.06,3.0,3.0,32745935
2025-02-05,3.02,3.04,3.0,3.03,29577985
2025-02-06,3.03,3.06,3.0,3.05,27065255
2025-02-07,3.05,3.11,3.04,3.1,32612463
2025-02-10,3.1,3.17,3.1,3.14,35286470
2025-02-11,3.16,3.16,3.12,3.15,25255926
2025-02-12,3.14,3.17,3.12,3.16,20649313
2025-02-13,3.16,3.19,3.13,3.14,25324378
2025-02-14,3.14,3.15,3.11,3.14,24607190
2025-02-17,3.14,3.18,3.11,3.18,29519199
2025-02-18,3.18,3.2,3.14,3.14,28127598
2025-02-19,3.16,3.19,3.15,3.18,22522393
2025-02-20,3.18,3.18,3.13,3.14,22159572
2025-02-21,3.15,3.17,3.12,3.15,26996241
2025-02-24,3.2,3.3,3.2,3.29,58698221
2025-02-25,3.27,3.31,3.23,3.28,43994444
2025-02-26,3.27,3.31,3.27,3.3,33206331
2025-02-27,3.3,3.37,3.25,3.29,48645440
2025-02-28,3.28,3.31,3.25,3.26,38887626
2025-03-03,3.26,3.36,3.26,3.33,54918605
2025-03-04,3.35,3.4,3.31,3.38,41691945
2025-03-05,3.39,3.4,3.31,3.32,31855409
2025-03-06,3.33,3.43,3.31,3.38,48971482
2025-03-07,3.38,3.4,3.35,3.37,26898867
2025-03-10,3.37,3.37,3.32,3.35,31066226
