date,open,high,low,close,volume
2024-12-02,62.96,66.7,62.9,65.9,12955598
2024-12-03,65.3,66.0,63.21,63.37,7538936
2024-12-04,63.5,63.89,62.27,62.83,4519177
2024-12-05,62.6,64.0,62.39,63.2,5291089
2024-12-06,63.0,64.79,62.9,63.9,6219819
2024-12-09,63.73,64.38,63.11,63.85,4219328
2024-12-10,65.45,66.24,63.3,63.31,7619641
2024-12-11,63.0,63.43,60.93,61.89,8322778
2024-12-12,62.0,62.8,61.13,62.15,6778984
2024-12-13,61.5,64.5,61.45,62.43,14846011
2024-12-16,62.43,63.48,61.5,61.97,7138102
2024-12-17,61.92,63.38,60.29,60.51,5763837
2024-12-18,60.9,61.98,60.01,61.61,5575146
2024-12-19,60.9,63.62,60.81,62.99,7518128
2024-12-20,63.67,66.0,63.61,64.88,13347021
2024-12-23,66.0,68.5,63.33,63.4,9515353
2024-12-24,64.54,65.24,63.1,64.07,6627218
2024-12-25,64.0,70.48,63.65,69.01,25626611
2024-12-26,67.01,75.91,67.01,75.91,26603224
2024-12-27,75.9,76.65,71.98,72.91,20603352
2024-12-30,73.02,78.0,73.02,76.85,20677579
2024-12-31,75.7,76.38,69.6,70.95,24092073
2025-01-02,70.5,73.5,69.0,70.3,16965856
2025-01-03,70.88,71.5,66.0,67.38,12587437
2025-01-06,67.23,69.82,66.88,69.24,12427648
2025-01-07,68.71,72.29,68.71,71.99,12942485
2025-01-08,71.36,72.71,68.78,70.75,10277063
2025-01-09,70.37,72.2,70.05,70.38,7379260
2025-01-10,69.1,71.12,68.68,68.87,6087157
2025-01-13,68.07,69.5,66.6,67.22,6356851
2025-01-14,67.27,71.5,65.68,71.5,10501408
2025-01-15,72.99,72.99,68.26,69.24,11968035
2025-01-16,69.4,72.83,69.4,71.35,18470039
2025-01-17,70.88,74.5,70.69,71.59,8986372
2025-01-20,72.0,73.3,70.17,71.91,11701973
2025-01-21,71.91,77.77,71.8,75.55,16422646
2025-01-22,75.21,80.48,75.21,79.65,16316384
2025-01-23,80.8,80.91,77.55,78.24,9050304
2025-01-24,78.8,79.65,77.31,78.71,7653265
2025-01-27,79.43,79.5,74.47,74.51,7713548
2025-02-05,77.0,79.5,76.65,78.0,14033990
2025-02-06,77.63,81.83,76.91,78.7,13973269
2025-02-07,78.79,81.2,77.38,79.38,12350257
2025-02-10,77.87,79.0,75.92,77.71,10722010
2025-02-11,77.7,82.28,77.69,81.43,10965438
2025-02-12,82.62,89.57,82.62,89.57,15577263
2025-02-13,89.0,89.13,85.09,86.98,10255793
2025-02-14,86.01,87.33,85.0,87.17,9871465
2025-02-17,95.87,95.89,88.1,92.31,20954347
2025-02-18,89.76,90.91,86.85,88.67,12821430
2025-02-19,87.68,90.44,87.64,89.94,9924526
2025-02-20,89.99,93.6,89.5,91.74,12747122
2025-02-21,95.0,100.91,95.0,100.91,16262346
2025-02-24,103.5,105.98,99.6,100.09,19307567
2025-02-25,97.98,99.49,94.66,95.77,16562790
2025-02-26,95.77,96.5,93.1,94.58,12224565
2025-02-27,94.72,94.89,89.9,91.58,14399564
2025-02-28,90.67,90.67,86.33,88.26,16047181
2025-03-03,87.5,87.54,82.31,83.63,19257421
2025-03-04,81.5,82.3,78.63,82.2,22236722
2025-03-05,82.2,84.19,81.78,83.66,12146966
2025-03-06,85.45,87.66,84.73,85.05,18506212
2025-03-07,85.0,86.2,83.66,84.74,11697786
2025-03-10,85.34,85.34,82.8,84.34,8064446
