date,open,high,low,close,volume
2026-04-17 09:45:00,77.55,78.28,76.97,78.21,1270339
2026-04-17 10:00:00,78.21,78.41,77.83,77.85,797264
2026-04-17 10:15:00,77.85,77.92,77.52,77.59,618100
2026-04-17 10:30:00,77.59,78.8,77.59,78.62,775900
2026-04-17 10:45:00,78.62,78.67,78.37,78.47,690900
2026-04-17 11:00:00,78.47,78.79,78.22,78.52,536300
2026-04-17 11:15:00,78.48,78.55,78.25,78.34,285300
2026-04-17 11:30:00,78.35,78.49,78.33,78.41,347700
2026-04-17 13:15:00,78.45,78.93,77.91,78.06,762000
2026-04-17 13:30:00,78.06,78.68,78.05,78.63,532873
2026-04-17 13:45:00,78.63,78.73,78.4,78.49,464600
2026-04-17 14:00:00,78.48,78.85,78.45,78.72,555100
2026-04-17 14:15:00,78.71,78.82,78.53,78.56,413600
2026-04-17 14:30:00,78.56,78.72,78.4,78.58,437207
2026-04-17 14:45:00,78.57,78.82,78.57,78.62,731600
2026-04-17 15:00:00,78.62,78.71,78.6,78.69,863200
2026-04-20 09:45:00,80.0,82.93,79.94,82.49,6840504
2026-04-20 10:00:00,82.49,83.75,82.45,83.19,2425768
2026-04-20 10:15:00,83.17,83.18,82.1,82.22,1361663
2026-04-20 10:30:00,82.22,82.95,82.04,82.69,865800
2026-04-20 10:45:00,82.62,82.9,82.26,82.28,571028
2026-04-20 11:00:00,82.28,82.95,82.25,82.6,763431
2026-04-20 11:15:00,82.6,82.75,82.02,82.02,630900
2026-04-20 11:30:00,82.02,82.3,81.66,82.26,739800
2026-04-20 13:15:00,82.27,82.3,81.5,81.83,668200
2026-04-20 13:30:00,81.83,82.05,81.4,81.53,545061
2026-04-20 13:45:00,81.52,81.6,81.27,81.4,473202
2026-04-20 14:00:00,81.41,81.7,81.32,81.32,375507
2026-04-20 14:15:00,81.34,81.75,81.28,81.64,460393
2026-04-20 14:30:00,81.63,81.85,81.6,81.74,581111
2026-04-20 14:45:00,81.74,81.89,81.66,81.83,588388
2026-04-20 15:00:00,81.83,81.87,81.74,81.78,924200
2026-04-21 09:45:00,81.42,82.15,80.01,80.73,2697773
2026-04-21 10:00:00,80.73,80.86,80.2,80.86,1080739
2026-04-21 10:15:00,80.86,81.0,80.57,80.58,780946
2026-04-21 10:30:00,80.57,80.64,79.84,80.14,1143200
2026-04-21 10:45:00,80.14,80.2,79.76,80.01,1251900
2026-04-21 11:00:00,80.01,80.35,79.87,80.3,670251
2026-04-21 11:15:00,80.31,80.57,80.04,80.15,356900
2026-04-21 11:30:00,80.16,80.33,80.02,80.08,247100
2026-04-21 13:15:00,80.08,80.86,80.05,80.78,627294
2026-04-21 13:30:00,80.78,80.86,80.31,80.6,542300
2026-04-21 13:45:00,80.6,80.96,80.6,80.76,537286
2026-04-21 14:00:00,80.76,81.21,80.7,81.09,672787
2026-04-21 14:15:00,81.09,81.2,80.92,80.94,393400
2026-04-21 14:30:00,80.94,81.48,80.93,81.27,489300
2026-04-21 14:45:00,81.36,81.68,81.2,81.27,634400
2026-04-21 15:00:00,81.27,81.58,81.23,81.39,730000
2026-04-22 09:45:00,81.51,82.69,81.39,82.52,2194796
2026-04-22 10:00:00,82.53,82.8,81.65,81.72,1196587
2026-04-22 10:15:00,81.72,82.51,81.41,82.43,942719
2026-04-22 10:30:00,82.4,82.77,82.13,82.59,770204
2026-04-22 10:45:00,82.59,82.78,82.36,82.41,645300
2026-04-22 11:00:00,82.41,82.57,82.18,82.45,557382
2026-04-22 11:15:00,82.45,82.5,82.05,82.38,382200
2026-04-22 11:30:00,82.38,82.95,82.38,82.94,656800
2026-04-22 13:15:00,82.93,83.1,82.55,82.62,843321
2026-04-22 13:30:00,82.62,82.83,82.41,82.66,556800
2026-04-22 13:45:00,82.65,82.8,82.5,82.51,433800
2026-04-22 14:00:00,82.51,82.55,82.11,82.19,639500
2026-04-22 14:15:00,82.19,82.39,81.91,82.02,932800
2026-04-22 14:30:00,82.03,82.56,82.0,82.52,527605
2026-04-22 14:45:00,82.54,82.81,82.5,82.8,834300
2026-04-22 15:00:00,82.79,83.1,82.77,83.0,1263660
2026-04-23 09:45:00,83.36,84.3,82.8,84.01,2674709
2026-04-23 10:00:00,84.02,84.78,83.06,83.22,2473285
2026-04-23 10:15:00,83.29,83.64,82.88,83.24,1117600
2026-04-23 10:30:00,83.24,84.23,82.99,83.3,930722
2026-04-23 10:45:00,83.3,83.39,82.58,82.62,837800
2026-04-23 11:00:00,82.61,82.63,82.21,82.41,726200
2026-04-23 11:15:00,82.44,82.54,82.0,82.06,651800
2026-04-23 11:30:00,82.05,82.05,81.7,81.72,561600
2026-04-23 13:15:00,81.71,81.98,81.51,81.92,677900
2026-04-23 13:30:00,81.93,82.25,81.48,81.68,616700
2026-04-23 13:45:00,81.68,82.27,81.66,82.25,318200
2026-04-23 14:00:00,82.25,82.49,82.02,82.39,284600
2026-04-23 14:15:00,82.4,82.58,82.21,82.21,385600
2026-04-23 14:30:00,82.23,82.38,82.02,82.03,254615
2026-04-23 14:45:00,82.02,82.39,81.86,82.36,377300
2026-04-23 15:00:00,82.34,82.42,82.16,82.16,511200
2026-04-24 09:45:00,82.6,84.5,82.55,83.38,3117846
2026-04-24 10:00:00,83.38,84.3,83.32,83.91,1834155
2026-04-24 10:15:00,83.88,83.94,82.83,83.77,1179500
2026-04-24 10:30:00,83.77,83.82,83.18,83.28,444097
2026-04-24 10:45:00,83.28,83.93,83.27,83.93,486536
2026-04-24 11:00:00,83.95,84.25,83.81,84.25,676364
2026-04-24 11:15:00,84.25,84.29,83.33,83.33,614000
2026-04-24 11:30:00,83.33,83.59,83.22,83.29,407925
2026-04-24 13:15:00,83.29,83.78,82.69,82.74,928520
2026-04-24 13:30:00,82.74,82.86,82.5,82.76,665000
2026-04-24 13:45:00,82.73,83.0,82.5,82.9,754490
2026-04-24 14:00:00,82.9,83.1,82.88,83.1,277500
2026-04-24 14:15:00,83.04,83.45,83.04,83.33,311000
2026-04-24 14:30:00,83.33,83.46,83.0,83.0,423900
2026-04-24 14:45:00,83.0,83.49,82.84,83.17,644100
2026-04-24 15:00:00,83.17,83.17,82.75,82.85,784400
2026-04-27 09:45:00,77.0,77.8,73.6,77.51,8920593
