date,open,high,low,close,volume
2026-02-24 10:30:00,4.22,4.28,4.21,4.28,245019610
2026-02-24 11:30:00,4.27,4.29,4.26,4.28,86184345
2026-02-24 14:00:00,4.29,4.3,4.26,4.29,113716749
2026-02-24 15:00:00,4.28,4.3,4.28,4.28,95167082
2026-02-25 10:30:00,4.29,4.33,4.28,4.3,188938086
2026-02-25 11:30:00,4.31,4.34,4.3,4.34,90907694
2026-02-25 14:00:00,4.34,4.39,4.33,4.37,206678600
2026-02-25 15:00:00,4.37,4.37,4.35,4.36,114645682
2026-02-26 10:30:00,4.38,4.38,4.32,4.33,194302286
2026-02-26 11:30:00,4.33,4.37,4.33,4.37,67126942
2026-02-26 14:00:00,4.37,4.37,4.33,4.34,105080559
2026-02-26 15:00:00,4.33,4.34,4.32,4.33,93529410
2026-02-27 10:30:00,4.33,4.46,4.32,4.44,500796873
2026-02-27 11:30:00,4.44,4.46,4.41,4.41,179202806
2026-02-27 14:00:00,4.41,4.46,4.41,4.46,148229280
2026-02-27 15:00:00,4.45,4.49,4.44,4.48,271037961
2026-03-02 10:30:00,4.44,4.59,4.43,4.52,584140924
2026-03-02 11:30:00,4.52,4.55,4.51,4.53,146091032
2026-03-02 14:00:00,4.53,4.54,4.5,4.51,107351800
2026-03-02 15:00:00,4.5,4.52,4.48,4.49,187103617
2026-03-03 10:30:00,4.51,4.53,4.36,4.39,401080076
2026-03-03 11:30:00,4.38,4.43,4.38,4.4,131169000
2026-03-03 14:00:00,4.4,4.41,4.36,4.38,139548500
2026-03-03 15:00:00,4.37,4.38,4.31,4.32,260627602
2026-03-04 10:30:00,4.29,4.38,4.26,4.36,340886866
2026-03-04 11:30:00,4.36,4.38,4.32,4.32,129385220
2026-03-04 14:00:00,4.33,4.35,4.3,4.34,109474102
2026-03-04 15:00:00,4.33,4.34,4.31,4.32,99725232
2026-03-05 10:30:00,4.38,4.52,4.38,4.49,545413932
2026-03-05 11:30:00,4.48,4.51,4.47,4.47,122249360
2026-03-05 14:00:00,4.47,4.53,4.47,4.49,213508041
2026-03-05 15:00:00,4.48,4.49,4.46,4.46,159145718
2026-03-06 10:30:00,4.42,4.43,4.31,4.34,511845377
2026-03-06 11:30:00,4.34,4.36,4.33,4.35,141259801
2026-03-06 14:00:00,4.35,4.39,4.34,4.38,148916271
2026-03-06 15:00:00,4.38,4.39,4.36,4.37,135964055
2026-03-09 10:30:00,4.31,4.32,4.22,4.24,470323500
2026-03-09 11:30:00,4.24,4.25,4.23,4.24,114105163
2026-03-09 14:00:00,4.25,4.3,4.23,4.29,123624377
2026-03-09 15:00:00,4.29,4.33,4.29,4.31,134516534
2026-03-10 10:30:00,4.35,4.39,4.33,4.37,304179437
2026-03-10 11:30:00,4.36,4.38,4.35,4.36,83176924
2026-03-10 14:00:00,4.35,4.36,4.35,4.36,66572484
2026-03-10 15:00:00,4.35,4.36,4.34,4.35,118143865
2026-03-11 10:30:00,4.34,4.4,4.33,4.38,243395152
2026-03-11 11:30:00,4.37,4.39,4.35,4.36,98797409
2026-03-11 14:00:00,4.36,4.38,4.34,4.36,103407830
2026-03-11 15:00:00,4.36,4.39,4.36,4.39,136101316
2026-03-12 10:30:00,4.4,4.47,4.39,4.42,376061220
2026-03-12 11:30:00,4.42,4.43,4.38,4.39,129020100
2026-03-12 14:00:00,4.38,4.43,4.38,4.43,127743933
2026-03-12 15:00:00,4.43,4.44,4.42,4.42,120279418
2026-03-13 10:30:00,4.4,4.45,4.37,4.44,205482503
2026-03-13 11:30:00,4.44,4.44,4.42,4.43,59421900
2026-03-13 14:00:00,4.43,4.44,4.39,4.39,96722900
2026-03-13 15:00:00,4.39,4.4,4.35,4.36,166205366
2026-03-16 10:30:00,4.34,4.34,4.22,4.23,514108300
2026-03-16 11:30:00,4.23,4.25,4.2,4.24,179717340
2026-03-16 14:00:00,4.24,4.25,4.21,4.23,113459215
2026-03-16 15:00:00,4.23,4.24,4.22,4.23,98824946
2026-03-17 10:30:00,4.25,4.27,4.23,4.24,151611985
2026-03-17 11:30:00,4.25,4.26,4.23,4.23,75102120
2026-03-17 14:00:00,4.23,4.24,4.2,4.2,112615980
