date,open,high,low,close,volume
2024-12-02,4.57,4.67,4.55,4.65,109825932
2024-12-03,4.66,4.72,4.62,4.69,96245650
2024-12-04,4.68,4.71,4.65,4.69,74214464
2024-12-05,4.68,4.72,4.64,4.66,75968329
2024-12-06,4.66,4.72,4.66,4.7,93063851
2024-12-09,4.7,4.75,4.69,4.73,90976877
2024-12-10,4.78,4.8,4.69,4.69,128113458
2024-12-11,4.69,4.74,4.67,4.71,70866865
2024-12-12,4.71,4.73,4.68,4.72,83444993
2024-12-13,4.7,4.71,4.66,4.67,83329602
2024-12-16,4.67,4.79,4.67,4.76,168763364
2024-12-17,4.74,4.84,4.67,4.67,162174472
2024-12-18,4.69,4.77,4.66,4.71,119097835
2024-12-19,4.68,4.71,4.62,4.64,102635309
2024-12-20,4.65,4.67,4.54,4.55,136436357
2024-12-23,4.54,4.64,4.51,4.62,146334998
2024-12-24,4.62,4.69,4.6,4.68,97845602
2024-12-25,4.69,4.7,4.63,4.69,71175862
2024-12-26,4.69,4.69,4.57,4.58,132503387
2024-12-27,4.59,4.66,4.56,4.66,99115330
2024-12-30,4.65,4.69,4.61,4.63,85362253
2024-12-31,4.63,4.67,4.58,4.58,100344491
2025-01-02,4.59,4.61,4.41,4.43,142958323
2025-01-03,4.44,4.48,4.4,4.42,88440006
2025-01-06,4.42,4.45,4.36,4.42,90350892
2025-01-07,4.42,4.43,4.35,4.37,80331927
2025-01-08,4.37,4.42,4.34,4.39,99273818
2025-01-09,4.4,4.4,4.31,4.32,78576053
2025-01-10,4.32,4.33,4.23,4.23,85678858
2025-01-13,4.21,4.25,4.18,4.23,76770541
2025-01-14,4.23,4.33,4.23,4.31,79208812
2025-01-15,4.3,4.34,4.28,4.28,58739425
2025-01-16,4.29,4.31,4.26,4.28,70846719
2025-01-17,4.27,4.3,4.23,4.28,60582677
2025-01-20,4.3,4.33,4.26,4.28,97056482
2025-01-21,4.29,4.3,4.23,4.24,64782815
2025-01-22,4.24,4.27,4.19,4.2,85755603
2025-01-23,4.24,4.33,4.22,4.22,133379409
2025-01-24,4.23,4.24,4.16,4.18,136438179
2025-01-27,4.19,4.24,4.18,4.2,132751194
2025-02-05,4.21,4.22,4.12,4.13,122347518
2025-02-06,4.13,4.17,4.1,4.16,98689547
2025-02-07,4.16,4.21,4.13,4.18,142263376
2025-02-10,4.19,4.22,4.16,4.16,163736977
2025-02-11,4.17,4.18,4.11,4.13,117029994
2025-02-12,4.13,4.15,4.11,4.14,86001648
2025-02-13,4.13,4.15,4.12,4.13,93670929
