date,open,high,low,close,volume
2024-12-02,33.88,35.67,33.88,35.11,10490913
2024-12-03,34.72,35.15,33.78,34.1,7114744
2024-12-04,34.68,35.34,34.0,34.18,9379657
2024-12-05,33.85,35.15,33.7,34.53,6430270
2024-12-06,34.3,35.6,33.86,35.32,7593332
2024-12-09,35.6,35.88,34.11,34.64,6601126
2024-12-10,36.51,36.92,34.13,34.37,10852957
2024-12-11,34.16,36.38,34.16,36.38,14682392
2024-12-12,36.1,36.3,35.38,35.85,10884710
2024-12-13,35.6,36.54,34.28,34.58,15843923
2024-12-16,34.9,35.9,33.5,34.65,11775464
2024-12-17,34.5,35.0,32.51,32.6,9134357
2024-12-18,32.55,32.96,31.52,31.7,9598858
2024-12-19,31.21,33.5,31.06,32.93,11532557
2024-12-20,32.5,36.1,32.4,35.25,17937670
2024-12-23,36.25,38.18,35.47,35.47,20072854
2024-12-24,36.0,36.7,34.11,36.34,15993301
2024-12-25,36.14,40.82,34.85,38.1,23841334
2024-12-26,37.0,40.95,37.0,39.6,25986208
2024-12-27,40.02,40.45,38.5,38.89,16504393
2024-12-30,38.99,38.99,36.3,36.7,18799819
2024-12-31,36.15,36.72,33.42,33.49,16266506
2025-01-02,33.5,33.9,32.0,32.4,10121583
2025-01-03,32.93,33.55,31.53,31.68,10600887
2025-01-06,31.86,32.25,30.66,31.25,7087490
2025-01-07,31.47,33.46,31.33,33.02,10996192
2025-01-08,32.4,32.8,31.0,32.18,12570932
2025-01-09,32.0,34.49,32.0,33.52,12948508
2025-01-10,33.83,38.0,33.51,34.99,23046076
2025-01-13,34.0,37.33,33.07,36.85,19230850
2025-01-14,37.22,38.5,36.2,37.84,17928777
2025-01-15,37.5,38.77,36.3,36.61,14506589
2025-01-16,37.0,39.58,36.41,38.55,19108017
2025-01-17,37.97,39.1,37.43,38.25,13135385
2025-01-20,38.0,39.28,37.5,37.69,13866527
2025-01-21,37.66,39.31,36.3,38.59,15364592
2025-01-22,38.2,39.91,37.02,38.86,17595748
2025-01-23,39.1,40.67,36.66,37.08,20570610
2025-01-24,37.0,40.3,37.0,38.63,19697046
2025-01-27,39.77,39.77,37.08,37.9,14046631
2025-02-05,41.14,45.48,40.0,44.28,37037538
2025-02-06,43.41,45.25,43.26,45.0,24051325
2025-02-07,45.48,47.25,44.07,46.47,28090149
2025-02-10,48.99,49.54,45.0,45.8,26191121
2025-02-11,45.01,46.09,43.36,43.55,19536893
2025-02-12,43.5,45.0,43.43,44.05,15802061
2025-02-13,43.52,44.0,42.25,42.5,16585510
2025-02-14,42.15,47.5,41.58,47.0,26577461
2025-02-17,48.5,51.85,46.51,49.86,25869424
2025-02-18,49.08,53.88,47.91,48.18,23269482
2025-02-19,48.9,51.14,48.0,50.7,17045335
2025-02-20,50.7,55.0,48.98,53.74,22041285
2025-02-21,55.8,64.49,55.0,64.49,36927303
2025-02-24,65.42,68.38,62.01,66.8,31490078
2025-02-25,63.3,72.94,62.35,65.13,34641441
2025-02-26,66.0,69.3,62.83,67.9,31149621
2025-02-27,69.0,72.86,67.02,72.86,29253286
2025-02-28,70.0,71.0,60.7,61.28,35721467
2025-03-03,62.0,63.0,57.14,58.3,28342490
2025-03-04,56.88,60.22,56.88,58.92,20847826
2025-03-05,58.8,65.16,58.1,63.1,28335057
2025-03-06,62.52,64.8,62.24,62.8,24620464
2025-03-07,61.63,62.2,59.21,61.72,20269084
2025-03-10,60.98,62.97,59.6,61.94,14358712
2025-03-11,60.0,61.5,58.8,61.28,14264461
2025-03-12,64.99,66.04,62.51,63.0,22930333
2025-03-13,63.63,64.89,62.0,64.0,18959976
2025-03-14,63.66,63.98,58.9,62.42,20317528
2025-03-17,62.01,64.27,61.09,61.75,11033479
2025-03-18,61.84,62.56,57.77,58.2,18920820
2025-03-19,58.5,59.3,57.68,58.48,9922437
2025-03-20,57.68,58.0,55.0,55.05,19625944
2025-03-21,54.49,55.69,52.82,53.28,13831247
2025-03-24,53.5,54.0,51.55,53.06,11394320
2025-03-25,53.0,53.89,50.09,50.52,11921551
2025-03-26,50.7,51.5,50.0,51.09,8113191
2025-03-27,52.86,53.6,50.66,50.7,16541499
2025-03-28,50.1,51.75,49.29,49.49,10563064
2025-03-31,49.01,51.0,48.05,50.33,11411487
2025-04-01,51.3,51.48,49.64,49.68,8810671
