date,open,high,low,close,volume
2026-04-20 09:45:00,62.9,63.09,61.57,62.48,4680909
2026-04-20 10:00:00,62.48,63.18,62.36,62.83,2147700
2026-04-20 10:15:00,62.83,63.07,62.7,62.89,1694400
2026-04-20 10:30:00,62.89,63.38,62.69,63.17,1197840
2026-04-20 10:45:00,63.14,63.69,63.02,63.33,1512700
2026-04-20 11:00:00,63.33,63.36,62.77,62.87,942800
2026-04-20 11:15:00,62.85,63.0,62.15,62.28,1251600
2026-04-20 11:30:00,62.3,62.42,62.06,62.42,904500
2026-04-20 13:15:00,62.42,62.75,62.33,62.38,1068989
2026-04-20 13:30:00,62.38,62.64,62.28,62.35,854000
2026-04-20 13:45:00,62.34,62.48,62.2,62.22,791500
2026-04-20 14:00:00,62.21,62.46,62.2,62.3,676400
2026-04-20 14:15:00,62.31,62.5,62.24,62.4,641449
2026-04-20 14:30:00,62.41,62.65,62.34,62.49,731000
2026-04-20 14:45:00,62.49,62.53,62.38,62.49,912004
2026-04-20 15:00:00,62.49,62.56,62.45,62.53,1218347
2026-04-21 09:45:00,62.9,62.97,60.19,61.15,6108881
2026-04-21 10:00:00,61.16,61.86,60.77,61.57,2301801
2026-04-21 10:15:00,61.56,62.15,61.16,61.36,2006399
2026-04-21 10:30:00,61.38,62.13,61.3,61.95,1417300
2026-04-21 10:45:00,61.94,62.68,61.9,62.1,1671000
2026-04-21 11:00:00,62.09,62.87,62.03,62.36,1497500
2026-04-21 11:15:00,62.38,62.56,62.21,62.29,673400
2026-04-21 11:30:00,62.31,62.44,61.93,62.01,535428
2026-04-21 13:15:00,62.01,62.37,61.86,62.26,866700
2026-04-21 13:30:00,62.32,63.2,62.18,63.09,1693665
2026-04-21 13:45:00,63.1,63.42,62.94,63.24,1922600
2026-04-21 14:00:00,63.23,63.26,62.71,62.74,799700
2026-04-21 14:15:00,62.71,62.84,62.5,62.54,714100
2026-04-21 14:30:00,62.54,62.76,62.51,62.69,687300
2026-04-21 14:45:00,62.69,62.9,62.67,62.82,1064200
2026-04-21 15:00:00,62.82,62.88,62.75,62.88,1561152
2026-04-22 09:45:00,62.8,64.45,62.35,64.0,6165066
2026-04-22 10:00:00,64.0,64.38,63.17,63.36,2698864
2026-04-22 10:15:00,63.38,63.49,62.38,62.47,2506900
2026-04-22 10:30:00,62.45,62.73,62.36,62.52,1062450
2026-04-22 10:45:00,62.51,62.63,62.27,62.48,1103100
2026-04-22 11:00:00,62.48,62.54,62.13,62.45,808200
2026-04-22 11:15:00,62.45,62.62,62.2,62.26,642980
2026-04-22 11:30:00,62.27,62.63,62.13,62.57,534426
2026-04-22 13:15:00,62.57,62.99,62.41,62.53,1036860
2026-04-22 13:30:00,62.52,62.71,62.32,62.52,616402
2026-04-22 13:45:00,62.53,62.75,62.45,62.66,710509
2026-04-22 14:00:00,62.67,62.71,62.49,62.51,603500
2026-04-22 14:15:00,62.51,62.61,62.35,62.39,719009
2026-04-22 14:30:00,62.4,62.56,62.39,62.47,547500
2026-04-22 14:45:00,62.47,62.77,62.46,62.71,728605
2026-04-22 15:00:00,62.71,62.84,62.63,62.71,1256494
2026-04-23 09:45:00,63.26,63.3,61.86,61.97,3604060
2026-04-23 10:00:00,61.99,62.08,60.93,61.39,3427089
2026-04-23 10:15:00,61.42,61.75,60.88,61.39,1858580
2026-04-23 10:30:00,61.36,62.95,61.3,62.88,1761950
2026-04-23 10:45:00,62.88,63.57,62.13,62.28,2000805
2026-04-23 11:00:00,62.27,63.4,62.13,62.82,1187994
2026-04-23 11:15:00,62.82,62.99,62.32,62.51,897900
2026-04-23 11:30:00,62.5,62.51,61.9,61.96,1230340
2026-04-23 13:15:00,61.96,62.15,61.64,62.0,1004256
2026-04-23 13:30:00,62.02,62.88,62.0,62.15,840400
2026-04-23 13:45:00,62.18,62.59,62.02,62.53,788005
2026-04-23 14:00:00,62.54,62.91,62.4,62.91,900520
2026-04-23 14:15:00,62.91,62.97,62.28,62.34,979700
2026-04-23 14:30:00,62.34,62.59,62.11,62.11,902500
2026-04-23 14:45:00,62.11,62.43,62.03,62.4,1051420
2026-04-23 15:00:00,62.4,62.41,62.23,62.31,972775
2026-04-24 09:45:00,62.01,63.19,61.86,62.8,4117257
2026-04-24 10:00:00,62.79,62.91,62.26,62.47,2001232
2026-04-24 10:15:00,62.5,62.8,62.1,62.38,1313697
2026-04-24 10:30:00,62.4,62.95,62.22,62.77,1330504
2026-04-24 10:45:00,62.77,64.4,62.71,64.01,4626660
2026-04-24 11:00:00,64.01,64.54,63.71,64.03,2270380
2026-04-24 11:15:00,64.03,64.05,63.5,63.8,1127000
2026-04-24 11:30:00,63.77,64.26,63.7,64.08,1128200
2026-04-24 13:15:00,64.0,64.3,63.68,63.77,1176700
2026-04-24 13:30:00,63.77,64.3,63.77,64.15,1280300
2026-04-24 13:45:00,64.16,64.68,64.16,64.43,1882420
2026-04-24 14:00:00,64.43,64.58,64.22,64.36,1052300
