date,open,high,low,close,volume
2024-12-02,74.65,77.07,73.1,75.1,3346143
2024-12-03,75.58,77.91,74.37,76.99,3021046
2024-12-04,75.97,80.75,75.25,77.49,3486429
2024-12-05,76.5,77.38,71.81,72.28,3218145
2024-12-06,72.42,74.0,71.47,73.4,2141400
2024-12-09,73.11,74.39,71.59,71.94,1531347
2024-12-10,76.66,83.15,73.01,80.71,4513613
2024-12-11,80.42,82.67,78.0,81.8,2930800
2024-12-12,81.8,82.81,78.52,81.67,2317335
2024-12-13,81.15,83.8,79.01,79.8,2125119
2024-12-16,79.45,80.9,75.5,79.22,2987408
2024-12-17,78.9,79.19,72.6,72.96,3016384
2024-12-18,73.1,73.48,70.18,71.59,1688100
2024-12-19,70.2,72.95,70.02,71.34,1921000
2024-12-20,71.6,74.77,70.6,73.81,2507977
2024-12-23,73.81,79.47,73.81,75.71,2550932
2024-12-24,75.5,77.77,74.51,76.75,1416634
2024-12-25,76.31,78.0,73.23,73.73,1455961
2024-12-26,73.32,76.42,73.17,73.73,1389435
2024-12-27,73.43,78.88,73.43,76.95,2242611
2024-12-30,76.52,78.77,76.07,76.93,1144724
2024-12-31,76.52,84.0,76.51,80.41,3418834
2025-01-02,79.61,84.43,78.02,79.39,2895414
2025-01-03,79.0,82.3,77.5,78.13,2814229
2025-01-06,78.06,80.79,76.0,78.06,2233078
2025-01-07,78.2,78.48,73.75,76.3,2522870
2025-01-08,76.5,80.4,75.21,79.12,2167326
2025-01-09,78.01,80.85,77.33,78.28,1515400
2025-01-10,78.5,79.97,76.83,79.2,1770270
2025-01-13,77.7,81.67,76.5,77.35,1708300
2025-01-14,76.99,83.9,76.59,82.89,3147180
2025-01-15,83.14,87.66,81.03,87.2,2687822
2025-01-16,88.35,88.7,85.7,87.5,2085479
2025-01-17,88.26,90.79,85.1,90.51,2143767
2025-01-20,90.51,91.13,88.5,89.9,1366800
2025-01-21,90.0,99.99,88.3,97.4,2974093
2025-01-22,97.78,99.35,95.5,99.0,1733350
2025-01-23,99.64,108.0,99.0,105.49,3347870
2025-01-24,105.0,107.5,98.7,100.79,4312800
2025-01-27,98.01,104.04,97.0,102.8,4261429
2025-02-05,101.0,102.63,93.01,97.7,3564278
2025-02-06,96.19,99.27,95.49,97.99,2046740
2025-02-07,97.12,99.3,95.44,98.5,2403300
2025-02-10,98.86,100.43,96.21,99.13,1365610
2025-02-11,98.9,100.9,96.97,97.55,1494347
2025-02-12,97.2,99.18,96.03,99.05,1326700
2025-02-13,99.04,100.13,96.58,97.55,1181398
2025-02-14,97.0,98.0,93.58,96.8,2074708
2025-02-17,95.15,97.2,94.51,96.7,1406500
2025-02-18,96.99,102.32,93.8,94.28,2830751
2025-02-19,94.26,96.17,92.5,94.65,1646291
2025-02-20,95.78,97.0,93.8,95.37,1188000
2025-02-21,95.36,96.49,92.05,94.2,2187926
2025-02-24,94.2,95.99,92.05,92.2,1756321
2025-02-25,91.87,93.42,89.6,92.65,1656329
2025-02-26,92.46,95.0,91.52,92.94,1399210
2025-02-27,92.94,97.56,92.17,94.16,2076400
2025-02-28,95.0,96.98,93.37,93.37,1763830
2025-03-03,95.23,99.38,93.58,95.85,2456600
2025-03-04,86.19,91.0,85.0,88.43,6374811
2025-03-05,89.0,93.55,88.62,92.41,3042223
2025-03-06,91.95,96.0,90.23,93.2,2318634
2025-03-07,93.19,94.56,85.05,86.89,4487407
2025-03-10,87.26,88.11,83.2,86.64,2586635
2025-03-11,85.3,87.22,78.0,80.94,6329272
2025-03-12,81.51,81.7,77.5,79.56,4136023
2025-03-13,79.16,84.0,79.15,83.42,3950500
2025-03-14,83.6,86.48,82.7,84.45,3443600
2025-03-17,84.26,86.0,81.5,82.03,3578586
2025-03-18,82.22,82.89,80.28,81.9,1963280
2025-03-19,81.85,84.26,81.6,82.63,1923460
2025-03-20,82.18,82.69,80.65,81.42,1023200
2025-03-21,81.18,83.16,80.55,80.55,2065200
2025-03-24,82.0,88.5,80.9,87.72,4434000
2025-03-25,87.77,90.38,86.5,89.47,3313290
2025-03-26,88.78,92.49,88.01,90.35,2542300
2025-03-27,90.37,95.88,90.37,92.8,2784813
2025-03-28,92.79,94.49,90.98,91.89,1474100
2025-03-31,91.1,92.8,89.4,90.13,1798089
2025-04-01,90.11,95.5,89.25,94.5,2188358
2025-04-02,94.92,101.53,94.27,99.92,2896400
2025-04-03,99.7,103.85,97.6,102.62,2190248
2025-04-07,97.38,107.79,93.0,96.58,3434174
2025-04-08,96.98,101.6,95.0,100.6,4036696
2025-04-09,98.54,100.88,94.33,99.77,3013120
2025-04-10,99.75,109.28,98.0,107.0,3117800
2025-04-11,106.61,111.0,105.2,108.76,2082100
2025-04-14,110.5,115.49,107.43,108.3,3065300
2025-04-15,108.64,116.6,108.64,113.0,3605337
2025-04-16,113.2,116.22,110.21,114.26,2556255
2025-04-17,114.14,115.99,111.66,114.36,2086300
2025-04-18,114.4,117.96,110.2,112.9,2271975
2025-04-21,115.94,135.48,113.17,135.48,5713638
2025-04-22,133.41,136.53,129.89,130.49,4119804
2025-04-23,131.2,132.98,128.01,128.35,2752726
2025-04-24,128.52,141.0,127.98,138.53,4258310
2025-04-25,140.67,142.95,135.98,138.0,3325846
2025-04-28,140.02,144.81,136.26,138.85,3406470
2025-04-29,147.35,153.0,133.97,147.0,6655275
2025-04-30,146.79,171.0,146.79,164.75,6189461
2025-05-06,167.0,167.88,150.5,155.21,5309053
2025-05-07,155.21,163.78,153.21,160.49,4032836
2025-05-08,159.27,159.76,147.0,150.03,5313380
2025-05-09,146.41,153.9,146.0,153.01,2849200
2025-05-12,149.95,153.36,149.01,151.2,2471167
2025-05-13,151.2,156.88,147.84,155.79,2673325
2025-05-14,155.0,160.5,154.06,156.59,2571862
2025-05-15,155.96,159.72,154.01,156.23,2017777
2025-05-16,154.42,155.98,148.0,151.93,2490480
2025-05-19,151.99,158.76,148.69,155.99,2717603
2025-05-20,156.99,168.86,154.82,164.46,3948617
2025-05-21,164.48,168.5,162.2,164.99,2289400
2025-05-22,165.24,170.83,163.0,163.81,2430440
2025-05-23,163.81,165.59,154.99,155.5,3296664
2025-05-26,159.0,165.0,156.27,159.85,2792420
2025-05-27,159.86,160.05,154.01,156.96,1907900
2025-05-28,156.95,157.5,152.06,155.17,1540113
2025-05-29,156.5,156.57,152.69,155.17,1422547
2025-05-30,155.0,162.6,154.19,161.0,1988047
2025-06-03,163.85,186.0,159.18,183.82,4718278
2025-06-04,182.99,199.13,179.84,196.0,3098430
2025-06-05,195.04,199.9,187.0,192.06,4307926
2025-06-06,186.52,187.99,178.51,184.47,2855330
2025-06-09,185.0,188.0,182.5,184.34,1636898
2025-06-10,185.2,188.2,183.0,183.38,1841724
2025-06-11,183.47,190.5,182.71,188.0,1732335
2025-06-12,189.28,195.0,185.2,194.46,2645389
2025-06-13,195.53,196.5,181.55,184.06,4416240
2025-06-16,184.1,186.19,178.1,183.25,1912018
2025-06-17,184.19,185.1,172.01,172.73,3017369
2025-06-18,172.37,176.19,171.28,173.66,1453771
2025-06-19,173.01,174.59,168.2,171.92,1977575
2025-06-20,174.94,174.94,167.19,169.8,1354416
2025-06-23,169.69,172.04,165.2,172.0,1699621
2025-06-24,172.08,172.77,169.5,171.9,1423236
2025-06-25,171.93,174.62,170.01,172.2,1425030
2025-06-26,171.47,177.64,169.5,171.97,1637803
2025-06-27,170.34,171.99,168.5,170.3,1126640
2025-06-30,171.01,183.29,170.31,180.24,2711669
2025-07-01,181.21,188.72,180.01,186.85,1675329
2025-07-02,187.5,189.0,166.18,168.67,3658885
2025-07-03,166.99,167.79,159.8,164.2,3788050
2025-07-04,163.0,164.77,161.8,162.77,1448500
2025-07-07,158.67,166.98,155.12,165.0,2763092
2025-07-08,165.0,165.31,160.59,164.64,1487573
2025-07-09,164.52,169.56,163.17,168.01,1438479
2025-07-10,168.0,168.0,161.95,164.62,1164013
2025-07-11,162.0,166.58,161.32,165.05,1509400
2025-07-14,163.93,164.79,159.43,162.5,1514217
2025-07-15,162.36,163.79,157.0,157.79,2028700
2025-07-16,157.29,158.97,148.29,154.67,3514500
2025-07-17,154.5,156.01,150.66,152.15,1948667
2025-07-18,152.0,156.8,152.0,153.58,1591676
2025-07-21,152.19,156.07,150.58,151.23,1523599
2025-07-22,150.45,155.29,149.98,152.0,1472500
2025-07-23,152.22,153.41,150.25,150.93,1251221
2025-07-24,150.31,152.57,150.01,151.16,945232
2025-07-25,151.17,157.0,149.7,150.76,1673100
2025-07-28,150.7,152.53,146.52,146.61,2099200
2025-07-29,147.06,147.06,142.21,145.55,3744164
2025-07-30,144.76,150.61,141.18,146.46,2995381
2025-07-31,145.62,147.47,144.0,144.75,1966007
2025-08-01,144.3,149.11,141.49,144.65,1798200
2025-08-04,143.07,147.8,142.79,146.02,1795100
2025-08-05,146.02,148.79,145.01,145.78,1721471
2025-08-06,145.4,149.3,141.0,147.56,2696790
2025-08-07,148.0,161.75,147.85,160.01,4830352
2025-08-08,162.9,164.01,156.0,160.37,2806054
2025-08-11,159.92,166.29,158.23,161.75,2495605
2025-08-12,172.28,180.87,162.02,163.01,5886851
2025-08-13,162.29,166.24,150.6,151.6,5179459
2025-08-14,150.54,153.58,148.2,150.65,2330300
2025-08-15,150.28,157.2,149.0,154.74,2101294
2025-08-18,154.53,157.48,153.2,155.54,2050329
2025-08-19,154.4,161.55,154.05,158.65,2078540
2025-08-20,157.03,159.18,153.19,156.38,1618376
2025-08-21,155.99,156.75,151.5,152.4,1734729
2025-08-22,152.4,153.81,148.0,150.11,2552451
2025-08-25,150.56,165.24,148.93,164.21,3917839
2025-08-26,164.33,169.56,164.02,164.15,2220200
2025-08-27,166.02,171.82,163.68,167.54,2663255
2025-08-28,166.65,177.1,166.65,176.5,3844265
2025-08-29,181.0,211.8,181.0,211.8,8721943
2025-09-01,206.0,214.93,197.06,204.7,6551092
2025-09-02,202.64,205.0,193.33,199.53,3979934
2025-09-03,199.02,205.63,196.0,198.52,3323931
2025-09-04,196.14,197.9,182.73,190.36,4027276
2025-09-05,189.67,195.45,185.23,192.19,2936212
2025-09-08,192.17,200.42,189.5,193.49,3880720
2025-09-09,193.0,194.35,180.0,181.6,3613763
2025-09-10,179.49,184.5,173.7,177.45,4291484
2025-09-11,176.73,178.57,168.46,171.9,4444737
2025-09-12,171.95,175.59,170.31,170.45,2712880
2025-09-15,170.99,171.64,166.71,167.5,2665668
2025-09-16,167.3,174.27,166.18,173.03,3553124
2025-09-17,172.67,176.8,171.3,171.68,2930075
2025-09-18,170.52,174.99,169.02,170.06,2492914
2025-09-19,169.51,171.8,168.31,171.55,1685786
2025-09-22,171.55,172.48,167.5,169.02,1829394
2025-09-23,168.0,171.03,164.76,168.43,1855898
2025-09-24,169.2,175.99,168.4,172.18,2672529
2025-09-25,170.7,175.38,169.28,174.24,2403674
2025-09-26,177.0,180.6,173.08,174.99,2613000
2025-09-29,175.25,178.88,172.45,174.82,1606123
2025-09-30,174.82,181.68,171.82,181.5,2531105
2025-10-09,182.86,182.86,173.15,180.61,2512615
2025-10-10,180.61,193.0,179.58,185.94,3064183
2025-10-13,181.1,187.0,176.3,178.99,2413061
2025-10-14,178.63,179.88,173.02,173.54,2380575
2025-10-15,174.04,192.5,174.04,192.0,3343642
2025-10-16,189.04,199.0,189.0,192.98,2903583
2025-10-17,195.0,201.2,190.59,195.54,2523775
2025-10-20,196.0,199.0,190.5,193.12,2189827
2025-10-21,193.12,200.25,188.01,198.95,2812580
2025-10-22,202.28,203.0,176.7,177.34,5415398
2025-10-23,176.0,185.0,174.17,177.69,3295956
2025-10-24,179.38,179.9,170.0,173.53,3817583
2025-10-27,173.0,178.5,172.56,174.3,2395456
2025-10-28,174.0,181.5,173.06,179.5,2100356
2025-10-29,179.66,180.07,170.5,175.5,2316254
2025-10-30,173.22,176.8,173.22,174.91,1490048
2025-10-31,173.63,180.58,173.38,176.78,2549721
2025-11-03,176.18,186.5,174.9,183.88,3312422
2025-11-04,182.97,184.89,178.7,180.61,1429402
2025-11-05,179.12,180.58,175.26,177.5,1610055
2025-11-06,177.0,179.99,174.6,179.46,1256469
2025-11-07,178.89,187.2,176.68,180.68,1935808
2025-11-10,179.99,188.6,174.37,187.49,3149931
2025-11-11,184.53,188.5,183.0,186.0,2189463
2025-11-12,185.52,193.7,184.08,187.59,2741505
2025-11-13,187.13,188.0,182.0,183.88,1911781
2025-11-14,182.84,186.0,177.95,178.1,1566202
2025-11-17,178.63,183.57,176.43,180.77,1436802
2025-11-18,179.85,180.76,173.45,174.91,1375595
2025-11-19,174.75,176.95,172.15,173.6,1163897
2025-11-20,173.61,175.7,167.25,168.22,1834500
2025-11-21,169.0,170.97,166.11,166.61,1520673
2025-11-24,166.61,169.47,166.1,167.77,1390188
2025-11-25,169.0,172.0,167.21,168.41,962873
2025-11-26,168.75,171.88,168.0,171.5,887420
2025-11-27,171.76,175.33,170.2,173.24,1024100
2025-11-28,171.97,179.31,171.88,178.52,1454598
2025-12-01,182.07,189.59,180.03,185.21,2464179
2025-12-02,185.33,188.0,183.82,186.94,1436808
2025-12-03,186.01,187.41,181.1,182.43,1266052
2025-12-04,182.39,182.41,176.0,179.8,1022048
2025-12-05,179.8,185.0,178.5,181.69,1406909
2025-12-08,182.11,182.57,179.0,181.0,1423323
2025-12-09,181.0,184.0,178.41,179.61,1213200
2025-12-10,183.8,185.78,179.0,179.23,1342938
2025-12-11,172.0,179.99,171.0,178.87,1692029
2025-12-12,176.95,179.77,172.0,177.88,5144672
2025-12-15,176.81,179.8,174.33,178.5,2122143
2025-12-16,177.0,182.78,177.0,178.5,1452252
2025-12-17,177.42,189.85,177.0,188.0,2937993
2025-12-18,188.0,195.0,186.03,187.82,2432440
2025-12-19,188.62,196.6,187.01,192.99,2554782
2025-12-22,190.0,195.0,185.52,192.44,2031738
2025-12-23,194.8,198.99,191.63,194.21,1653814
2025-12-24,193.16,198.7,193.0,196.72,1319874
2025-12-25,197.0,202.0,195.7,199.13,1481230
2025-12-26,200.01,205.87,196.67,202.4,1588199
2025-12-29,202.0,209.4,199.0,204.25,1479837
2025-12-30,204.0,204.59,199.5,200.66,1250586
2025-12-31,200.6,206.49,200.05,201.07,1197213
2026-01-05,200.58,204.7,197.51,202.23,1859123
2026-01-06,203.61,214.8,202.73,212.7,3075603
2026-01-07,211.5,220.0,210.42,214.8,2187036
2026-01-08,213.12,214.82,201.22,205.16,2249621
2026-01-09,204.0,209.3,201.27,209.21,1894907
2026-01-12,207.23,211.0,194.01,198.0,2753658
2026-01-13,197.9,200.85,192.2,194.5,2147021
2026-01-14,195.0,195.48,186.5,190.4,2471759
2026-01-15,190.4,195.15,190.01,193.68,1948699
2026-01-16,193.68,196.93,190.51,192.0,2266239
2026-01-19,190.0,202.5,190.0,199.93,3728305
2026-01-20,202.0,215.0,200.21,212.0,4220144
2026-01-21,209.88,211.99,200.58,209.74,3530958
2026-01-22,209.79,218.55,207.0,212.06,2048778
2026-01-23,212.04,222.74,210.0,219.5,2765090
2026-01-26,220.0,228.3,214.57,222.6,3220691
2026-01-27,226.0,230.5,219.01,228.12,3122082
