date,open,high,low,close,volume
2024-12-02,35.05,35.78,34.98,35.34,6252984
2024-12-03,35.58,35.6,34.57,34.87,7685088
2024-12-04,34.87,36.11,34.61,35.43,9268297
2024-12-05,35.05,35.22,34.24,34.34,7552890
2024-12-06,34.37,35.81,34.3,35.63,13136948
2024-12-09,35.61,35.63,34.82,35.29,6772762
2024-12-10,36.16,36.19,34.87,35.35,10072100
2024-12-11,35.23,35.69,34.91,35.16,4653027
2024-12-12,35.18,35.34,34.18,35.13,6099127
2024-12-13,34.8,35.24,34.32,34.79,6082534
2024-12-16,34.68,34.97,33.7,33.98,5900295
2024-12-17,34.15,34.15,33.41,33.76,5653992
2024-12-18,33.76,34.79,33.75,33.98,6636408
2024-12-19,33.89,33.89,33.26,33.46,6993731
2024-12-20,33.35,33.66,32.81,33.08,7538700
2024-12-23,33.07,33.88,32.9,33.21,9739336
2024-12-24,33.22,35.0,33.15,34.61,13195811
2024-12-25,34.71,34.98,34.12,34.67,5533339
2024-12-26,34.69,35.2,34.2,35.0,5352804
2024-12-27,35.0,35.99,34.82,35.9,9622314
2024-12-30,36.01,37.6,36.01,37.0,16808861
2024-12-31,37.24,37.49,36.74,36.99,12240450
2025-01-02,36.65,36.99,35.5,35.85,10402696
2025-01-03,35.84,37.11,35.84,36.42,9064400
2025-01-06,36.22,36.6,35.25,35.75,7310600
2025-01-07,35.54,37.65,35.54,37.43,13380138
2025-01-08,37.45,37.58,36.4,37.08,8615325
2025-01-09,37.09,38.2,36.82,37.28,8406689
2025-01-10,37.19,37.68,36.84,36.85,4772118
2025-01-13,36.48,37.98,36.48,37.0,7896140
2025-01-14,36.96,38.38,36.71,38.02,6649579
2025-01-15,38.01,38.3,37.1,37.42,4821179
2025-01-16,37.35,38.3,36.92,37.23,6838540
2025-01-17,37.17,38.3,36.83,38.02,5599336
2025-01-20,38.68,39.5,38.32,38.93,8958866
2025-01-21,39.39,41.03,39.01,40.19,12393307
2025-01-22,40.26,41.95,40.21,40.55,10645759
2025-01-23,40.55,40.8,38.33,38.75,14878669
2025-01-24,38.9,39.9,38.7,39.68,10407804
2025-01-27,39.69,42.0,39.6,41.65,13122648
2025-02-05,41.23,41.34,38.61,38.92,12562947
2025-02-06,38.62,39.5,38.42,38.78,9141416
2025-02-07,39.58,39.77,38.0,38.4,9395906
2025-02-10,38.2,38.3,37.56,37.65,10749700
2025-02-11,37.65,37.85,37.3,37.66,7374850
2025-02-12,37.67,38.0,36.6,37.73,9361473
2025-02-13,37.67,38.27,37.01,37.83,8216793
2025-02-14,37.94,38.08,37.11,37.22,7559240
2025-02-17,37.02,37.27,35.5,35.97,14931564
2025-02-18,36.03,36.03,34.66,34.82,12712270
2025-02-19,34.75,35.51,34.28,34.95,10568400
2025-02-20,34.88,35.59,34.43,35.23,11310473
2025-02-21,35.58,37.45,35.3,37.22,18704788
2025-02-24,36.65,37.12,35.27,35.62,18268333
2025-02-25,35.35,35.41,33.9,34.2,14836896
2025-02-26,34.02,34.7,33.69,34.45,8491565
2025-02-27,34.38,35.55,34.2,35.44,11260374
2025-02-28,35.33,35.75,34.91,35.0,8711928
2025-03-03,34.81,35.67,34.75,35.08,4732100
2025-03-04,34.8,35.02,34.38,34.48,5558561
2025-03-05,34.4,35.41,33.92,35.26,7822309
