date,open,high,low,close,volume
2026-04-17 09:45:00,113.4,114.0,112.6,112.81,341182
2026-04-17 10:00:00,112.82,113.18,112.03,112.37,334571
2026-04-17 10:15:00,112.22,112.6,111.78,112.05,310013
2026-04-17 10:30:00,112.15,113.11,112.05,112.91,264974
2026-04-17 10:45:00,112.9,113.34,112.86,113.09,147820
2026-04-17 11:00:00,113.11,114.32,113.11,113.7,348119
2026-04-17 11:15:00,113.7,114.0,113.52,113.85,84299
2026-04-17 11:30:00,113.85,114.08,113.5,113.52,51500
2026-04-17 13:15:00,113.67,113.93,113.45,113.89,59682
2026-04-17 13:30:00,113.81,114.3,113.72,113.97,82451
2026-04-17 13:45:00,113.97,114.27,113.83,114.12,138493
2026-04-17 14:00:00,114.12,115.25,114.05,114.8,270266
2026-04-17 14:15:00,114.78,115.08,114.26,114.34,96613
2026-04-17 14:30:00,114.47,114.5,114.1,114.26,64488
2026-04-17 14:45:00,114.25,114.44,114.04,114.22,86980
2026-04-17 15:00:00,114.22,114.43,114.1,114.43,159128
2026-04-20 09:45:00,114.44,115.73,114.44,115.2,559503
2026-04-20 10:00:00,115.2,115.88,115.15,115.32,293944
2026-04-20 10:15:00,115.31,115.88,115.2,115.45,250496
2026-04-20 10:30:00,115.41,116.27,114.8,116.09,264998
2026-04-20 10:45:00,116.09,116.8,115.5,115.74,348566
2026-04-20 11:00:00,115.6,116.22,115.33,116.22,103149
2026-04-20 11:15:00,116.2,116.22,115.22,115.26,89584
2026-04-20 11:30:00,115.25,115.72,114.89,115.46,102613
2026-04-20 13:15:00,115.46,116.9,115.26,116.1,345020
2026-04-20 13:30:00,115.98,116.14,115.58,115.75,87214
2026-04-20 13:45:00,115.77,115.88,115.31,115.32,74498
2026-04-20 14:00:00,115.33,115.5,115.1,115.14,86522
2026-04-20 14:15:00,115.14,115.45,115.13,115.22,76587
2026-04-20 14:30:00,115.22,115.4,115.2,115.28,76116
2026-04-20 14:45:00,115.27,115.29,115.12,115.2,107799
2026-04-20 15:00:00,115.2,115.58,115.12,115.5,239850
2026-04-21 09:45:00,115.0,115.7,113.19,113.62,434960
2026-04-21 10:00:00,113.63,113.68,112.81,113.58,226247
2026-04-21 10:15:00,113.58,113.66,112.8,112.89,165987
2026-04-21 10:30:00,112.89,113.15,112.63,113.03,145728
2026-04-21 10:45:00,113.03,113.42,112.7,113.16,134366
2026-04-21 11:00:00,113.18,113.36,113.1,113.18,40092
2026-04-21 11:15:00,113.2,113.29,112.66,112.9,106663
2026-04-21 11:30:00,112.78,113.38,112.7,112.82,112165
2026-04-21 13:15:00,113.04,113.83,112.79,113.78,299855
2026-04-21 13:30:00,113.82,114.14,113.3,113.44,144372
2026-04-21 13:45:00,113.44,114.54,113.4,114.3,194981
2026-04-21 14:00:00,114.38,114.46,113.87,113.87,115671
2026-04-21 14:15:00,113.88,113.95,113.44,113.6,71179
2026-04-21 14:30:00,113.59,113.74,113.37,113.74,51425
2026-04-21 14:45:00,113.78,114.05,113.7,113.77,59215
2026-04-21 15:00:00,113.77,114.3,113.7,114.05,160046
2026-04-22 09:45:00,113.34,114.2,113.05,114.0,265582
2026-04-22 10:00:00,113.96,114.19,113.7,113.95,168629
2026-04-22 10:15:00,113.79,114.59,112.83,113.99,364428
2026-04-22 10:30:00,113.99,114.8,113.79,114.56,234040
2026-04-22 10:45:00,114.58,115.43,114.56,114.97,235925
2026-04-22 11:00:00,114.95,115.2,114.69,114.77,121346
2026-04-22 11:15:00,114.85,116.7,114.74,115.63,504347
2026-04-22 11:30:00,115.58,115.78,115.2,115.58,154298
2026-04-22 13:15:00,115.59,115.98,115.43,115.9,168982
2026-04-22 13:30:00,115.9,116.16,115.7,116.1,125294
2026-04-22 13:45:00,116.1,116.4,115.66,115.66,148395
2026-04-22 14:00:00,115.66,115.73,115.18,115.28,91665
2026-04-22 14:15:00,115.31,115.65,115.2,115.25,67334
2026-04-22 14:30:00,115.25,115.6,115.25,115.57,64156
2026-04-22 14:45:00,115.55,115.66,115.35,115.5,184909
2026-04-22 15:00:00,115.55,115.6,115.35,115.58,219287
2026-04-23 09:45:00,115.55,116.29,114.3,115.0,467832
2026-04-23 10:00:00,115.0,115.0,113.56,113.88,310186
2026-04-23 10:15:00,113.87,114.15,113.34,113.54,217573
2026-04-23 10:30:00,113.54,114.42,113.36,113.8,134695
2026-04-23 10:45:00,113.77,113.98,113.2,113.3,136952
2026-04-23 11:00:00,113.3,113.3,113.01,113.06,112842
2026-04-23 11:15:00,113.06,113.16,112.39,112.65,166100
2026-04-23 11:30:00,112.62,112.62,111.8,111.97,216986
2026-04-23 13:15:00,112.07,112.26,111.81,112.26,149455
2026-04-23 13:30:00,112.27,112.41,111.86,112.15,104904
2026-04-23 13:45:00,112.07,112.8,112.02,112.49,89087
2026-04-23 14:00:00,112.52,113.15,112.49,113.15,87949
2026-04-23 14:15:00,113.07,113.27,112.51,112.52,62115
2026-04-23 14:30:00,112.52,112.79,112.23,112.25,77964
2026-04-23 14:45:00,112.26,112.99,112.2,112.91,96437
2026-04-23 15:00:00,112.97,113.15,112.6,112.93,154614
2026-04-24 09:45:00,112.03,113.0,109.7,110.08,585160
2026-04-24 10:00:00,110.08,110.6,109.8,110.12,206145
2026-04-24 10:15:00,110.06,110.06,109.0,109.6,282855
2026-04-24 10:30:00,109.57,109.68,109.0,109.32,199349
2026-04-24 10:45:00,109.33,110.11,109.33,109.99,108190
2026-04-24 11:00:00,109.99,110.67,109.68,110.64,187137
2026-04-24 11:15:00,110.64,110.78,109.5,109.51,134639
